algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,22.112099,22.111581,0.025683,17.330961,0.025683
P384_NTRU_HRSS_701,22.889489,22.889142,0.012471,19.147688,0.012471
P384_NTRU_HRSS_701,22.714892,22.714766,0.018902,20.525560,0.018902
P384_NTRU_HRSS_701,20.262884,20.262615,0.021841,17.136910,0.021841
P384_NTRU_HRSS_701,27.396734,27.396400,0.027555,22.967852,0.027555
P384_NTRU_HRSS_701,21.285753,21.285457,0.015177,18.547238,0.015177
P384_NTRU_HRSS_701,17.904533,17.904406,0.008832,15.731944,0.008832
P384_NTRU_HRSS_701,26.518343,26.518138,0.017174,22.256709,0.017174
P384_NTRU_HRSS_701,26.372528,26.372225,0.040497,20.697379,0.040497
P384_NTRU_HRSS_701,26.466805,26.466511,0.037251,21.989091,0.037251
P384_NTRU_HRSS_701,18.166570,18.166417,0.008784,16.099626,0.008784
P384_NTRU_HRSS_701,18.268820,18.268637,0.013397,15.092467,0.013397
P384_NTRU_HRSS_701,20.613241,20.612996,0.024873,17.538863,0.024873
P384_NTRU_HRSS_701,20.608312,20.608171,0.026556,18.094536,0.026556
P384_NTRU_HRSS_701,23.474104,23.473987,0.021720,21.428488,0.021720
P384_NTRU_HRSS_701,20.849153,20.849010,0.010609,18.189357,0.010609
P384_NTRU_HRSS_701,26.095932,26.095548,0.036620,20.383206,0.036620
P384_NTRU_HRSS_701,20.816573,20.816419,0.018776,18.062928,0.018776
P384_NTRU_HRSS_701,18.093435,18.093317,0.019631,15.588223,0.019631
P384_NTRU_HRSS_701,20.461039,20.460836,0.020822,17.088153,0.020822
P384_NTRU_HRSS_701,19.451951,19.451834,0.013930,17.295595,0.013930
P384_NTRU_HRSS_701,25.016075,25.015870,0.020243,22.176271,0.020243
P384_NTRU_HRSS_701,20.369350,20.369066,0.020391,16.342429,0.020391
P384_NTRU_HRSS_701,24.260005,24.259557,0.011677,20.739123,0.011677
P384_NTRU_HRSS_701,19.717710,19.717592,0.018945,17.652057,0.018945
P384_NTRU_HRSS_701,18.901973,18.901825,0.017119,16.815347,0.017119
P384_NTRU_HRSS_701,20.265682,20.265377,0.020426,17.897461,0.020426
P384_NTRU_HRSS_701,22.344613,22.344483,0.010746,18.844319,0.010746
P384_NTRU_HRSS_701,20.256995,20.256816,0.011668,18.100410,0.011668
P384_NTRU_HRSS_701,24.562130,24.561753,0.019572,19.631036,0.019572
P384_NTRU_HRSS_701,18.782581,18.782429,0.013175,16.112414,0.013175
P384_NTRU_HRSS_701,19.014721,19.014594,0.018723,16.766082,0.018723
P384_NTRU_HRSS_701,22.645636,22.645519,0.022119,20.179305,0.022119
P384_NTRU_HRSS_701,22.735752,22.735436,0.014180,20.110643,0.014180
P384_NTRU_HRSS_701,20.377322,20.377086,0.021975,18.159297,0.021975
P384_NTRU_HRSS_701,27.327003,27.326711,0.021526,22.906238,0.021526
P384_NTRU_HRSS_701,20.819986,20.819616,0.025897,16.677030,0.025897
P384_NTRU_HRSS_701,20.422575,20.422363,0.022924,17.557635,0.022924
P384_NTRU_HRSS_701,19.655115,19.655004,0.013441,17.306857,0.013441
P384_NTRU_HRSS_701,23.391113,23.390762,0.037434,19.444799,0.037434
P384_NTRU_HRSS_701,19.933154,19.933039,0.024816,17.828448,0.024816
P384_NTRU_HRSS_701,23.658148,23.657798,0.031072,20.106054,0.031072
P384_NTRU_HRSS_701,20.493527,20.493361,0.013626,18.296565,0.013626
P384_NTRU_HRSS_701,23.794559,23.794440,0.010519,21.482390,0.010519
P384_NTRU_HRSS_701,20.319509,20.319285,0.013774,18.236846,0.013774
P384_NTRU_HRSS_701,23.088254,23.088140,0.020143,20.943485,0.020143
P384_NTRU_HRSS_701,25.913749,25.913634,0.024596,21.817462,0.024596
P384_NTRU_HRSS_701,20.871382,20.871178,0.015011,17.999814,0.015011
P384_NTRU_HRSS_701,19.226707,19.226545,0.018665,16.963476,0.018665
P384_NTRU_HRSS_701,20.614250,20.614123,0.010306,18.335997,0.010306
P384_NTRU_HRSS_701,24.976096,24.975733,0.027173,20.369752,0.027173
P384_NTRU_HRSS_701,22.397329,22.397214,0.009476,20.405447,0.009476
P384_NTRU_HRSS_701,20.073102,20.072980,0.009190,17.786425,0.009190
P384_NTRU_HRSS_701,23.372953,23.372838,0.010570,21.160238,0.010570
P384_NTRU_HRSS_701,18.391575,18.391419,0.024890,15.936227,0.024890
P384_NTRU_HRSS_701,22.692285,22.692166,0.010927,20.551185,0.010927
P384_NTRU_HRSS_701,18.169506,18.169386,0.009107,15.979835,0.009107
P384_NTRU_HRSS_701,23.694451,23.694298,0.032121,17.694310,0.032121
P384_NTRU_HRSS_701,19.358619,19.358255,0.020266,16.348902,0.020266
P384_NTRU_HRSS_701,24.087206,24.087081,0.012044,21.671283,0.012044
P384_NTRU_HRSS_701,25.892036,25.891679,0.040187,19.293550,0.040187
P384_NTRU_HRSS_701,25.059181,25.059066,0.014601,22.930234,0.014601
P384_NTRU_HRSS_701,22.658287,22.658158,0.018556,20.337270,0.018556
P384_NTRU_HRSS_701,20.552468,20.552321,0.013619,18.286028,0.013619
P384_NTRU_HRSS_701,25.205116,25.204705,0.026392,20.734710,0.026392
P384_NTRU_HRSS_701,20.359066,20.358821,0.021056,16.262702,0.021056
P384_NTRU_HRSS_701,18.051804,18.051686,0.019503,15.926133,0.019503
P384_NTRU_HRSS_701,25.533981,25.533704,0.020339,20.516833,0.020339
P384_NTRU_HRSS_701,19.765241,19.764968,0.033532,16.238614,0.033532
P384_NTRU_HRSS_701,19.272715,19.272599,0.011091,17.054767,0.011091
P384_NTRU_HRSS_701,26.551750,26.551449,0.021497,21.547702,0.021497
P384_NTRU_HRSS_701,22.388988,22.388672,0.017587,19.572207,0.017587
P384_NTRU_HRSS_701,22.846109,22.845993,0.014639,20.617718,0.014639
P384_NTRU_HRSS_701,22.805506,22.805384,0.009088,20.583845,0.009088
P384_NTRU_HRSS_701,18.513167,18.513018,0.024633,15.854682,0.024633
P384_NTRU_HRSS_701,27.415152,27.414962,0.019428,23.163564,0.019428
P384_NTRU_HRSS_701,21.144612,21.144342,0.023856,17.747706,0.023856
P384_NTRU_HRSS_701,19.609417,19.609236,0.013295,16.362975,0.013295
P384_NTRU_HRSS_701,18.857139,18.857004,0.008487,16.746987,0.008487
P384_NTRU_HRSS_701,23.650575,23.650318,0.030495,19.270424,0.030495
P384_NTRU_HRSS_701,23.135214,23.135097,0.019053,20.979552,0.019053
P384_NTRU_HRSS_701,20.370824,20.370587,0.022984,17.834278,0.022984
P384_NTRU_HRSS_701,23.543013,23.542876,0.010605,21.368099,0.010605
P384_NTRU_HRSS_701,23.199213,23.199105,0.010089,21.047966,0.010089
P384_NTRU_HRSS_701,22.723532,22.723414,0.020499,20.558112,0.020499
P384_NTRU_HRSS_701,25.676430,25.676049,0.033290,19.050024,0.033290
P384_NTRU_HRSS_701,18.850926,18.850803,0.009404,16.680666,0.009404
P384_NTRU_HRSS_701,20.075916,20.075802,0.021588,17.915085,0.021588
P384_NTRU_HRSS_701,27.532228,27.531858,0.025207,22.407719,0.025207
P384_NTRU_HRSS_701,21.527636,21.527510,0.011025,19.351908,0.011025
P384_NTRU_HRSS_701,25.092975,25.092665,0.047332,19.193160,0.047332
P384_NTRU_HRSS_701,25.151919,25.151354,0.025253,21.175117,0.025253
P384_NTRU_HRSS_701,19.790230,19.790106,0.015184,17.556307,0.015184
P384_NTRU_HRSS_701,25.512107,25.511832,0.020659,20.563520,0.020659
P384_NTRU_HRSS_701,23.665975,23.665732,0.026043,19.333702,0.026043
P384_NTRU_HRSS_701,24.723493,24.723146,0.024403,19.796401,0.024403
P384_NTRU_HRSS_701,25.261131,25.260830,0.020796,20.393433,0.020796
P384_NTRU_HRSS_701,28.681160,28.680856,0.033276,24.461870,0.033276
P384_NTRU_HRSS_701,23.713632,23.713231,0.025682,19.474586,0.025682
P384_NTRU_HRSS_701,23.718795,23.718418,0.024425,20.680261,0.024425
P384_NTRU_HRSS_701,23.464969,23.464598,0.028527,18.170144,0.028527
P384_NTRU_HRSS_701,26.291534,26.291166,0.028473,19.703961,0.028473
P384_NTRU_HRSS_701,26.777596,26.777338,0.025888,22.012237,0.025888
P384_NTRU_HRSS_701,21.153252,21.152931,0.027455,17.492494,0.027455
P384_NTRU_HRSS_701,20.857980,20.857873,0.018999,18.749346,0.018999
P384_NTRU_HRSS_701,23.746307,23.746178,0.010875,21.683858,0.010875
P384_NTRU_HRSS_701,17.539730,17.539578,0.008671,15.428248,0.008671
P384_NTRU_HRSS_701,19.804736,19.804616,0.017548,17.583955,0.017548
P384_NTRU_HRSS_701,23.082497,23.082255,0.028803,18.510356,0.028803
P384_NTRU_HRSS_701,22.403044,22.402930,0.016600,20.319662,0.016600
P384_NTRU_HRSS_701,32.365492,32.365116,0.030330,26.709887,0.030330
P384_NTRU_HRSS_701,27.019907,27.019491,0.029046,20.651719,0.029046
P384_NTRU_HRSS_701,27.128180,27.127957,0.020626,23.084506,0.020626
P384_NTRU_HRSS_701,25.621224,25.620827,0.025572,19.077143,0.025572
P384_NTRU_HRSS_701,19.571178,19.570845,0.015995,15.800021,0.015995
P384_NTRU_HRSS_701,22.127232,22.126880,0.025371,18.689251,0.025371
P384_NTRU_HRSS_701,25.781098,25.780789,0.016929,21.902370,0.016929
P384_NTRU_HRSS_701,23.626663,23.626299,0.024146,19.710247,0.024146
P384_NTRU_HRSS_701,24.317359,24.317055,0.025515,18.731308,0.025515
P384_NTRU_HRSS_701,22.955441,22.955323,0.011390,20.807904,0.011390
P384_NTRU_HRSS_701,25.240472,25.240110,0.034698,20.948005,0.034698
P384_NTRU_HRSS_701,21.247621,21.247505,0.009700,19.128030,0.009700
P384_NTRU_HRSS_701,21.316325,21.316219,0.015451,18.945506,0.015451
P384_NTRU_HRSS_701,18.228279,18.228121,0.025503,16.122644,0.025503
P384_NTRU_HRSS_701,22.577010,22.576905,0.008926,20.515653,0.008926
P384_NTRU_HRSS_701,27.093205,27.092863,0.037508,21.219602,0.037508
P384_NTRU_HRSS_701,18.898072,18.897837,0.028936,15.464475,0.028936
P384_NTRU_HRSS_701,24.993582,24.993278,0.024140,19.895324,0.024140
P384_NTRU_HRSS_701,18.183378,18.183205,0.017349,15.252393,0.017349
P384_NTRU_HRSS_701,21.847662,21.847397,0.024137,17.465178,0.024137
P384_NTRU_HRSS_701,30.832442,30.832130,0.021728,25.992580,0.021728
P384_NTRU_HRSS_701,21.861428,21.861141,0.024829,17.826768,0.024829
P384_NTRU_HRSS_701,21.809454,21.809341,0.011816,19.583315,0.011816
P384_NTRU_HRSS_701,18.141276,18.141148,0.011098,15.938379,0.011098
P384_NTRU_HRSS_701,28.932600,28.932223,0.024963,24.180229,0.024963
P384_NTRU_HRSS_701,25.350150,25.349894,0.035604,21.282859,0.035604
P384_NTRU_HRSS_701,17.635859,17.635745,0.014805,15.444072,0.014805
P384_NTRU_HRSS_701,19.866959,19.866794,0.013944,17.744762,0.013944
P384_NTRU_HRSS_701,20.953030,20.952648,0.024558,17.255248,0.024558
P384_NTRU_HRSS_701,23.487304,23.486934,0.018229,18.939392,0.018229
P384_NTRU_HRSS_701,17.840512,17.840381,0.018884,15.372997,0.018884
P384_NTRU_HRSS_701,18.181216,18.181081,0.024620,15.484613,0.024620
P384_NTRU_HRSS_701,19.012973,19.012861,0.008955,16.824969,0.008955
P384_NTRU_HRSS_701,21.972552,21.972433,0.018512,19.806285,0.018512
P384_NTRU_HRSS_701,24.407749,24.407291,0.027230,18.418697,0.027230
P384_NTRU_HRSS_701,30.584749,30.584486,0.022332,26.123301,0.022332
P384_NTRU_HRSS_701,26.939871,26.939468,0.028728,20.455262,0.028728
P384_NTRU_HRSS_701,27.651266,27.650899,0.023692,22.027837,0.023692
P384_NTRU_HRSS_701,20.255413,20.255300,0.008927,18.031468,0.008927
P384_NTRU_HRSS_701,21.202563,21.202447,0.026664,17.390901,0.026664
P384_NTRU_HRSS_701,25.885141,25.884809,0.049164,19.225845,0.049164
P384_NTRU_HRSS_701,18.106942,18.106829,0.011696,15.916961,0.011696
P384_NTRU_HRSS_701,19.536940,19.536680,0.014601,16.517023,0.014601
P384_NTRU_HRSS_701,24.041642,24.041210,0.011933,21.403002,0.011933
P384_NTRU_HRSS_701,18.386980,18.386809,0.015678,15.961131,0.015678
P384_NTRU_HRSS_701,23.194668,23.194556,0.026183,21.097577,0.026183
P384_NTRU_HRSS_701,19.968525,19.968386,0.013876,17.747989,0.013876
P384_NTRU_HRSS_701,18.767487,18.767282,0.024926,15.932961,0.024926
P384_NTRU_HRSS_701,22.337963,22.337791,0.008852,20.257098,0.008852
P384_NTRU_HRSS_701,22.123350,22.123055,0.011090,19.311103,0.011090
P384_NTRU_HRSS_701,19.750961,19.750757,0.019707,16.354414,0.019707
P384_NTRU_HRSS_701,28.973118,28.972882,0.019210,24.661782,0.019210
P384_NTRU_HRSS_701,23.950058,23.949590,0.023081,19.336722,0.023081
P384_NTRU_HRSS_701,23.324468,23.324346,0.020878,21.141929,0.020878
P384_NTRU_HRSS_701,22.668031,22.667605,0.026659,17.230973,0.026659
P384_NTRU_HRSS_701,27.844217,27.843738,0.022096,22.924709,0.022096
P384_NTRU_HRSS_701,24.531312,24.530843,0.027123,18.251602,0.027123
P384_NTRU_HRSS_701,26.043712,26.043565,0.029530,20.216339,0.029530
P384_NTRU_HRSS_701,26.558918,26.558544,0.023839,20.762335,0.023839
P384_NTRU_HRSS_701,22.203025,22.202898,0.018687,19.888663,0.018687
P384_NTRU_HRSS_701,23.163561,23.163434,0.011263,18.936571,0.011263
P384_NTRU_HRSS_701,26.396907,26.396593,0.027584,21.822191,0.027584
P384_NTRU_HRSS_701,20.880068,20.879744,0.025761,17.542691,0.025761
P384_NTRU_HRSS_701,20.172407,20.172110,0.017618,15.974193,0.017618
P384_NTRU_HRSS_701,25.485523,25.485398,0.011215,23.214675,0.011215
P384_NTRU_HRSS_701,26.523206,26.522776,0.020863,20.618399,0.020863
P384_NTRU_HRSS_701,25.573683,25.573295,0.037919,20.684082,0.037919
P384_NTRU_HRSS_701,26.758617,26.758239,0.029666,20.874944,0.029666
P384_NTRU_HRSS_701,20.900196,20.900000,0.014936,18.707886,0.014936
P384_NTRU_HRSS_701,23.688419,23.688128,0.030317,19.047602,0.030317
P384_NTRU_HRSS_701,23.586103,23.585898,0.014998,20.860024,0.014998
P384_NTRU_HRSS_701,20.546226,20.545936,0.021885,16.323151,0.021885
P384_NTRU_HRSS_701,20.942102,20.941970,0.009404,18.722383,0.009404
P384_NTRU_HRSS_701,23.622563,23.622175,0.025523,19.491220,0.025523
P384_NTRU_HRSS_701,26.256526,26.256241,0.037364,21.816023,0.037364
P384_NTRU_HRSS_701,19.975043,19.974889,0.020611,17.389286,0.020611
P384_NTRU_HRSS_701,21.856482,21.856352,0.010381,19.143578,0.010381
P384_NTRU_HRSS_701,30.541650,30.541426,0.019469,26.041093,0.019469
P384_NTRU_HRSS_701,18.816316,18.816097,0.012650,15.650253,0.012650
P384_NTRU_HRSS_701,24.191318,24.191200,0.013004,21.993537,0.013004
P384_NTRU_HRSS_701,23.663488,23.663081,0.027480,19.924138,0.027480
P384_NTRU_HRSS_701,21.498561,21.498422,0.008676,19.223226,0.008676
P384_NTRU_HRSS_701,21.135254,21.135109,0.009431,19.049003,0.009431
P384_NTRU_HRSS_701,23.972362,23.972136,0.018653,19.566952,0.018653
P384_NTRU_HRSS_701,17.073043,17.072926,0.012534,15.036726,0.012534
P384_NTRU_HRSS_701,26.800939,26.800512,0.021964,22.056995,0.021964
P384_NTRU_HRSS_701,23.207453,23.207098,0.019380,18.365076,0.019380
P384_NTRU_HRSS_701,20.325290,20.325140,0.016939,17.893065,0.016939
P384_NTRU_HRSS_701,21.102318,21.102203,0.012855,18.814345,0.012855
P384_NTRU_HRSS_701,24.934682,24.934281,0.033881,20.725929,0.033881
P384_NTRU_HRSS_701,22.452767,22.452452,0.021429,18.967969,0.021429
P384_NTRU_HRSS_701,25.317700,25.317431,0.019304,19.816863,0.019304
P384_NTRU_HRSS_701,20.809707,20.809496,0.008534,18.399546,0.008534
P384_NTRU_HRSS_701,24.983756,24.983516,0.019931,20.227105,0.019931
P384_NTRU_HRSS_701,24.870564,24.870230,0.017891,19.637637,0.017891
P384_NTRU_HRSS_701,27.599202,27.598814,0.024253,21.973037,0.024253
P384_NTRU_HRSS_701,19.770979,19.770775,0.014526,17.032904,0.014526
P384_NTRU_HRSS_701,21.030993,21.030602,0.026185,16.991322,0.026185
P384_NTRU_HRSS_701,25.718253,25.717867,0.029313,20.994079,0.029313
P384_NTRU_HRSS_701,20.241546,20.241430,0.009862,18.188845,0.009862
P384_NTRU_HRSS_701,24.973296,24.973176,0.009095,22.725516,0.009095
P384_NTRU_HRSS_701,19.064453,19.064263,0.022360,16.060988,0.022360
P384_NTRU_HRSS_701,20.206849,20.206658,0.020266,17.938848,0.020266
P384_NTRU_HRSS_701,23.709600,23.709267,0.022130,20.890079,0.022130
P384_NTRU_HRSS_701,23.482282,23.482166,0.014309,21.219590,0.014309
P384_NTRU_HRSS_701,20.216422,20.216245,0.013673,17.911891,0.013673
P384_NTRU_HRSS_701,18.854707,18.854505,0.012625,16.126764,0.012625
P384_NTRU_HRSS_701,26.986102,26.985688,0.026343,20.478038,0.026343
P384_NTRU_HRSS_701,26.746875,26.746570,0.027909,21.344689,0.027909
P384_NTRU_HRSS_701,25.882657,25.882345,0.028437,20.724432,0.028437
P384_NTRU_HRSS_701,22.960729,22.960581,0.008373,20.817859,0.008373
P384_NTRU_HRSS_701,27.413688,27.413130,0.027016,20.900970,0.027016
P384_NTRU_HRSS_701,20.119162,20.119047,0.010534,17.724211,0.010534
P384_NTRU_HRSS_701,25.080513,25.080081,0.027218,19.535926,0.027218
P384_NTRU_HRSS_701,22.664184,22.663902,0.025989,17.458199,0.025989
P384_NTRU_HRSS_701,26.926445,26.926333,0.012562,24.729589,0.012562
P384_NTRU_HRSS_701,19.284365,19.284210,0.014141,16.699658,0.014141
P384_NTRU_HRSS_701,24.698949,24.698549,0.032309,20.681038,0.032309
P384_NTRU_HRSS_701,19.481178,19.480872,0.013708,16.463901,0.013708
P384_NTRU_HRSS_701,22.855249,22.855100,0.008732,20.813963,0.008732
P384_NTRU_HRSS_701,22.810748,22.810633,0.024676,20.368175,0.024676
P384_NTRU_HRSS_701,23.609262,23.609090,0.010819,19.971491,0.010819
P384_NTRU_HRSS_701,24.781269,24.781155,0.027478,19.184785,0.027478
P384_NTRU_HRSS_701,23.079546,23.079439,0.020466,20.976349,0.020466
P384_NTRU_HRSS_701,24.766883,24.766481,0.031398,19.672178,0.031398
P384_NTRU_HRSS_701,22.265903,22.265799,0.016555,20.123620,0.016555
P384_NTRU_HRSS_701,20.991622,20.991518,0.022635,18.901242,0.022635
P384_NTRU_HRSS_701,22.987900,22.987737,0.009494,20.842468,0.009494
P384_NTRU_HRSS_701,21.431012,21.430895,0.022010,19.326156,0.022010
P384_NTRU_HRSS_701,24.569549,24.569227,0.030553,19.225629,0.030553
P384_NTRU_HRSS_701,21.521975,21.521655,0.019409,16.900342,0.019409
P384_NTRU_HRSS_701,22.738197,22.738091,0.016899,20.757680,0.016899
P384_NTRU_HRSS_701,23.387380,23.386918,0.018170,18.428709,0.018170
P384_NTRU_HRSS_701,26.172411,26.172095,0.016550,21.725527,0.016550
P384_NTRU_HRSS_701,21.564838,21.564635,0.014107,18.928000,0.014107
P384_NTRU_HRSS_701,24.923161,24.922739,0.018474,20.426430,0.018474
P384_NTRU_HRSS_701,17.840240,17.840123,0.021513,15.643958,0.021513
P384_NTRU_HRSS_701,18.130011,18.129828,0.011763,15.833654,0.011763
P384_NTRU_HRSS_701,26.616242,26.615889,0.019491,22.189828,0.019491
P384_NTRU_HRSS_701,22.457243,22.457124,0.019636,20.240487,0.019636
P384_NTRU_HRSS_701,23.041005,23.040899,0.019229,19.961983,0.019229
P384_NTRU_HRSS_701,25.326521,25.326152,0.010833,21.831399,0.010833
P384_NTRU_HRSS_701,26.944369,26.943964,0.026376,20.073460,0.026376
P384_NTRU_HRSS_701,20.846196,20.845874,0.024426,16.299265,0.024426
P384_NTRU_HRSS_701,20.479277,20.479107,0.010013,18.309982,0.010013
P384_NTRU_HRSS_701,26.475444,26.475022,0.018740,21.501084,0.018740
P384_NTRU_HRSS_701,27.715528,27.715129,0.031065,21.511209,0.031065
P384_NTRU_HRSS_701,17.832181,17.832066,0.023545,15.784875,0.023545
P384_NTRU_HRSS_701,21.955745,21.955631,0.009621,19.741806,0.009621
P384_NTRU_HRSS_701,19.587547,19.587268,0.014350,17.107067,0.014350
P384_NTRU_HRSS_701,27.443082,27.442704,0.025260,22.237318,0.025260
P384_NTRU_HRSS_701,23.102453,23.102342,0.009735,20.623602,0.009735
P384_NTRU_HRSS_701,25.712308,25.711792,0.032111,20.200356,0.032111
P384_NTRU_HRSS_701,22.486280,22.486164,0.019253,20.364980,0.019253
P384_NTRU_HRSS_701,23.636680,23.636568,0.014363,20.259371,0.014363
P384_NTRU_HRSS_701,24.715030,24.714633,0.027492,20.591940,0.027492
P384_NTRU_HRSS_701,22.927844,22.927727,0.011914,20.787116,0.011914
P384_NTRU_HRSS_701,24.306067,24.305707,0.027340,20.232983,0.027340
P384_NTRU_HRSS_701,19.951528,19.951145,0.021619,17.126662,0.021619
P384_NTRU_HRSS_701,19.809705,19.809591,0.014304,17.702934,0.014304
P384_NTRU_HRSS_701,25.431608,25.431235,0.032253,18.948120,0.032253
P384_NTRU_HRSS_701,21.201900,21.201773,0.020702,18.962208,0.020702
P384_NTRU_HRSS_701,19.475063,19.474937,0.012548,17.361016,0.012548
P384_NTRU_HRSS_701,26.940986,26.940719,0.016609,22.706381,0.016609
P384_NTRU_HRSS_701,25.220064,25.219880,0.034115,19.559843,0.034115
P384_NTRU_HRSS_701,20.873592,20.873413,0.015584,18.261356,0.015584
P384_NTRU_HRSS_701,20.059377,20.059262,0.011106,17.950629,0.011106
P384_NTRU_HRSS_701,23.990847,23.990306,0.035454,18.169652,0.035454
P384_NTRU_HRSS_701,19.855943,19.855822,0.112600,17.498354,0.112600
P384_NTRU_HRSS_701,17.747616,17.747500,0.020314,15.684407,0.020314
P384_NTRU_HRSS_701,28.338332,28.338052,0.022378,23.774618,0.022378
P384_NTRU_HRSS_701,25.934298,25.933928,0.029270,20.308603,0.029270
P384_NTRU_HRSS_701,25.355780,25.355206,0.025398,18.733637,0.025398
P384_NTRU_HRSS_701,27.574328,27.573953,0.018826,24.941540,0.018826
P384_NTRU_HRSS_701,27.339141,27.338691,0.020628,21.460979,0.020628
P384_NTRU_HRSS_701,20.067502,20.067379,0.009106,17.881432,0.009106
P384_NTRU_HRSS_701,29.748945,29.748739,0.020738,25.955084,0.020738
P384_NTRU_HRSS_701,17.640744,17.640596,0.009530,15.530517,0.009530
P384_NTRU_HRSS_701,22.590949,22.590658,0.022046,17.895729,0.022046
P384_NTRU_HRSS_701,18.673641,18.673512,0.009642,16.382435,0.009642
P384_NTRU_HRSS_701,20.681752,20.681489,0.020015,17.831040,0.020015
P384_NTRU_HRSS_701,31.082933,31.082696,0.020398,26.727940,0.020398
P384_NTRU_HRSS_701,19.292198,19.291970,0.014471,16.464595,0.014471
P384_NTRU_HRSS_701,22.543143,22.543018,0.020931,20.468540,0.020931
P384_NTRU_HRSS_701,29.423568,29.423393,0.029000,25.667614,0.029000
P384_NTRU_HRSS_701,30.175620,30.175505,0.017733,27.445401,0.017733
P384_NTRU_HRSS_701,25.314258,25.313984,0.023602,20.560958,0.023602
P384_NTRU_HRSS_701,22.805193,22.805044,0.008836,20.708496,0.008836
P384_NTRU_HRSS_701,17.563019,17.562893,0.009484,15.371400,0.009484
P384_NTRU_HRSS_701,23.764135,23.764017,0.023359,21.658266,0.023359
P384_NTRU_HRSS_701,22.708137,22.707849,0.015388,19.733889,0.015388
P384_NTRU_HRSS_701,20.891106,20.890798,0.020257,17.297576,0.020257
P384_NTRU_HRSS_701,22.833753,22.833638,0.012938,20.728485,0.012938
P384_NTRU_HRSS_701,22.840576,22.840230,0.021024,17.473772,0.021024
P384_NTRU_HRSS_701,30.335321,30.335049,0.024467,25.684785,0.024467
P384_NTRU_HRSS_701,20.036538,20.036387,0.024019,17.376741,0.024019
P384_NTRU_HRSS_701,23.599764,23.599473,0.023562,18.803513,0.023562
P384_NTRU_HRSS_701,20.454691,20.454581,0.026435,17.971795,0.026435
P384_NTRU_HRSS_701,17.702104,17.701990,0.008324,15.518942,0.008324
P384_NTRU_HRSS_701,28.289731,28.289375,0.020393,23.657837,0.020393
P384_NTRU_HRSS_701,18.000282,18.000162,0.012011,15.703103,0.012011
P384_NTRU_HRSS_701,20.403721,20.403607,0.021258,18.245047,0.021258
P384_NTRU_HRSS_701,30.444597,30.444354,0.035770,26.033190,0.035770
P384_NTRU_HRSS_701,23.320661,23.320283,0.022128,18.458820,0.022128
P384_NTRU_HRSS_701,25.650947,25.650611,0.025778,19.382256,0.025778
P384_NTRU_HRSS_701,24.611714,24.611477,0.018073,20.288476,0.018073
P384_NTRU_HRSS_701,26.038184,26.037770,0.033220,20.332420,0.033220
P384_NTRU_HRSS_701,23.747897,23.747781,0.011906,21.521167,0.011906
