algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,328.649480,328.649070,0.033747,21.084605,0.033747
P384_NTRU_HPS_2048_677,329.166907,329.166487,0.027463,21.676416,0.027463
P384_NTRU_HPS_2048_677,325.559007,325.558576,0.029031,18.100923,0.029031
P384_NTRU_HPS_2048_677,324.568832,324.568409,0.034316,17.206433,0.034316
P384_NTRU_HPS_2048_677,323.432344,323.431920,0.033650,16.073628,0.033650
P384_NTRU_HPS_2048_677,332.038851,332.038441,0.033406,24.676907,0.033406
P384_NTRU_HPS_2048_677,327.925614,327.925202,0.028889,20.591131,0.028889
P384_NTRU_HPS_2048_677,323.723937,323.723526,0.028343,16.018249,0.028343
P384_NTRU_HPS_2048_677,332.128287,332.127858,0.028056,24.547135,0.028056
P384_NTRU_HPS_2048_677,329.501485,329.501066,0.029051,21.960760,0.029051
P384_NTRU_HPS_2048_677,328.886243,328.885833,0.034277,20.799103,0.034277
P384_NTRU_HPS_2048_677,326.020303,326.019880,0.028943,18.087778,0.028943
P384_NTRU_HPS_2048_677,327.864049,327.863623,0.033672,20.426357,0.033672
P384_NTRU_HPS_2048_677,328.255351,328.254926,0.036339,20.805908,0.036339
P384_NTRU_HPS_2048_677,327.165642,327.165229,0.028428,18.996382,0.028428
P384_NTRU_HPS_2048_677,325.169620,325.169181,0.028083,17.695296,0.028083
P384_NTRU_HPS_2048_677,328.291398,328.290968,0.034206,20.348682,0.034206
P384_NTRU_HPS_2048_677,328.377047,328.376625,0.042235,20.433293,0.042235
P384_NTRU_HPS_2048_677,323.417442,323.417067,0.027468,15.971022,0.027468
P384_NTRU_HPS_2048_677,326.592844,326.592412,0.033694,18.983312,0.033694
P384_NTRU_HPS_2048_677,328.564736,328.564321,0.028040,21.022006,0.028040
P384_NTRU_HPS_2048_677,326.511977,326.511558,0.029637,19.099433,0.029637
P384_NTRU_HPS_2048_677,329.951067,329.950637,0.029645,22.445588,0.029645
P384_NTRU_HPS_2048_677,323.206248,323.205826,0.027396,16.178180,0.027396
P384_NTRU_HPS_2048_677,330.152969,330.152541,0.045517,22.595837,0.045517
P384_NTRU_HPS_2048_677,327.101994,327.101542,0.032262,19.563129,0.032262
P384_NTRU_HPS_2048_677,326.526582,326.526161,0.027377,19.128199,0.027377
P384_NTRU_HPS_2048_677,328.131407,328.130982,0.029092,20.744970,0.029092
P384_NTRU_HPS_2048_677,323.518059,323.517637,0.027498,15.810693,0.027498
P384_NTRU_HPS_2048_677,327.370346,327.369911,0.033650,19.564376,0.033650
P384_NTRU_HPS_2048_677,326.534550,326.534149,0.029514,18.706826,0.029514
P384_NTRU_HPS_2048_677,327.415294,327.414873,0.026911,19.554966,0.026911
P384_NTRU_HPS_2048_677,326.987726,326.987323,0.027126,19.294433,0.027126
P384_NTRU_HPS_2048_677,329.595035,329.594607,0.027779,22.015602,0.027779
P384_NTRU_HPS_2048_677,329.281173,329.280741,0.027365,21.558541,0.027365
P384_NTRU_HPS_2048_677,323.387747,323.387318,0.028970,15.582984,0.028970
P384_NTRU_HPS_2048_677,326.645267,326.644846,0.036755,18.956307,0.036755
P384_NTRU_HPS_2048_677,324.555733,324.555303,0.028681,17.339226,0.028681
P384_NTRU_HPS_2048_677,329.480182,329.479756,0.033410,21.535712,0.033410
P384_NTRU_HPS_2048_677,323.716320,323.715888,0.027057,15.829109,0.027057
P384_NTRU_HPS_2048_677,331.570312,331.569866,0.030772,23.106106,0.030772
P384_NTRU_HPS_2048_677,328.074842,328.074453,0.038461,18.943876,0.038461
P384_NTRU_HPS_2048_677,326.106745,326.106319,0.027512,18.034477,0.027512
P384_NTRU_HPS_2048_677,329.931923,329.931496,0.034166,21.986291,0.034166
P384_NTRU_HPS_2048_677,324.389568,324.389146,0.036725,16.563595,0.036725
P384_NTRU_HPS_2048_677,328.150600,328.150178,0.027009,20.773061,0.027009
P384_NTRU_HPS_2048_677,328.242578,328.242194,0.035164,20.854154,0.035164
P384_NTRU_HPS_2048_677,324.325754,324.325352,0.033901,16.148212,0.033901
P384_NTRU_HPS_2048_677,325.055152,325.054735,0.027240,17.365817,0.027240
P384_NTRU_HPS_2048_677,323.856413,323.855987,0.028586,16.003683,0.028586
P384_NTRU_HPS_2048_677,330.569201,330.568792,0.033716,22.994203,0.033716
P384_NTRU_HPS_2048_677,328.731468,328.731024,0.048267,21.166622,0.048267
P384_NTRU_HPS_2048_677,326.071393,326.070824,0.028035,18.095336,0.028035
P384_NTRU_HPS_2048_677,324.817473,324.817054,0.032149,17.251981,0.032149
P384_NTRU_HPS_2048_677,324.120746,324.120341,0.041511,16.738541,0.041511
P384_NTRU_HPS_2048_677,329.887255,329.886844,0.033946,21.807465,0.033946
P384_NTRU_HPS_2048_677,325.570339,325.569917,0.027843,17.773585,0.027843
P384_NTRU_HPS_2048_677,323.532716,323.532297,0.034039,15.875035,0.034039
P384_NTRU_HPS_2048_677,327.644298,327.643880,0.027612,20.420742,0.027612
P384_NTRU_HPS_2048_677,326.176781,326.176330,0.033232,18.411373,0.033232
P384_NTRU_HPS_2048_677,324.848729,324.848255,0.033139,16.726780,0.033139
P384_NTRU_HPS_2048_677,323.670182,323.669755,0.027041,16.353611,0.027041
P384_NTRU_HPS_2048_677,325.789649,325.789220,0.033826,17.883281,0.033826
P384_NTRU_HPS_2048_677,327.881072,327.880635,0.026694,20.461646,0.026694
P384_NTRU_HPS_2048_677,328.290952,328.290523,0.033846,20.794424,0.033846
P384_NTRU_HPS_2048_677,327.548815,327.548244,0.041668,18.905594,0.041668
P384_NTRU_HPS_2048_677,323.157625,323.157196,0.027109,15.684111,0.027109
P384_NTRU_HPS_2048_677,324.119966,324.119558,0.033698,16.324312,0.033698
P384_NTRU_HPS_2048_677,325.031222,325.030790,0.031242,17.945757,0.031242
P384_NTRU_HPS_2048_677,330.303393,330.302945,0.029384,22.574609,0.029384
P384_NTRU_HPS_2048_677,334.621170,334.620749,0.032600,27.340533,0.032600
P384_NTRU_HPS_2048_677,324.973486,324.973043,0.030329,17.509976,0.030329
P384_NTRU_HPS_2048_677,325.406612,325.406156,0.030733,17.510188,0.030733
P384_NTRU_HPS_2048_677,336.290023,336.289589,0.033993,28.813362,0.033993
P384_NTRU_HPS_2048_677,327.742087,327.741656,0.030368,20.272451,0.030368
P384_NTRU_HPS_2048_677,329.322311,329.321859,0.042298,22.046330,0.042298
P384_NTRU_HPS_2048_677,325.229931,325.229502,0.033837,17.830296,0.033837
P384_NTRU_HPS_2048_677,331.733085,331.732657,0.026751,24.202280,0.026751
P384_NTRU_HPS_2048_677,331.476052,331.475575,0.030819,23.320307,0.030819
P384_NTRU_HPS_2048_677,327.128543,327.128118,0.027878,19.764164,0.027878
P384_NTRU_HPS_2048_677,324.418329,324.417910,0.031643,16.922386,0.031643
P384_NTRU_HPS_2048_677,325.983394,325.982991,0.055342,18.909238,0.055342
P384_NTRU_HPS_2048_677,329.021704,329.021273,0.027283,21.571237,0.027283
P384_NTRU_HPS_2048_677,327.948889,327.948479,0.033325,20.647318,0.033325
P384_NTRU_HPS_2048_677,325.550953,325.550533,0.027886,18.139572,0.027886
P384_NTRU_HPS_2048_677,323.005384,323.004953,0.027520,15.474385,0.027520
P384_NTRU_HPS_2048_677,328.650284,328.649857,0.026976,21.298179,0.026976
P384_NTRU_HPS_2048_677,323.837728,323.837282,0.027776,16.489456,0.027776
P384_NTRU_HPS_2048_677,325.459892,325.459469,0.027781,18.103702,0.027781
P384_NTRU_HPS_2048_677,327.850489,327.850060,0.027509,20.473031,0.027509
P384_NTRU_HPS_2048_677,327.558772,327.558322,0.027382,20.375675,0.027382
P384_NTRU_HPS_2048_677,329.156811,329.156360,0.027821,21.415118,0.027821
P384_NTRU_HPS_2048_677,325.573722,325.573310,0.034149,18.467183,0.034149
P384_NTRU_HPS_2048_677,329.033047,329.032618,0.028297,21.512735,0.028297
P384_NTRU_HPS_2048_677,325.617149,325.616724,0.033794,18.327706,0.033794
P384_NTRU_HPS_2048_677,323.228234,323.227815,0.028923,15.672442,0.028923
P384_NTRU_HPS_2048_677,333.351594,333.351160,0.027097,26.114666,0.027097
P384_NTRU_HPS_2048_677,324.288750,324.288311,0.033541,16.827173,0.033541
P384_NTRU_HPS_2048_677,325.167831,325.167395,0.028309,17.499981,0.028309
P384_NTRU_HPS_2048_677,326.685359,326.684942,0.026542,19.699360,0.026542
P384_NTRU_HPS_2048_677,325.615769,325.615355,0.027890,18.244080,0.027890
P384_NTRU_HPS_2048_677,325.491119,325.490650,0.028255,18.136982,0.028255
P384_NTRU_HPS_2048_677,328.345221,328.344793,0.032932,20.949080,0.032932
P384_NTRU_HPS_2048_677,325.587453,325.587032,0.031165,18.301456,0.031165
P384_NTRU_HPS_2048_677,333.162404,333.161990,0.032448,25.541404,0.032448
P384_NTRU_HPS_2048_677,327.762898,327.762488,0.028244,20.859042,0.028244
P384_NTRU_HPS_2048_677,326.164681,326.164260,0.029362,18.111290,0.029362
P384_NTRU_HPS_2048_677,327.731645,327.731205,0.026914,20.343369,0.026914
P384_NTRU_HPS_2048_677,325.813230,325.812832,0.026709,18.222975,0.026709
P384_NTRU_HPS_2048_677,322.789344,322.788911,0.044492,15.471624,0.044492
P384_NTRU_HPS_2048_677,328.845571,328.845158,0.033038,21.353949,0.033038
P384_NTRU_HPS_2048_677,330.295342,330.294925,0.027278,21.976914,0.027278
P384_NTRU_HPS_2048_677,325.699127,325.698691,0.027651,18.624866,0.027651
P384_NTRU_HPS_2048_677,328.112914,328.112503,0.025778,21.004275,0.025778
P384_NTRU_HPS_2048_677,331.762988,331.762544,0.026816,24.062481,0.026816
P384_NTRU_HPS_2048_677,326.102981,326.102554,0.031393,19.224748,0.031393
P384_NTRU_HPS_2048_677,324.585289,324.584873,0.032376,17.172536,0.032376
P384_NTRU_HPS_2048_677,323.893693,323.893248,0.031182,15.923914,0.031182
P384_NTRU_HPS_2048_677,326.290195,326.289779,0.036194,18.711820,0.036194
P384_NTRU_HPS_2048_677,325.982852,325.982427,0.029075,18.388213,0.029075
P384_NTRU_HPS_2048_677,327.091553,327.091137,0.031350,19.499558,0.031350
P384_NTRU_HPS_2048_677,324.219158,324.218741,0.034158,16.597122,0.034158
P384_NTRU_HPS_2048_677,323.950365,323.949936,0.028581,16.432087,0.028581
P384_NTRU_HPS_2048_677,328.826624,328.826196,0.027586,21.192683,0.027586
P384_NTRU_HPS_2048_677,327.047541,327.047125,0.044519,19.464308,0.044519
P384_NTRU_HPS_2048_677,324.843717,324.843291,0.031612,17.440590,0.031612
P384_NTRU_HPS_2048_677,324.634986,324.634558,0.028519,17.118604,0.028519
P384_NTRU_HPS_2048_677,325.513279,325.512864,0.026471,18.039447,0.026471
P384_NTRU_HPS_2048_677,323.719938,323.717263,0.033316,16.067464,0.033316
P384_NTRU_HPS_2048_677,327.072402,327.071976,0.027708,19.764433,0.027708
P384_NTRU_HPS_2048_677,328.055755,328.055351,0.026593,20.515018,0.026593
P384_NTRU_HPS_2048_677,324.802742,324.802308,0.034671,17.077477,0.034671
P384_NTRU_HPS_2048_677,325.909904,325.909501,0.040016,18.405316,0.040016
P384_NTRU_HPS_2048_677,328.085938,328.085523,0.036791,20.373266,0.036791
P384_NTRU_HPS_2048_677,325.615312,325.614877,0.028138,18.568595,0.028138
P384_NTRU_HPS_2048_677,323.032024,323.031601,0.033160,15.619194,0.033160
P384_NTRU_HPS_2048_677,324.000708,324.000310,0.034282,16.513272,0.034282
P384_NTRU_HPS_2048_677,323.893502,323.893120,0.032939,16.475748,0.032939
P384_NTRU_HPS_2048_677,326.968318,326.967954,0.068116,18.351741,0.068116
P384_NTRU_HPS_2048_677,322.939375,322.938968,0.027623,15.694557,0.027623
P384_NTRU_HPS_2048_677,323.640698,323.640265,0.042315,15.807365,0.042315
P384_NTRU_HPS_2048_677,323.838363,323.837955,0.034786,16.344837,0.034786
P384_NTRU_HPS_2048_677,323.626822,323.626393,0.037751,16.272628,0.037751
P384_NTRU_HPS_2048_677,326.995216,326.994803,0.033282,19.371027,0.033282
P384_NTRU_HPS_2048_677,330.174242,330.173855,0.028055,21.894060,0.028055
P384_NTRU_HPS_2048_677,333.073118,333.072693,0.028012,25.587728,0.028012
P384_NTRU_HPS_2048_677,323.365017,323.364600,0.027386,16.162548,0.027386
P384_NTRU_HPS_2048_677,325.050171,325.049736,0.027655,18.076755,0.027655
P384_NTRU_HPS_2048_677,323.073639,323.073251,0.025911,15.934486,0.025911
P384_NTRU_HPS_2048_677,329.394827,329.394404,0.036204,21.714450,0.036204
P384_NTRU_HPS_2048_677,326.111963,326.111549,0.034003,18.702759,0.034003
P384_NTRU_HPS_2048_677,322.810615,322.810186,0.032938,15.472670,0.032938
P384_NTRU_HPS_2048_677,324.135689,324.135265,0.033296,16.737779,0.033296
P384_NTRU_HPS_2048_677,328.127040,328.126626,0.033986,20.775432,0.033986
P384_NTRU_HPS_2048_677,328.295198,328.294776,0.026761,20.865320,0.026761
P384_NTRU_HPS_2048_677,323.755506,323.755124,0.027643,16.369961,0.027643
P384_NTRU_HPS_2048_677,328.074283,328.073825,0.028180,20.713843,0.028180
P384_NTRU_HPS_2048_677,328.148048,328.147632,0.027476,20.930749,0.027476
P384_NTRU_HPS_2048_677,328.584526,328.584072,0.033832,21.049588,0.033832
P384_NTRU_HPS_2048_677,328.704184,328.703796,0.028490,21.120363,0.028490
P384_NTRU_HPS_2048_677,326.895928,326.895504,0.033279,19.639297,0.033279
P384_NTRU_HPS_2048_677,325.583338,325.582898,0.032191,18.010871,0.032191
P384_NTRU_HPS_2048_677,326.280576,326.280145,0.029150,18.727029,0.029150
P384_NTRU_HPS_2048_677,328.570446,328.569985,0.034121,19.808348,0.034121
P384_NTRU_HPS_2048_677,322.433414,322.433037,0.025798,15.465838,0.025798
P384_NTRU_HPS_2048_677,327.387425,327.386995,0.042508,20.017728,0.042508
P384_NTRU_HPS_2048_677,324.642037,324.641617,0.028621,17.292226,0.028621
P384_NTRU_HPS_2048_677,327.934694,327.934280,0.028620,20.591446,0.028620
P384_NTRU_HPS_2048_677,326.786047,326.785615,0.029978,19.179073,0.029978
P384_NTRU_HPS_2048_677,323.531622,323.531152,0.036386,15.841752,0.036386
P384_NTRU_HPS_2048_677,333.061261,333.060844,0.034848,25.615462,0.034848
P384_NTRU_HPS_2048_677,324.144769,324.144333,0.033430,16.590852,0.033430
P384_NTRU_HPS_2048_677,326.268233,326.267821,0.031384,18.891236,0.031384
P384_NTRU_HPS_2048_677,323.556866,323.556449,0.025946,16.156206,0.025946
P384_NTRU_HPS_2048_677,324.909656,324.906860,0.027497,17.581169,0.027497
P384_NTRU_HPS_2048_677,325.700166,325.699742,0.027400,17.437550,0.027400
P384_NTRU_HPS_2048_677,326.002432,326.002009,0.026797,17.913897,0.026797
P384_NTRU_HPS_2048_677,330.694202,330.693823,0.033983,21.919152,0.033983
P384_NTRU_HPS_2048_677,326.194479,326.194062,0.027321,18.312548,0.027321
P384_NTRU_HPS_2048_677,326.856736,326.856306,0.034031,18.999508,0.034031
P384_NTRU_HPS_2048_677,327.528859,327.528370,0.028724,19.768696,0.028724
P384_NTRU_HPS_2048_677,327.922873,327.922448,0.043799,20.034441,0.043799
P384_NTRU_HPS_2048_677,326.569708,326.569285,0.035458,18.571120,0.035458
P384_NTRU_HPS_2048_677,324.796664,324.796233,0.033858,17.313458,0.033858
P384_NTRU_HPS_2048_677,332.169973,332.169583,0.026188,25.361042,0.026188
P384_NTRU_HPS_2048_677,326.988609,326.988205,0.028620,19.451357,0.028620
P384_NTRU_HPS_2048_677,325.884595,325.884170,0.031944,18.120431,0.031944
P384_NTRU_HPS_2048_677,326.204259,326.203822,0.029812,18.802851,0.029812
P384_NTRU_HPS_2048_677,325.531290,325.530864,0.030350,18.262689,0.030350
P384_NTRU_HPS_2048_677,326.215382,326.214945,0.027552,18.987692,0.027552
P384_NTRU_HPS_2048_677,326.946435,326.946006,0.029117,19.170759,0.029117
P384_NTRU_HPS_2048_677,327.737669,327.737246,0.032886,19.803929,0.032886
P384_NTRU_HPS_2048_677,326.619048,326.618667,0.027910,19.177142,0.027910
P384_NTRU_HPS_2048_677,330.658423,330.658013,0.031504,23.103980,0.031504
P384_NTRU_HPS_2048_677,327.073916,327.073469,0.028677,19.657339,0.028677
P384_NTRU_HPS_2048_677,324.012311,324.011886,0.026509,16.919773,0.026509
P384_NTRU_HPS_2048_677,323.441200,323.440779,0.028271,16.308974,0.028271
P384_NTRU_HPS_2048_677,328.232902,328.232482,0.027613,20.733024,0.027613
P384_NTRU_HPS_2048_677,326.934649,326.934222,0.033376,19.258654,0.033376
P384_NTRU_HPS_2048_677,327.077975,327.077541,0.028584,19.830779,0.028584
P384_NTRU_HPS_2048_677,327.606011,327.605561,0.033415,20.393974,0.033415
P384_NTRU_HPS_2048_677,332.445146,332.444736,0.027167,25.091254,0.027167
P384_NTRU_HPS_2048_677,329.070163,329.069740,0.027821,21.620231,0.027821
P384_NTRU_HPS_2048_677,327.748597,327.747953,0.032155,19.672903,0.032155
P384_NTRU_HPS_2048_677,326.718070,326.717660,0.033405,18.988018,0.033405
P384_NTRU_HPS_2048_677,328.943043,328.942603,0.034227,21.196734,0.034227
P384_NTRU_HPS_2048_677,328.288474,328.288068,0.026685,20.422813,0.026685
P384_NTRU_HPS_2048_677,331.791869,331.791453,0.028194,24.061126,0.028194
P384_NTRU_HPS_2048_677,328.737868,328.737433,0.033887,21.695394,0.033887
P384_NTRU_HPS_2048_677,327.871809,327.871424,0.029085,20.438427,0.029085
P384_NTRU_HPS_2048_677,328.557207,328.556795,0.027578,21.192183,0.027578
P384_NTRU_HPS_2048_677,325.813428,325.813002,0.034679,18.254818,0.034679
P384_NTRU_HPS_2048_677,330.259800,330.259379,0.032204,22.817182,0.032204
P384_NTRU_HPS_2048_677,322.830984,322.830558,0.034390,15.614786,0.034390
P384_NTRU_HPS_2048_677,329.685606,329.685157,0.029301,21.783241,0.029301
P384_NTRU_HPS_2048_677,328.677712,328.677302,0.031763,21.186263,0.031763
P384_NTRU_HPS_2048_677,327.419999,327.419582,0.033493,20.299908,0.033493
P384_NTRU_HPS_2048_677,334.031956,334.031547,0.030408,26.756220,0.030408
P384_NTRU_HPS_2048_677,328.373429,328.372965,0.045896,20.464878,0.045896
P384_NTRU_HPS_2048_677,330.296928,330.296511,0.033495,25.270372,0.033495
P384_NTRU_HPS_2048_677,325.946194,325.945800,0.025986,19.044354,0.025986
P384_NTRU_HPS_2048_677,328.100382,328.099999,0.030738,20.897002,0.030738
P384_NTRU_HPS_2048_677,327.279900,327.279489,0.033418,19.989260,0.033418
P384_NTRU_HPS_2048_677,326.288705,326.288290,0.028196,18.719132,0.028196
P384_NTRU_HPS_2048_677,329.364621,329.364191,0.028351,21.878462,0.028351
P384_NTRU_HPS_2048_677,323.299366,323.298940,0.032758,15.807860,0.032758
P384_NTRU_HPS_2048_677,329.160062,329.159627,0.034208,21.862653,0.034208
P384_NTRU_HPS_2048_677,326.329719,326.329289,0.031132,18.652800,0.031132
P384_NTRU_HPS_2048_677,325.566123,325.565706,0.029087,18.303640,0.029087
P384_NTRU_HPS_2048_677,326.704361,326.703910,0.029881,18.546833,0.029881
P384_NTRU_HPS_2048_677,328.489011,328.488590,0.030989,21.073058,0.030989
P384_NTRU_HPS_2048_677,326.802829,326.802401,0.033519,19.132027,0.033519
P384_NTRU_HPS_2048_677,326.503762,326.503348,0.028158,19.240980,0.028158
P384_NTRU_HPS_2048_677,329.836828,329.833564,0.034955,21.863378,0.034955
P384_NTRU_HPS_2048_677,328.800245,328.799818,0.033241,21.144223,0.033241
P384_NTRU_HPS_2048_677,328.871317,328.870890,0.041246,21.037663,0.041246
P384_NTRU_HPS_2048_677,324.882838,324.882365,0.027668,17.572207,0.027668
P384_NTRU_HPS_2048_677,327.845164,327.844731,0.031918,20.302259,0.031918
P384_NTRU_HPS_2048_677,329.502184,329.501759,0.037101,21.879834,0.037101
P384_NTRU_HPS_2048_677,326.238781,326.238361,0.026338,18.367608,0.026338
P384_NTRU_HPS_2048_677,327.669464,327.669037,0.043810,19.095998,0.043810
P384_NTRU_HPS_2048_677,323.743150,323.742716,0.033865,16.537704,0.033865
P384_NTRU_HPS_2048_677,326.911338,326.910913,0.036732,19.021951,0.036732
P384_NTRU_HPS_2048_677,328.219949,328.219561,0.026664,20.961534,0.026664
P384_NTRU_HPS_2048_677,327.896938,327.896509,0.028217,20.658640,0.028217
P384_NTRU_HPS_2048_677,327.407486,327.407062,0.033318,19.851237,0.033318
P384_NTRU_HPS_2048_677,324.748041,324.747611,0.027956,17.536122,0.027956
P384_NTRU_HPS_2048_677,325.278132,325.277675,0.026490,17.804471,0.026490
P384_NTRU_HPS_2048_677,326.874053,326.873636,0.027804,19.972069,0.027804
P384_NTRU_HPS_2048_677,326.910547,326.910156,0.033982,18.591841,0.033982
P384_NTRU_HPS_2048_677,327.821254,327.820839,0.033973,20.245544,0.033973
P384_NTRU_HPS_2048_677,333.139181,333.138554,0.028738,25.560824,0.028738
P384_NTRU_HPS_2048_677,326.611633,326.611214,0.028455,19.244071,0.028455
P384_NTRU_HPS_2048_677,328.453304,328.452891,0.033382,21.250512,0.033382
P384_NTRU_HPS_2048_677,328.144770,328.144340,0.028160,20.601235,0.028160
P384_NTRU_HPS_2048_677,328.429623,328.429157,0.037599,20.861538,0.037599
P384_NTRU_HPS_2048_677,330.216700,330.216264,0.031741,23.149319,0.031741
P384_NTRU_HPS_2048_677,325.169234,325.168826,0.027243,17.443418,0.027243
P384_NTRU_HPS_2048_677,326.648543,326.648131,0.028331,19.425624,0.028331
P384_NTRU_HPS_2048_677,327.681461,327.681043,0.033604,20.232852,0.033604
P384_NTRU_HPS_2048_677,328.864118,328.863716,0.034225,21.390746,0.034225
P384_NTRU_HPS_2048_677,328.474154,328.473736,0.028478,21.123301,0.028478
P384_NTRU_HPS_2048_677,327.486338,327.485870,0.031273,20.018046,0.031273
P384_NTRU_HPS_2048_677,329.023262,329.022833,0.028021,21.670869,0.028021
P384_NTRU_HPS_2048_677,326.464921,326.464489,0.032347,18.982968,0.032347
P384_NTRU_HPS_2048_677,330.852165,330.851734,0.026739,23.419684,0.026739
P384_NTRU_HPS_2048_677,323.953350,323.952942,0.030645,16.929855,0.030645
P384_NTRU_HPS_2048_677,324.993996,324.993574,0.028577,17.577855,0.028577
P384_NTRU_HPS_2048_677,323.701044,323.700613,0.028284,16.095944,0.028284
P384_NTRU_HPS_2048_677,328.612405,328.611995,0.029382,20.683398,0.029382
P384_NTRU_HPS_2048_677,329.847261,329.846878,0.026332,22.567693,0.026332
P384_NTRU_HPS_2048_677,325.046575,325.046168,0.043242,17.899601,0.043242
P384_NTRU_HPS_2048_677,329.244726,329.244351,0.032161,20.834247,0.032161
P384_NTRU_HPS_2048_677,328.983325,328.982912,0.034097,21.505609,0.034097
P384_NTRU_HPS_2048_677,329.730347,329.729924,0.029060,21.964422,0.029060
P384_NTRU_HPS_2048_677,325.878124,325.877683,0.026870,18.367895,0.026870
P384_NTRU_HPS_2048_677,328.450315,328.449896,0.032155,20.816643,0.032155
P384_NTRU_HPS_2048_677,333.726581,333.726196,0.037201,25.015662,0.037201
P384_NTRU_HPS_2048_677,326.069596,326.069161,0.028735,19.048789,0.028735
P384_NTRU_HPS_2048_677,326.165083,326.164703,0.033771,18.817834,0.033771
P384_NTRU_HPS_2048_677,324.001641,324.001218,0.026150,16.783361,0.026150
P384_NTRU_HPS_2048_677,327.088761,327.088338,0.034291,19.656123,0.034291
P384_NTRU_HPS_2048_677,327.858667,327.858245,0.031546,20.633286,0.031546
P384_NTRU_HPS_2048_677,323.067902,323.067463,0.027006,15.438544,0.027006
P384_NTRU_HPS_2048_677,327.043455,327.043008,0.033665,18.676501,0.033665
P384_NTRU_HPS_2048_677,323.116504,323.116077,0.027448,15.685092,0.027448
P384_NTRU_HPS_2048_677,325.419726,325.419289,0.026284,18.073055,0.026284
P384_NTRU_HPS_2048_677,328.412233,328.411793,0.042178,21.093283,0.042178
P384_NTRU_HPS_2048_677,322.865898,322.865477,0.027200,15.448952,0.027200
P384_NTRU_HPS_2048_677,327.783955,327.783538,0.027286,20.538754,0.027286
P384_NTRU_HPS_2048_677,325.292185,325.291846,0.025974,18.145315,0.025974
P384_NTRU_HPS_2048_677,333.737428,333.736896,0.042756,26.406163,0.042756
P384_NTRU_HPS_2048_677,324.394266,324.393825,0.032374,16.986893,0.032374
P384_NTRU_HPS_2048_677,324.063355,324.062922,0.033144,16.588373,0.033144
P384_NTRU_HPS_2048_677,328.006003,328.005578,0.033456,20.763568,0.033456
P384_NTRU_HPS_2048_677,329.708325,329.707904,0.028269,22.328320,0.028269
P384_NTRU_HPS_2048_677,329.476969,329.476604,0.025011,22.517830,0.025011
P384_NTRU_HPS_2048_677,329.462066,329.461644,0.026950,22.362344,0.026950
P384_NTRU_HPS_2048_677,327.163763,327.163326,0.035307,19.633646,0.035307
P384_NTRU_HPS_2048_677,326.990173,326.989761,0.049526,19.789967,0.049526
P384_NTRU_HPS_2048_677,332.052982,332.052389,0.029341,23.956339,0.029341
P384_NTRU_HPS_2048_677,328.612501,328.612083,0.027223,21.327811,0.027223
P384_NTRU_HPS_2048_677,328.713754,328.713329,0.026832,21.607042,0.026832
P384_NTRU_HPS_2048_677,324.020149,324.019714,0.033586,16.993647,0.033586
P384_NTRU_HPS_2048_677,328.825367,328.824975,0.031966,20.714885,0.031966
P384_NTRU_HPS_2048_677,324.582898,324.582478,0.027107,16.994640,0.027107
P384_NTRU_HPS_2048_677,324.707938,324.707516,0.033574,16.711560,0.033574
P384_NTRU_HPS_2048_677,323.882753,323.882349,0.030573,16.331435,0.030573
P384_NTRU_HPS_2048_677,326.072989,326.072563,0.040997,18.175554,0.040997
P384_NTRU_HPS_2048_677,324.346364,324.345946,0.030882,16.568916,0.030882
P384_NTRU_HPS_2048_677,328.668843,328.668421,0.100039,20.661859,0.100039
P384_NTRU_HPS_2048_677,325.881281,325.880895,0.028291,18.473313,0.028291
P384_NTRU_HPS_2048_677,326.604485,326.604048,0.027521,18.680368,0.027521
P384_NTRU_HPS_2048_677,325.923407,325.922977,0.028369,18.565931,0.028369
P384_NTRU_HPS_2048_677,326.610651,326.610198,0.028581,18.488149,0.028581
P384_NTRU_HPS_2048_677,328.767785,328.767292,0.033450,21.374519,0.033450
P384_NTRU_HPS_2048_677,326.136456,326.136004,0.027066,18.272431,0.027066
P384_NTRU_HPS_2048_677,328.724392,328.723971,0.027033,21.459639,0.027033
P384_NTRU_HPS_2048_677,332.279050,332.278581,0.027421,24.613714,0.027421
P384_NTRU_HPS_2048_677,323.874529,323.874105,0.028934,16.662208,0.028934
P384_NTRU_HPS_2048_677,325.409217,325.408784,0.027247,17.716802,0.027247
P384_NTRU_HPS_2048_677,329.020195,329.019793,0.029716,20.882449,0.029716
P384_NTRU_HPS_2048_677,324.740434,324.740012,0.033724,16.906821,0.033724
P384_NTRU_HPS_2048_677,327.386301,327.385881,0.030378,19.496736,0.030378
P384_NTRU_HPS_2048_677,325.884375,325.883966,0.027347,18.053618,0.027347
P384_NTRU_HPS_2048_677,325.813733,325.813319,0.029380,18.090840,0.029380
P384_NTRU_HPS_2048_677,327.359597,327.359165,0.034063,19.419163,0.034063
P384_NTRU_HPS_2048_677,328.402670,328.402247,0.034051,20.674902,0.034051
P384_NTRU_HPS_2048_677,338.345304,338.344884,0.033415,30.734910,0.033415
P384_NTRU_HPS_2048_677,326.550709,326.550289,0.027049,18.992488,0.027049
P384_NTRU_HPS_2048_677,328.785101,328.784708,0.026107,21.297894,0.026107
P384_NTRU_HPS_2048_677,324.127707,324.127284,0.026982,16.293412,0.026982
