algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,120.132626,120.132476,0.013140,20.400839,0.013140
P384_NTRU_HRSS_701,121.808912,121.808712,0.012410,21.953628,0.012410
P384_NTRU_HRSS_701,123.830945,123.830735,0.013631,24.120098,0.013631
P384_NTRU_HRSS_701,122.485285,122.485125,0.012900,22.698454,0.012900
P384_NTRU_HRSS_701,120.851688,120.851538,0.013050,20.337258,0.013050
P384_NTRU_HRSS_701,121.798308,121.798158,0.010821,21.331469,0.010821
P384_NTRU_HRSS_701,122.060792,122.060632,0.010630,21.183499,0.010630
P384_NTRU_HRSS_701,120.072255,120.072095,0.011620,20.560830,0.011620
P384_NTRU_HRSS_701,119.926593,119.926423,0.013090,20.194876,0.013090
P384_NTRU_HRSS_701,124.339731,124.339561,0.020090,24.534412,0.020090
P384_NTRU_HRSS_701,117.576031,117.575881,0.012110,17.615620,0.012110
P384_NTRU_HRSS_701,122.075942,122.075792,0.012970,21.350631,0.012970
P384_NTRU_HRSS_701,121.022866,121.022696,0.012800,21.015506,0.012800
P384_NTRU_HRSS_701,119.515021,119.514861,0.011580,19.819772,0.011580
P384_NTRU_HRSS_701,124.291181,124.291021,0.013320,24.720425,0.013320
P384_NTRU_HRSS_701,120.205071,120.204921,0.015170,20.344298,0.015170
P384_NTRU_HRSS_701,121.064346,121.064166,0.014070,21.134176,0.014070
P384_NTRU_HRSS_701,119.239400,119.239220,0.012920,19.114315,0.012920
P384_NTRU_HRSS_701,118.070248,118.070068,0.012050,18.771902,0.012050
P384_NTRU_HRSS_701,128.743535,128.743375,0.015660,28.271575,0.015660
P384_NTRU_HRSS_701,119.149304,119.149134,0.013000,19.757336,0.013000
P384_NTRU_HRSS_701,119.461874,119.461704,0.014180,19.798684,0.014180
P384_NTRU_HRSS_701,121.337013,121.336853,0.011290,21.251129,0.011290
P384_NTRU_HRSS_701,121.182941,121.182771,0.013080,21.407981,0.013080
P384_NTRU_HRSS_701,132.085730,132.085550,0.013710,32.014767,0.013710
P384_NTRU_HRSS_701,118.989397,118.989227,0.011790,19.627092,0.011790
P384_NTRU_HRSS_701,121.049110,121.048950,0.013620,21.646894,0.013620
P384_NTRU_HRSS_701,119.200490,119.200310,0.012620,19.311788,0.012620
P384_NTRU_HRSS_701,117.659963,117.659813,0.012210,18.102036,0.012210
P384_NTRU_HRSS_701,125.773362,125.773172,0.013130,25.597277,0.013130
P384_NTRU_HRSS_701,122.036691,122.036491,0.031591,20.671424,0.031591
P384_NTRU_HRSS_701,118.067908,118.067728,0.022590,18.294878,0.022590
P384_NTRU_HRSS_701,127.818383,127.818153,0.018100,27.415696,0.018100
P384_NTRU_HRSS_701,119.662225,119.662075,0.011960,19.293369,0.011960
P384_NTRU_HRSS_701,121.564446,121.564286,0.013620,21.532173,0.013620
P384_NTRU_HRSS_701,120.709276,120.709126,0.011990,21.379181,0.011990
P384_NTRU_HRSS_701,121.740088,121.739848,0.013720,22.250211,0.013720
P384_NTRU_HRSS_701,123.045202,123.045002,0.011760,21.582324,0.011760
P384_NTRU_HRSS_701,134.297064,134.296854,0.018721,34.526604,0.018721
P384_NTRU_HRSS_701,119.118669,119.118519,0.013970,19.578682,0.013970
P384_NTRU_HRSS_701,121.267712,121.267532,0.013750,21.407782,0.013750
P384_NTRU_HRSS_701,121.954790,121.954610,0.012970,22.171640,0.012970
P384_NTRU_HRSS_701,120.869049,120.868899,0.011910,19.471471,0.011910
P384_NTRU_HRSS_701,117.487982,117.487812,0.013440,17.512800,0.013440
P384_NTRU_HRSS_701,120.324202,120.324052,0.012690,19.917665,0.012690
P384_NTRU_HRSS_701,123.350224,123.350074,0.013301,23.557074,0.013301
P384_NTRU_HRSS_701,119.355649,119.355499,0.012610,19.948645,0.012610
P384_NTRU_HRSS_701,119.256160,119.255990,0.013811,19.113346,0.013811
P384_NTRU_HRSS_701,124.931152,124.930992,0.017120,25.168312,0.017120
P384_NTRU_HRSS_701,121.438123,121.437943,0.010870,21.652584,0.010870
P384_NTRU_HRSS_701,120.852798,120.852648,0.013110,21.066138,0.013110
P384_NTRU_HRSS_701,119.865046,119.864876,0.011600,20.079987,0.011600
P384_NTRU_HRSS_701,120.133970,120.133820,0.013361,20.189879,0.013361
P384_NTRU_HRSS_701,126.281807,126.281607,0.018560,26.431727,0.018560
P384_NTRU_HRSS_701,120.007246,120.007066,0.010380,19.633913,0.010380
P384_NTRU_HRSS_701,125.297597,125.297417,0.033450,24.719268,0.033450
P384_NTRU_HRSS_701,120.291973,120.291783,0.011710,20.215969,0.011710
P384_NTRU_HRSS_701,122.913405,122.913245,0.015190,22.629104,0.015190
P384_NTRU_HRSS_701,118.545262,118.545102,0.014360,19.087776,0.014360
P384_NTRU_HRSS_701,118.483342,118.483192,0.012040,18.209127,0.012040
P384_NTRU_HRSS_701,119.433781,119.433551,0.013810,19.272159,0.013810
P384_NTRU_HRSS_701,119.871672,119.871512,0.011400,20.521890,0.011400
P384_NTRU_HRSS_701,119.791553,119.791393,0.012910,20.043967,0.012910
P384_NTRU_HRSS_701,118.058853,118.058703,0.012940,18.036524,0.012940
P384_NTRU_HRSS_701,120.167877,120.167697,0.013300,20.187799,0.013300
P384_NTRU_HRSS_701,120.812617,120.812457,0.012250,20.796944,0.012250
P384_NTRU_HRSS_701,120.061866,120.061696,0.012990,20.022407,0.012990
P384_NTRU_HRSS_701,118.527731,118.527541,0.010450,19.138178,0.010450
P384_NTRU_HRSS_701,128.017882,128.017732,0.012130,27.242564,0.012130
P384_NTRU_HRSS_701,120.983999,120.983839,0.013100,21.227099,0.013100
P384_NTRU_HRSS_701,119.340117,119.339967,0.013050,19.889665,0.013050
P384_NTRU_HRSS_701,120.450823,120.450653,0.012770,20.710934,0.012770
P384_NTRU_HRSS_701,120.915648,120.915468,0.011660,20.054317,0.011660
P384_NTRU_HRSS_701,131.571158,131.570988,0.015101,31.371647,0.015101
P384_NTRU_HRSS_701,127.839454,127.839264,0.018500,27.887212,0.018500
P384_NTRU_HRSS_701,121.642406,121.642236,0.013720,21.892307,0.013720
P384_NTRU_HRSS_701,119.339638,119.339488,0.010770,19.787054,0.010770
P384_NTRU_HRSS_701,120.705976,120.705826,0.017530,20.964466,0.017530
P384_NTRU_HRSS_701,118.995742,118.995582,0.012641,19.472509,0.012641
P384_NTRU_HRSS_701,119.408918,119.408738,0.011541,19.164096,0.011541
P384_NTRU_HRSS_701,120.418277,120.418107,0.029151,20.609741,0.029151
P384_NTRU_HRSS_701,120.793005,120.792855,0.012320,20.760415,0.012320
P384_NTRU_HRSS_701,120.452122,120.451942,0.012490,19.502031,0.012490
P384_NTRU_HRSS_701,119.945504,119.945304,0.012830,19.153797,0.012830
P384_NTRU_HRSS_701,121.857194,121.857034,0.017990,21.500571,0.017990
P384_NTRU_HRSS_701,119.990929,119.990759,0.012640,19.628422,0.012640
P384_NTRU_HRSS_701,118.238397,118.238217,0.012590,18.829624,0.012590
P384_NTRU_HRSS_701,121.137465,121.137305,0.193192,21.749175,0.193192
P384_NTRU_HRSS_701,117.427212,117.427042,0.013140,17.534421,0.013140
P384_NTRU_HRSS_701,125.894349,125.894179,0.012610,24.716606,0.012610
P384_NTRU_HRSS_701,123.075122,123.074952,0.015930,23.342170,0.015930
P384_NTRU_HRSS_701,120.097913,120.097713,0.205932,19.631450,0.205932
P384_NTRU_HRSS_701,119.808012,119.807832,0.012471,19.904874,0.012471
P384_NTRU_HRSS_701,134.928103,134.927923,0.018291,34.359079,0.018291
P384_NTRU_HRSS_701,120.171545,120.171375,0.016071,20.144417,0.016071
P384_NTRU_HRSS_701,120.966503,120.966353,0.012541,21.173418,0.012541
P384_NTRU_HRSS_701,122.351750,122.351590,0.013180,22.107980,0.013180
P384_NTRU_HRSS_701,119.315136,119.314946,0.011670,20.248669,0.011670
P384_NTRU_HRSS_701,120.939225,120.939045,0.013900,20.556773,0.013900
P384_NTRU_HRSS_701,118.176627,118.176477,0.011390,18.990386,0.011390
P384_NTRU_HRSS_701,120.700000,120.699820,0.011000,20.801914,0.011000
P384_NTRU_HRSS_701,119.470459,119.469809,0.012180,20.363050,0.012180
P384_NTRU_HRSS_701,125.837745,125.837595,0.013780,24.940898,0.013780
P384_NTRU_HRSS_701,119.614710,119.614540,0.011400,20.142528,0.011400
P384_NTRU_HRSS_701,122.901645,122.901485,0.013140,22.967348,0.013140
P384_NTRU_HRSS_701,117.617467,117.617297,0.019480,17.888233,0.019480
P384_NTRU_HRSS_701,121.009778,121.009628,0.010720,20.370490,0.010720
P384_NTRU_HRSS_701,118.700519,118.700329,0.009900,18.155846,0.009900
P384_NTRU_HRSS_701,120.385705,120.385545,0.010840,20.751942,0.010840
P384_NTRU_HRSS_701,119.443278,119.443108,0.010861,19.466461,0.010861
P384_NTRU_HRSS_701,119.364388,119.364238,0.013520,19.969266,0.013520
P384_NTRU_HRSS_701,123.333195,123.333015,0.012751,24.198260,0.012751
P384_NTRU_HRSS_701,125.014799,125.014609,0.012880,24.897039,0.012880
P384_NTRU_HRSS_701,120.294344,120.294174,0.012720,19.667181,0.012720
P384_NTRU_HRSS_701,120.274015,120.273815,0.012470,20.549371,0.012470
P384_NTRU_HRSS_701,120.810182,120.810012,0.013200,20.799055,0.013200
P384_NTRU_HRSS_701,119.170438,119.170268,0.010620,19.953076,0.010620
P384_NTRU_HRSS_701,118.583358,118.583198,0.013480,18.965706,0.013480
P384_NTRU_HRSS_701,120.791576,120.791416,0.010850,21.538833,0.010850
P384_NTRU_HRSS_701,124.364770,124.364570,0.013650,24.077780,0.013650
P384_NTRU_HRSS_701,118.609090,118.608940,0.010900,19.206418,0.010900
P384_NTRU_HRSS_701,119.690479,119.690299,0.011560,20.540102,0.011560
P384_NTRU_HRSS_701,120.922933,120.922763,0.015270,21.234929,0.015270
P384_NTRU_HRSS_701,127.461726,127.461546,0.017690,27.213495,0.017690
P384_NTRU_HRSS_701,121.387833,121.387683,0.012980,21.387173,0.012980
P384_NTRU_HRSS_701,119.875242,119.875042,0.013210,19.939275,0.013210
P384_NTRU_HRSS_701,120.594210,120.594060,0.012260,21.302831,0.012260
P384_NTRU_HRSS_701,121.245465,121.245265,0.011360,20.073796,0.011360
P384_NTRU_HRSS_701,133.328175,133.327995,0.011431,33.637251,0.011431
P384_NTRU_HRSS_701,119.553076,119.552866,0.018380,19.275766,0.018380
P384_NTRU_HRSS_701,119.073301,119.073121,0.011460,19.646200,0.011460
P384_NTRU_HRSS_701,131.459215,131.459015,0.021350,31.098844,0.021350
P384_NTRU_HRSS_701,118.622871,118.622681,0.014350,18.415150,0.014350
P384_NTRU_HRSS_701,121.521239,121.521079,0.012001,21.427332,0.012001
P384_NTRU_HRSS_701,122.078880,122.078730,0.015740,22.251838,0.015740
P384_NTRU_HRSS_701,117.565047,117.564877,0.017990,18.048304,0.017990
P384_NTRU_HRSS_701,120.795532,120.795382,0.012340,20.297239,0.012340
P384_NTRU_HRSS_701,123.834003,123.833833,0.012440,23.173750,0.012440
P384_NTRU_HRSS_701,120.721932,120.721752,0.012990,20.365111,0.012990
P384_NTRU_HRSS_701,120.913862,120.913692,0.010160,21.349851,0.010160
P384_NTRU_HRSS_701,122.073368,122.073208,0.012050,20.373640,0.012050
P384_NTRU_HRSS_701,121.339478,121.339298,0.010780,20.842615,0.010780
P384_NTRU_HRSS_701,118.662098,118.661948,0.015370,19.144267,0.015370
P384_NTRU_HRSS_701,120.311395,120.311205,0.019310,20.142726,0.019310
P384_NTRU_HRSS_701,118.816519,118.816359,0.012811,18.137885,0.012811
P384_NTRU_HRSS_701,125.540549,125.540359,0.013000,25.404913,0.013000
P384_NTRU_HRSS_701,123.161757,123.161577,0.011630,23.791267,0.011630
P384_NTRU_HRSS_701,121.846146,121.845996,0.026621,21.105036,0.026621
P384_NTRU_HRSS_701,120.513195,120.513045,0.014320,19.410318,0.014320
P384_NTRU_HRSS_701,120.812299,120.812139,0.012280,19.665011,0.012280
P384_NTRU_HRSS_701,123.703048,123.702898,0.014200,24.028427,0.014200
P384_NTRU_HRSS_701,120.299929,120.299759,0.011511,20.316140,0.011511
P384_NTRU_HRSS_701,120.765345,120.765165,0.013170,21.404649,0.013170
P384_NTRU_HRSS_701,122.598573,122.598393,0.012281,22.658913,0.012281
P384_NTRU_HRSS_701,121.125072,121.124882,0.019980,20.721371,0.019980
P384_NTRU_HRSS_701,124.431558,124.431378,0.012430,23.876026,0.012430
P384_NTRU_HRSS_701,121.849772,121.849602,0.017340,21.063018,0.017340
P384_NTRU_HRSS_701,122.138785,122.138555,0.011890,20.757124,0.011890
P384_NTRU_HRSS_701,123.553828,123.553658,0.018970,23.104437,0.018970
P384_NTRU_HRSS_701,118.079416,118.079236,0.013190,17.685239,0.013190
P384_NTRU_HRSS_701,119.808439,119.808269,0.022820,19.469699,0.022820
P384_NTRU_HRSS_701,120.557635,120.557485,0.012850,20.420979,0.012850
P384_NTRU_HRSS_701,119.312721,119.312541,0.011540,19.679521,0.011540
P384_NTRU_HRSS_701,122.085685,122.085485,0.017930,21.178619,0.017930
P384_NTRU_HRSS_701,122.453748,122.453538,0.013120,21.800254,0.013120
P384_NTRU_HRSS_701,123.077120,123.076970,0.011110,22.352630,0.011110
P384_NTRU_HRSS_701,122.572959,122.572809,0.012220,22.103558,0.012220
P384_NTRU_HRSS_701,120.850161,120.849991,0.014060,19.488260,0.014060
P384_NTRU_HRSS_701,120.119758,120.119608,0.011830,19.691760,0.011830
P384_NTRU_HRSS_701,125.499167,125.498967,0.019730,25.637254,0.019730
P384_NTRU_HRSS_701,118.906839,118.906639,0.012981,18.643650,0.012981
P384_NTRU_HRSS_701,118.359460,118.359300,0.013160,18.203545,0.013160
P384_NTRU_HRSS_701,120.362845,120.362675,0.013120,19.963854,0.013120
P384_NTRU_HRSS_701,127.145788,127.145608,0.015120,27.360553,0.015120
P384_NTRU_HRSS_701,120.556859,120.556659,0.012080,20.567993,0.012080
P384_NTRU_HRSS_701,118.550393,118.550243,0.013650,18.145564,0.013650
P384_NTRU_HRSS_701,127.281864,127.281704,0.017140,26.019732,0.017140
P384_NTRU_HRSS_701,119.393766,119.393606,0.012530,19.306279,0.012530
P384_NTRU_HRSS_701,127.902426,127.902246,0.020691,26.057000,0.020691
P384_NTRU_HRSS_701,121.478668,121.478468,0.021570,20.288899,0.021570
P384_NTRU_HRSS_701,122.475727,122.475557,0.012480,21.644652,0.012480
P384_NTRU_HRSS_701,118.371647,118.371457,0.020021,18.468390,0.020021
P384_NTRU_HRSS_701,126.688534,126.688354,0.017260,26.213693,0.017260
P384_NTRU_HRSS_701,122.287633,122.287473,0.014440,22.012765,0.014440
P384_NTRU_HRSS_701,120.694578,120.694368,0.013389,21.117967,0.013389
P384_NTRU_HRSS_701,121.344027,121.343877,0.013030,21.476882,0.013030
P384_NTRU_HRSS_701,123.311970,123.311780,0.012470,22.650084,0.012470
P384_NTRU_HRSS_701,120.133272,120.133092,0.012671,20.758163,0.012671
P384_NTRU_HRSS_701,129.658143,129.657933,0.014530,29.316315,0.014530
P384_NTRU_HRSS_701,117.980591,117.980421,0.012510,18.389878,0.012510
P384_NTRU_HRSS_701,118.052441,118.052241,0.012740,18.254628,0.012740
P384_NTRU_HRSS_701,120.711739,120.711569,0.012121,20.386420,0.012121
P384_NTRU_HRSS_701,125.498858,125.498668,0.014311,23.939976,0.014311
P384_NTRU_HRSS_701,120.725328,120.725158,0.012570,19.334357,0.012570
P384_NTRU_HRSS_701,121.008720,121.008570,0.012130,20.140486,0.012130
P384_NTRU_HRSS_701,118.819838,118.819668,0.011851,17.991343,0.011851
P384_NTRU_HRSS_701,118.824298,118.824068,0.014260,18.011373,0.014260
P384_NTRU_HRSS_701,119.647379,119.647189,0.013750,19.601952,0.013750
P384_NTRU_HRSS_701,117.364892,117.364732,0.014540,17.627109,0.014540
P384_NTRU_HRSS_701,126.594548,126.594368,0.016350,25.906778,0.016350
P384_NTRU_HRSS_701,120.845491,120.845341,0.013160,21.290780,0.013160
P384_NTRU_HRSS_701,118.098527,118.098367,0.012450,18.664360,0.012450
P384_NTRU_HRSS_701,120.836059,120.835899,0.013270,18.791732,0.013270
P384_NTRU_HRSS_701,126.267325,126.267175,0.013330,26.522024,0.013330
P384_NTRU_HRSS_701,124.467333,124.467163,0.010990,24.342851,0.010990
P384_NTRU_HRSS_701,118.541842,118.541692,0.011381,18.955132,0.011381
P384_NTRU_HRSS_701,117.657735,117.657585,0.012690,18.056384,0.012690
P384_NTRU_HRSS_701,119.280605,119.280425,0.013270,18.618922,0.013270
P384_NTRU_HRSS_701,118.506246,118.506076,0.011960,18.440600,0.011960
P384_NTRU_HRSS_701,121.132343,121.132153,0.013530,20.904914,0.013530
P384_NTRU_HRSS_701,118.003768,118.003578,0.012591,18.128714,0.012591
P384_NTRU_HRSS_701,118.325726,118.325546,0.013100,18.223177,0.013100
P384_NTRU_HRSS_701,121.573723,121.573573,0.012230,22.004556,0.012230
P384_NTRU_HRSS_701,117.360720,117.360540,0.013130,17.837761,0.013130
P384_NTRU_HRSS_701,119.631077,119.630927,0.014880,19.289557,0.014880
P384_NTRU_HRSS_701,118.970638,118.970468,0.013391,19.160385,0.013391
P384_NTRU_HRSS_701,120.024119,120.023939,0.013030,20.379660,0.013030
P384_NTRU_HRSS_701,122.981425,122.981255,0.012460,22.442833,0.012460
P384_NTRU_HRSS_701,119.609609,119.609459,0.012430,18.103848,0.012430
P384_NTRU_HRSS_701,120.973913,120.973733,0.013640,20.678915,0.013640
P384_NTRU_HRSS_701,118.370225,118.370075,0.014910,18.462031,0.014910
P384_NTRU_HRSS_701,121.378933,121.378733,0.012330,21.611054,0.012330
P384_NTRU_HRSS_701,119.850589,119.850419,0.012470,20.263650,0.012470
P384_NTRU_HRSS_701,118.921567,118.921377,0.012540,18.854414,0.012540
P384_NTRU_HRSS_701,119.039059,119.038899,0.013150,18.383419,0.013150
P384_NTRU_HRSS_701,118.592964,118.592794,0.013290,18.654762,0.013290
P384_NTRU_HRSS_701,119.487443,119.487283,0.012210,19.313329,0.012210
P384_NTRU_HRSS_701,120.596646,120.596476,0.012740,20.823426,0.012740
P384_NTRU_HRSS_701,122.737738,122.737548,0.018411,22.871377,0.018411
P384_NTRU_HRSS_701,121.303674,121.303524,0.015660,20.095488,0.015660
P384_NTRU_HRSS_701,121.373614,121.373444,0.012721,20.077267,0.012721
P384_NTRU_HRSS_701,120.862579,120.862409,0.012910,20.489852,0.012910
P384_NTRU_HRSS_701,119.131510,119.131350,0.012260,19.191398,0.012260
P384_NTRU_HRSS_701,121.473335,121.473165,0.012410,21.660104,0.012410
P384_NTRU_HRSS_701,123.631158,123.631008,0.014591,23.515835,0.014591
P384_NTRU_HRSS_701,123.352496,123.352336,0.012841,22.828458,0.012841
P384_NTRU_HRSS_701,119.738177,119.737986,0.013010,19.924856,0.013010
P384_NTRU_HRSS_701,119.108809,119.108639,0.011900,19.122396,0.011900
P384_NTRU_HRSS_701,118.234659,118.234509,0.012260,18.779603,0.012260
P384_NTRU_HRSS_701,122.677947,122.677777,0.014120,20.951266,0.014120
P384_NTRU_HRSS_701,120.108550,120.108380,0.015770,19.639352,0.015770
P384_NTRU_HRSS_701,125.506238,125.506068,0.011510,25.984401,0.011510
P384_NTRU_HRSS_701,119.793095,119.792945,0.013400,18.797892,0.013400
P384_NTRU_HRSS_701,127.483220,127.483040,0.012370,27.008293,0.012370
P384_NTRU_HRSS_701,120.267250,120.267100,0.012480,20.161398,0.012480
P384_NTRU_HRSS_701,120.675196,120.674986,0.012900,19.903405,0.012900
P384_NTRU_HRSS_701,120.628596,120.628436,0.014150,19.779295,0.014150
P384_NTRU_HRSS_701,120.925446,120.925245,0.013360,20.767613,0.013360
P384_NTRU_HRSS_701,121.443753,121.443573,0.013160,20.948316,0.013160
P384_NTRU_HRSS_701,119.560812,119.560632,0.012700,19.066096,0.012700
P384_NTRU_HRSS_701,120.787806,120.787656,0.012700,19.473311,0.012700
P384_NTRU_HRSS_701,121.967778,121.967598,0.012180,22.256981,0.012180
P384_NTRU_HRSS_701,119.221590,119.221430,0.011720,18.456169,0.011720
P384_NTRU_HRSS_701,121.706923,121.706763,0.014230,21.026846,0.014230
P384_NTRU_HRSS_701,117.827285,117.827125,0.013171,18.360889,0.013171
P384_NTRU_HRSS_701,118.926076,118.925906,0.014101,19.236778,0.014101
P384_NTRU_HRSS_701,118.863806,118.863656,0.018400,19.038357,0.018400
P384_NTRU_HRSS_701,118.419722,118.419572,0.011700,18.083616,0.011700
P384_NTRU_HRSS_701,120.128268,120.128108,0.012500,20.673294,0.012500
P384_NTRU_HRSS_701,121.312074,121.311914,0.014550,20.321370,0.014550
P384_NTRU_HRSS_701,121.702747,121.702557,0.012660,21.837106,0.012660
P384_NTRU_HRSS_701,118.892777,118.892617,0.013120,18.588152,0.013120
P384_NTRU_HRSS_701,122.396251,122.396091,0.013890,21.072608,0.013890
P384_NTRU_HRSS_701,120.313161,120.312971,0.012780,18.803603,0.012780
P384_NTRU_HRSS_701,118.208844,118.208694,0.012750,18.045123,0.012750
P384_NTRU_HRSS_701,117.761599,117.761419,0.012411,18.348948,0.012411
P384_NTRU_HRSS_701,119.456331,119.456171,0.012670,19.695654,0.012670
P384_NTRU_HRSS_701,118.781093,118.780923,0.013621,18.343999,0.013621
P384_NTRU_HRSS_701,119.072298,119.072078,0.012240,18.551331,0.012240
P384_NTRU_HRSS_701,125.452092,125.451942,0.015340,25.162230,0.015340
P384_NTRU_HRSS_701,118.752020,118.751870,0.012770,18.753691,0.012770
P384_NTRU_HRSS_701,119.008626,119.008466,0.010610,19.335190,0.010610
P384_NTRU_HRSS_701,129.584773,129.584623,0.013240,30.262558,0.013240
P384_NTRU_HRSS_701,117.430229,117.430049,0.011560,18.182777,0.011560
P384_NTRU_HRSS_701,120.461470,120.461320,0.012870,19.868264,0.012870
P384_NTRU_HRSS_701,119.363062,119.362882,0.011790,18.456100,0.011790
P384_NTRU_HRSS_701,119.208817,119.208637,0.012560,18.311248,0.012560
P384_NTRU_HRSS_701,122.241407,122.241217,0.017690,21.421570,0.017690
P384_NTRU_HRSS_701,119.387983,119.387823,0.012251,20.066668,0.012251
P384_NTRU_HRSS_701,136.380232,136.380062,0.014990,36.439214,0.014990
P384_NTRU_HRSS_701,119.978395,119.978225,0.015450,19.667043,0.015450
P384_NTRU_HRSS_701,128.250187,128.250037,0.020710,26.440276,0.020710
P384_NTRU_HRSS_701,119.921754,119.921564,0.012561,20.312030,0.012561
P384_NTRU_HRSS_701,119.039109,119.038919,0.012700,19.359969,0.012700
P384_NTRU_HRSS_701,119.423511,119.423361,0.016610,18.447150,0.016610
P384_NTRU_HRSS_701,128.250044,128.249864,0.016070,27.427976,0.016070
P384_NTRU_HRSS_701,119.324660,119.324480,0.014680,19.740013,0.014680
P384_NTRU_HRSS_701,121.861604,121.861414,0.013730,21.648393,0.013730
P384_NTRU_HRSS_701,118.220556,118.220386,0.012350,18.074945,0.012350
P384_NTRU_HRSS_701,130.012232,130.012052,0.013320,30.349817,0.013320
P384_NTRU_HRSS_701,122.225468,122.225308,0.014661,21.999998,0.014661
P384_NTRU_HRSS_701,123.473243,123.473073,0.013370,23.186571,0.013370
P384_NTRU_HRSS_701,118.841567,118.841417,0.013200,18.874835,0.013200
P384_NTRU_HRSS_701,123.028632,123.028452,0.012530,22.293312,0.012530
P384_NTRU_HRSS_701,123.926190,123.925990,0.014650,24.300884,0.014650
P384_NTRU_HRSS_701,117.724269,117.724109,0.012241,18.380578,0.012241
P384_NTRU_HRSS_701,118.455137,118.454947,0.012460,18.823213,0.012460
P384_NTRU_HRSS_701,122.395193,122.394993,0.015590,22.609125,0.015590
P384_NTRU_HRSS_701,119.426564,119.426394,0.012970,19.215015,0.012970
P384_NTRU_HRSS_701,120.954503,120.954343,0.012570,20.240488,0.012570
P384_NTRU_HRSS_701,119.112865,119.112705,0.012450,19.101977,0.012450
P384_NTRU_HRSS_701,119.855008,119.854788,0.012640,19.253816,0.012640
P384_NTRU_HRSS_701,132.035623,132.035433,0.019981,32.179537,0.019981
P384_NTRU_HRSS_701,118.134623,118.134433,0.013000,18.141765,0.013000
P384_NTRU_HRSS_701,120.676783,120.676593,0.011830,20.420552,0.011830
P384_NTRU_HRSS_701,120.924350,120.924200,0.014110,19.117366,0.014110
P384_NTRU_HRSS_701,119.793699,119.793549,0.015250,19.304596,0.015250
P384_NTRU_HRSS_701,119.585320,119.585150,0.012760,19.030676,0.012760
