algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,120.302819,120.302659,0.012390,20.167966,0.012390
P384_NTRU_HPS_2048_677,121.692048,121.691868,0.011190,21.167299,0.011190
P384_NTRU_HPS_2048_677,121.404162,121.403972,0.014360,20.432199,0.014360
P384_NTRU_HPS_2048_677,122.981249,122.981099,0.012280,23.191308,0.012280
P384_NTRU_HPS_2048_677,126.497154,126.496984,0.011230,26.819327,0.011230
P384_NTRU_HPS_2048_677,122.833999,122.833199,0.018190,23.108458,0.018190
P384_NTRU_HPS_2048_677,120.274279,120.274099,0.012310,20.503909,0.012310
P384_NTRU_HPS_2048_677,120.237329,120.237159,0.010370,20.526650,0.010370
P384_NTRU_HPS_2048_677,121.773895,121.773695,0.015790,21.448791,0.015790
P384_NTRU_HPS_2048_677,121.562183,121.561993,0.018181,21.798133,0.018181
P384_NTRU_HPS_2048_677,121.610411,121.610231,0.013330,21.015984,0.013330
P384_NTRU_HPS_2048_677,119.407564,119.407374,0.012590,19.870924,0.012590
P384_NTRU_HPS_2048_677,126.441271,126.441121,0.012550,25.971418,0.012550
P384_NTRU_HPS_2048_677,119.225927,119.225737,0.013130,19.159216,0.013130
P384_NTRU_HPS_2048_677,119.774525,119.774315,0.011901,20.044045,0.011901
P384_NTRU_HPS_2048_677,120.915058,120.914878,0.012990,19.881403,0.012990
P384_NTRU_HPS_2048_677,120.760794,120.760614,0.015550,20.813593,0.015550
P384_NTRU_HPS_2048_677,121.243453,121.243293,0.014430,21.184349,0.014430
P384_NTRU_HPS_2048_677,122.239043,122.238853,0.017740,21.455880,0.017740
P384_NTRU_HPS_2048_677,120.177532,120.177382,0.016150,20.153188,0.016150
P384_NTRU_HPS_2048_677,123.597777,123.597627,0.012330,22.596064,0.012330
P384_NTRU_HPS_2048_677,119.901464,119.901304,0.010090,20.385188,0.010090
P384_NTRU_HPS_2048_677,120.346728,120.346568,0.013160,19.371517,0.013160
P384_NTRU_HPS_2048_677,118.301621,118.301461,0.012930,18.605821,0.012930
P384_NTRU_HPS_2048_677,120.904326,120.904156,0.014050,20.204176,0.014050
P384_NTRU_HPS_2048_677,128.077822,128.077652,0.015390,27.963229,0.015390
P384_NTRU_HPS_2048_677,119.398441,119.398261,0.015010,19.859623,0.015010
P384_NTRU_HPS_2048_677,120.022740,120.022590,0.012860,20.115457,0.012860
P384_NTRU_HPS_2048_677,120.013521,120.013351,0.013200,19.276400,0.013200
P384_NTRU_HPS_2048_677,120.298392,120.298212,0.013011,20.517270,0.013011
P384_NTRU_HPS_2048_677,121.019468,121.019288,0.012870,20.217445,0.012870
P384_NTRU_HPS_2048_677,120.942404,120.942204,0.017430,21.029994,0.017430
P384_NTRU_HPS_2048_677,120.808119,120.807959,0.010680,19.922866,0.010680
P384_NTRU_HPS_2048_677,126.987479,126.987299,0.017560,27.414973,0.017560
P384_NTRU_HPS_2048_677,122.271314,122.271164,0.012300,21.734234,0.012300
P384_NTRU_HPS_2048_677,119.687911,119.687761,0.013991,19.850772,0.013991
P384_NTRU_HPS_2048_677,118.433891,118.433721,0.011701,18.689421,0.011701
P384_NTRU_HPS_2048_677,118.738612,118.738422,0.012650,18.231236,0.012650
P384_NTRU_HPS_2048_677,121.953020,121.952850,0.012430,22.279030,0.012430
P384_NTRU_HPS_2048_677,121.180962,121.180792,0.023200,20.620122,0.023200
P384_NTRU_HPS_2048_677,121.102836,121.102646,0.012000,20.096565,0.012000
P384_NTRU_HPS_2048_677,120.064191,120.064041,0.011760,20.092877,0.011760
P384_NTRU_HPS_2048_677,121.761146,121.760906,0.012670,22.126757,0.012670
P384_NTRU_HPS_2048_677,117.610980,117.610810,0.010690,18.296136,0.010690
P384_NTRU_HPS_2048_677,120.219789,120.219619,0.012670,20.453340,0.012670
P384_NTRU_HPS_2048_677,121.000745,121.000545,0.013851,19.747862,0.013851
P384_NTRU_HPS_2048_677,118.220250,118.220070,0.012860,18.453869,0.012860
P384_NTRU_HPS_2048_677,119.634571,119.634381,0.013380,19.604340,0.013380
P384_NTRU_HPS_2048_677,120.232668,120.232508,0.011270,20.700472,0.011270
P384_NTRU_HPS_2048_677,119.530015,119.529835,0.019280,19.085996,0.019280
P384_NTRU_HPS_2048_677,131.755640,131.755450,0.018620,31.809000,0.018620
P384_NTRU_HPS_2048_677,120.145841,120.145691,0.011060,19.867175,0.011060
P384_NTRU_HPS_2048_677,118.901056,118.900896,0.013770,19.626632,0.013770
P384_NTRU_HPS_2048_677,120.419514,120.419364,0.010589,21.011408,0.010589
P384_NTRU_HPS_2048_677,118.134871,118.134711,0.018090,18.681453,0.018090
P384_NTRU_HPS_2048_677,121.072400,121.072220,0.013630,20.538522,0.013630
P384_NTRU_HPS_2048_677,121.273293,121.273143,0.013460,21.156549,0.013460
P384_NTRU_HPS_2048_677,119.773506,119.773356,0.013250,19.918415,0.013250
P384_NTRU_HPS_2048_677,119.796856,119.796706,0.012740,20.165877,0.012740
P384_NTRU_HPS_2048_677,120.333243,120.333093,0.013490,20.039947,0.013490
P384_NTRU_HPS_2048_677,120.296033,120.295873,0.011750,20.289130,0.011750
P384_NTRU_HPS_2048_677,121.565667,121.565487,0.012641,21.113929,0.012641
P384_NTRU_HPS_2048_677,120.978329,120.978179,0.013820,20.623093,0.013820
P384_NTRU_HPS_2048_677,124.960103,124.959923,0.013910,23.876629,0.013910
P384_NTRU_HPS_2048_677,119.262551,119.262391,0.013099,19.247008,0.013099
P384_NTRU_HPS_2048_677,119.592464,119.592284,0.013040,19.681982,0.013040
P384_NTRU_HPS_2048_677,122.034576,122.034416,0.015561,21.287430,0.015561
P384_NTRU_HPS_2048_677,120.231362,120.231182,0.012250,19.596532,0.012250
P384_NTRU_HPS_2048_677,121.165776,121.165616,0.011890,20.888607,0.011890
P384_NTRU_HPS_2048_677,120.766678,120.766488,0.013880,20.514302,0.013880
P384_NTRU_HPS_2048_677,130.068918,130.068738,0.013430,29.966155,0.013430
P384_NTRU_HPS_2048_677,120.438507,120.438327,0.014380,20.137187,0.014380
P384_NTRU_HPS_2048_677,125.112635,125.112465,0.014190,25.616867,0.014190
P384_NTRU_HPS_2048_677,119.569693,119.569523,0.012270,19.495031,0.012270
P384_NTRU_HPS_2048_677,129.250700,129.250550,0.027870,28.536799,0.027870
P384_NTRU_HPS_2048_677,118.869606,118.869446,0.012870,19.570222,0.012870
P384_NTRU_HPS_2048_677,123.149832,123.149652,0.013990,23.304772,0.013990
P384_NTRU_HPS_2048_677,119.750745,119.750585,0.013221,19.761694,0.013221
P384_NTRU_HPS_2048_677,119.584394,119.584194,0.013110,20.015436,0.013110
P384_NTRU_HPS_2048_677,120.670025,120.669855,0.011011,19.538952,0.011011
P384_NTRU_HPS_2048_677,121.154372,121.154212,0.013270,21.152250,0.013270
P384_NTRU_HPS_2048_677,118.667103,118.666943,0.010460,19.300129,0.010460
P384_NTRU_HPS_2048_677,120.013736,120.013516,0.013310,20.355180,0.013310
P384_NTRU_HPS_2048_677,119.900066,119.899906,0.011130,19.423080,0.011130
P384_NTRU_HPS_2048_677,119.854414,119.854244,0.013121,20.069607,0.013121
P384_NTRU_HPS_2048_677,120.780724,120.780554,0.012010,20.164417,0.012010
P384_NTRU_HPS_2048_677,121.472604,121.472404,0.018150,20.573093,0.018150
P384_NTRU_HPS_2048_677,118.187955,118.187785,0.009691,18.951994,0.009691
P384_NTRU_HPS_2048_677,118.964676,118.964476,0.014910,19.415840,0.014910
P384_NTRU_HPS_2048_677,123.716934,123.716754,0.013350,23.150749,0.013350
P384_NTRU_HPS_2048_677,119.407488,119.407338,0.011420,19.781953,0.011420
P384_NTRU_HPS_2048_677,121.251772,121.251562,0.012320,21.122168,0.012320
P384_NTRU_HPS_2048_677,122.457433,122.457243,0.015281,21.429512,0.015281
P384_NTRU_HPS_2048_677,119.772427,119.772257,0.012090,20.295150,0.012090
P384_NTRU_HPS_2048_677,122.314361,122.314171,0.013470,22.873627,0.013470
P384_NTRU_HPS_2048_677,119.915896,119.915726,0.012711,19.990276,0.012711
P384_NTRU_HPS_2048_677,119.584280,119.584040,0.011330,19.987956,0.011330
P384_NTRU_HPS_2048_677,119.359466,119.359286,0.013020,18.894393,0.013020
P384_NTRU_HPS_2048_677,121.095816,121.095646,0.013200,21.051056,0.013200
P384_NTRU_HPS_2048_677,119.899861,119.899691,0.014430,20.138176,0.014430
P384_NTRU_HPS_2048_677,120.096090,120.095900,0.010940,20.472581,0.010940
P384_NTRU_HPS_2048_677,120.999976,120.999796,0.012560,21.549153,0.012560
P384_NTRU_HPS_2048_677,119.872547,119.872327,0.019231,19.811804,0.019231
P384_NTRU_HPS_2048_677,121.542159,121.542009,0.011280,20.984625,0.011280
P384_NTRU_HPS_2048_677,121.635470,121.635300,0.010680,21.706192,0.010680
P384_NTRU_HPS_2048_677,119.864387,119.864237,0.010651,20.021606,0.010651
P384_NTRU_HPS_2048_677,120.717191,120.717031,0.012430,21.030637,0.012430
P384_NTRU_HPS_2048_677,120.391491,120.391341,0.012580,19.781584,0.012580
P384_NTRU_HPS_2048_677,119.577691,119.577541,0.012560,20.098838,0.012560
P384_NTRU_HPS_2048_677,120.297968,120.297798,0.012950,21.083058,0.012950
P384_NTRU_HPS_2048_677,117.878501,117.878351,0.011441,18.153146,0.011441
P384_NTRU_HPS_2048_677,120.227034,120.226864,0.014591,19.889164,0.014591
P384_NTRU_HPS_2048_677,122.265270,122.265090,0.012360,22.822058,0.012360
P384_NTRU_HPS_2048_677,118.721741,118.721571,0.012370,19.057916,0.012370
P384_NTRU_HPS_2048_677,121.512719,121.512539,0.011440,20.841425,0.011440
P384_NTRU_HPS_2048_677,121.914035,121.913865,0.206052,22.082107,0.206052
P384_NTRU_HPS_2048_677,118.932858,118.932708,0.011280,19.498432,0.011280
P384_NTRU_HPS_2048_677,120.146426,120.146246,0.012760,19.989126,0.012760
P384_NTRU_HPS_2048_677,119.577400,119.577240,0.012631,19.188387,0.012631
P384_NTRU_HPS_2048_677,121.527411,121.527261,0.019081,20.112607,0.019081
P384_NTRU_HPS_2048_677,118.665039,118.664869,0.012490,18.987385,0.012490
P384_NTRU_HPS_2048_677,120.020055,120.019905,0.012490,20.083677,0.012490
P384_NTRU_HPS_2048_677,123.314659,123.314479,0.017241,23.108069,0.017241
P384_NTRU_HPS_2048_677,123.831136,123.830946,0.012030,23.222381,0.012030
P384_NTRU_HPS_2048_677,120.447057,120.446887,0.012310,21.049445,0.012310
P384_NTRU_HPS_2048_677,121.240416,121.240246,0.031251,21.358860,0.031251
P384_NTRU_HPS_2048_677,121.829608,121.829448,0.013721,22.350400,0.013721
P384_NTRU_HPS_2048_677,121.418456,121.418286,0.013830,22.160828,0.013830
P384_NTRU_HPS_2048_677,119.107891,119.107731,0.010430,19.196845,0.010430
P384_NTRU_HPS_2048_677,120.501117,120.500967,0.012260,21.237538,0.012260
P384_NTRU_HPS_2048_677,120.410283,120.410123,0.012861,20.749915,0.012861
P384_NTRU_HPS_2048_677,131.741966,131.741796,0.013890,31.770170,0.013890
P384_NTRU_HPS_2048_677,121.341897,121.341737,0.012341,21.339010,0.012341
P384_NTRU_HPS_2048_677,118.441719,118.441569,0.014020,18.428818,0.014020
P384_NTRU_HPS_2048_677,124.474130,124.473980,0.013260,24.142799,0.013260
P384_NTRU_HPS_2048_677,118.122962,118.122802,0.020440,18.789033,0.020440
P384_NTRU_HPS_2048_677,120.064074,120.063894,0.012740,19.947646,0.012740
P384_NTRU_HPS_2048_677,119.233122,119.232952,0.009921,19.531269,0.009921
P384_NTRU_HPS_2048_677,120.596507,120.596357,0.012501,20.841584,0.012501
P384_NTRU_HPS_2048_677,123.067728,123.067568,0.011511,22.570554,0.011511
P384_NTRU_HPS_2048_677,120.345185,120.345015,0.012890,20.802353,0.012890
P384_NTRU_HPS_2048_677,119.364585,119.364425,0.013070,19.255518,0.013070
P384_NTRU_HPS_2048_677,121.529936,121.529786,0.013970,21.989206,0.013970
P384_NTRU_HPS_2048_677,120.235968,120.235788,0.014500,20.378251,0.014500
P384_NTRU_HPS_2048_677,134.841896,134.841686,0.017480,33.564060,0.017480
P384_NTRU_HPS_2048_677,120.108940,120.108780,0.012110,20.478422,0.012110
P384_NTRU_HPS_2048_677,120.949017,120.948857,0.012360,20.966648,0.012360
P384_NTRU_HPS_2048_677,118.772354,118.772174,0.012850,19.403077,0.012850
P384_NTRU_HPS_2048_677,121.102241,121.102051,0.016130,21.572910,0.016130
P384_NTRU_HPS_2048_677,120.077114,120.076954,0.013130,20.421601,0.013130
P384_NTRU_HPS_2048_677,121.552528,121.552368,0.011830,21.751324,0.011830
P384_NTRU_HPS_2048_677,120.157410,120.157250,0.012760,20.896033,0.012760
P384_NTRU_HPS_2048_677,118.546566,118.546416,0.013010,19.099525,0.013010
P384_NTRU_HPS_2048_677,119.865311,119.865141,0.012360,20.237739,0.012360
P384_NTRU_HPS_2048_677,118.054546,118.054356,0.012100,18.698443,0.012100
P384_NTRU_HPS_2048_677,121.069986,121.069836,0.012610,21.400852,0.012610
P384_NTRU_HPS_2048_677,120.525125,120.524955,0.012080,19.998884,0.012080
P384_NTRU_HPS_2048_677,121.170049,121.169869,0.010780,21.273657,0.010780
P384_NTRU_HPS_2048_677,120.090574,120.090404,0.012510,19.858355,0.012510
P384_NTRU_HPS_2048_677,119.666331,119.666151,0.010720,20.386461,0.010720
P384_NTRU_HPS_2048_677,121.638870,121.638700,0.012460,21.750335,0.012460
P384_NTRU_HPS_2048_677,118.565090,118.564940,0.011780,18.801054,0.011780
P384_NTRU_HPS_2048_677,120.580764,120.580584,0.011080,20.592311,0.011080
P384_NTRU_HPS_2048_677,118.140732,118.140552,0.010410,18.345778,0.010410
P384_NTRU_HPS_2048_677,119.606916,119.606736,0.012800,20.045645,0.012800
P384_NTRU_HPS_2048_677,122.188764,122.188574,0.019240,20.409239,0.019240
P384_NTRU_HPS_2048_677,122.365917,122.365747,0.010840,21.877055,0.010840
P384_NTRU_HPS_2048_677,120.255152,120.254932,0.016430,19.998014,0.016430
P384_NTRU_HPS_2048_677,122.144662,122.144462,0.012380,22.905746,0.012380
P384_NTRU_HPS_2048_677,121.906544,121.906394,0.012710,20.741814,0.012710
P384_NTRU_HPS_2048_677,121.314521,121.314361,0.012451,20.819306,0.012451
P384_NTRU_HPS_2048_677,120.937013,120.936843,0.019110,20.302769,0.019110
P384_NTRU_HPS_2048_677,122.118127,122.117937,0.016071,22.052258,0.016071
P384_NTRU_HPS_2048_677,122.575552,122.575382,0.012710,22.382293,0.012710
P384_NTRU_HPS_2048_677,120.666857,120.666677,0.011080,19.916675,0.011080
P384_NTRU_HPS_2048_677,120.093355,120.093175,0.013340,20.022527,0.013340
P384_NTRU_HPS_2048_677,131.879960,131.879760,0.017560,32.148497,0.017560
P384_NTRU_HPS_2048_677,122.801299,122.801119,0.014060,21.794773,0.014060
P384_NTRU_HPS_2048_677,120.149604,120.149414,0.017050,20.423390,0.017050
P384_NTRU_HPS_2048_677,124.116591,124.116431,0.013170,23.697804,0.013170
P384_NTRU_HPS_2048_677,123.013024,123.012864,0.011861,22.502613,0.011861
P384_NTRU_HPS_2048_677,132.652667,132.652507,0.011990,31.952096,0.011990
P384_NTRU_HPS_2048_677,120.094362,120.094202,0.012011,20.569360,0.012011
P384_NTRU_HPS_2048_677,122.325983,122.325833,0.011790,20.410759,0.011790
P384_NTRU_HPS_2048_677,121.251536,121.251336,0.011610,20.836425,0.011610
P384_NTRU_HPS_2048_677,118.525586,118.525416,0.011460,17.963943,0.011460
P384_NTRU_HPS_2048_677,129.621749,129.621579,0.013860,30.080622,0.013860
P384_NTRU_HPS_2048_677,122.454042,122.453842,0.012249,22.572482,0.012249
P384_NTRU_HPS_2048_677,119.262096,119.261896,0.013070,19.123077,0.013070
P384_NTRU_HPS_2048_677,121.066329,121.066159,0.013531,20.932547,0.013531
P384_NTRU_HPS_2048_677,121.266339,121.266189,0.014030,20.848693,0.014030
P384_NTRU_HPS_2048_677,122.841762,122.841582,0.019040,22.720154,0.019040
P384_NTRU_HPS_2048_677,121.509406,121.509256,0.010950,21.937945,0.010950
P384_NTRU_HPS_2048_677,121.669553,121.669383,0.014600,21.011706,0.014600
P384_NTRU_HPS_2048_677,122.207995,122.207745,0.012261,21.730903,0.012261
P384_NTRU_HPS_2048_677,120.768274,120.768074,0.012220,20.167539,0.012220
P384_NTRU_HPS_2048_677,119.338655,119.338475,0.012150,18.590110,0.012150
P384_NTRU_HPS_2048_677,120.781168,120.780998,0.024111,20.935604,0.024111
P384_NTRU_HPS_2048_677,118.544729,118.544559,0.013820,18.681781,0.013820
P384_NTRU_HPS_2048_677,121.123188,121.123038,0.012610,20.921244,0.012610
P384_NTRU_HPS_2048_677,131.958555,131.958375,0.010931,31.507921,0.010931
P384_NTRU_HPS_2048_677,121.727594,121.727444,0.012410,20.930336,0.012410
P384_NTRU_HPS_2048_677,120.141606,120.141426,0.012380,20.165428,0.012380
P384_NTRU_HPS_2048_677,119.242742,119.242592,0.012580,18.700991,0.012580
P384_NTRU_HPS_2048_677,121.943157,121.942997,0.014250,21.365909,0.014250
P384_NTRU_HPS_2048_677,119.912182,119.912002,0.013130,18.713560,0.013130
P384_NTRU_HPS_2048_677,119.375710,119.375520,0.012140,19.229127,0.012140
P384_NTRU_HPS_2048_677,119.474754,119.474604,0.013570,19.427248,0.013570
P384_NTRU_HPS_2048_677,118.419297,118.419107,0.011620,18.595078,0.011620
P384_NTRU_HPS_2048_677,117.829888,117.829738,0.011640,18.014284,0.011640
P384_NTRU_HPS_2048_677,119.424344,119.424194,0.035190,19.067505,0.035190
P384_NTRU_HPS_2048_677,120.251095,120.250925,0.013840,19.848914,0.013840
P384_NTRU_HPS_2048_677,121.099527,121.099327,0.010769,20.520562,0.010769
P384_NTRU_HPS_2048_677,118.764507,118.764307,0.012461,19.039345,0.012461
P384_NTRU_HPS_2048_677,131.278638,131.278448,0.018210,31.201824,0.018210
P384_NTRU_HPS_2048_677,118.532130,118.531970,0.012340,19.038985,0.012340
P384_NTRU_HPS_2048_677,123.493577,123.493427,0.012700,23.553373,0.012700
P384_NTRU_HPS_2048_677,135.383927,135.383757,0.012880,35.670814,0.012880
P384_NTRU_HPS_2048_677,121.821520,121.821340,0.013450,21.638282,0.013450
P384_NTRU_HPS_2048_677,124.997407,124.997217,0.012990,25.180023,0.012990
P384_NTRU_HPS_2048_677,120.651271,120.651091,0.012590,19.728785,0.012590
P384_NTRU_HPS_2048_677,119.756456,119.756266,0.017760,20.127946,0.017760
P384_NTRU_HPS_2048_677,120.136822,120.136662,0.026461,19.943744,0.026461
P384_NTRU_HPS_2048_677,120.986818,120.986638,0.011900,20.671642,0.011900
P384_NTRU_HPS_2048_677,119.291734,119.291574,0.012140,18.926454,0.012140
P384_NTRU_HPS_2048_677,120.975036,120.974846,0.012960,19.617520,0.012960
P384_NTRU_HPS_2048_677,125.128932,125.128752,0.013330,24.409444,0.013330
P384_NTRU_HPS_2048_677,122.618827,122.618657,0.012480,23.347400,0.012480
P384_NTRU_HPS_2048_677,120.042085,120.041925,0.011990,19.958966,0.011990
P384_NTRU_HPS_2048_677,118.174128,118.173978,0.012590,18.315587,0.012590
P384_NTRU_HPS_2048_677,121.114384,121.114194,0.012311,20.865236,0.012311
P384_NTRU_HPS_2048_677,119.570661,119.570491,0.012760,17.953025,0.012760
P384_NTRU_HPS_2048_677,120.301976,120.301806,0.014880,19.554451,0.014880
P384_NTRU_HPS_2048_677,120.709073,120.708893,0.012760,19.963156,0.012760
P384_NTRU_HPS_2048_677,119.231932,119.231752,0.011880,19.028084,0.011880
P384_NTRU_HPS_2048_677,128.123470,128.123270,0.017041,26.163413,0.017041
P384_NTRU_HPS_2048_677,119.860628,119.860448,0.012110,19.422240,0.012110
P384_NTRU_HPS_2048_677,119.952047,119.951847,0.012300,19.240526,0.012300
P384_NTRU_HPS_2048_677,119.332866,119.332706,0.012660,18.664812,0.012660
P384_NTRU_HPS_2048_677,119.130031,119.129851,0.016850,18.525838,0.016850
P384_NTRU_HPS_2048_677,118.887204,118.887054,0.011600,18.846112,0.011600
P384_NTRU_HPS_2048_677,119.068811,119.068661,0.020610,18.559958,0.020610
P384_NTRU_HPS_2048_677,123.568612,123.568422,0.016860,22.622625,0.016860
P384_NTRU_HPS_2048_677,120.871962,120.871792,0.013910,21.413521,0.013910
P384_NTRU_HPS_2048_677,117.811018,117.810848,0.012190,18.245646,0.012190
P384_NTRU_HPS_2048_677,120.351731,120.351551,0.012970,20.361118,0.012970
P384_NTRU_HPS_2048_677,120.353111,120.352941,0.012400,20.666401,0.012400
P384_NTRU_HPS_2048_677,119.945971,119.945811,0.013810,19.270369,0.013810
P384_NTRU_HPS_2048_677,121.636114,121.635964,0.011820,20.862816,0.011820
P384_NTRU_HPS_2048_677,119.562307,119.562157,0.012090,19.441721,0.012090
P384_NTRU_HPS_2048_677,123.799270,123.799090,0.014290,23.944450,0.014290
P384_NTRU_HPS_2048_677,120.069822,120.069662,0.017250,20.025477,0.017250
P384_NTRU_HPS_2048_677,119.448763,119.448593,0.011740,19.554051,0.011740
P384_NTRU_HPS_2048_677,121.915051,121.914901,0.012350,20.459042,0.012350
P384_NTRU_HPS_2048_677,122.184222,122.184062,0.012511,21.545993,0.012511
P384_NTRU_HPS_2048_677,124.268714,124.268554,0.017160,24.428964,0.017160
P384_NTRU_HPS_2048_677,120.841060,120.840870,0.012591,19.926366,0.012591
P384_NTRU_HPS_2048_677,118.852996,118.852826,0.012210,19.339809,0.012210
P384_NTRU_HPS_2048_677,119.295961,119.295811,0.012181,18.301029,0.012181
P384_NTRU_HPS_2048_677,118.780427,118.780247,0.013540,19.420620,0.013540
P384_NTRU_HPS_2048_677,123.941312,123.941122,0.034420,23.234472,0.034420
P384_NTRU_HPS_2048_677,130.565434,130.565224,0.021320,30.578051,0.021320
P384_NTRU_HPS_2048_677,133.426144,133.425964,0.012371,32.684384,0.012371
P384_NTRU_HPS_2048_677,120.331093,120.330943,0.012611,21.047107,0.012611
P384_NTRU_HPS_2048_677,118.806525,118.806365,0.013110,19.032895,0.013110
P384_NTRU_HPS_2048_677,120.944310,120.944150,0.013280,20.778096,0.013280
P384_NTRU_HPS_2048_677,126.326857,126.326697,0.014330,24.580636,0.014330
P384_NTRU_HPS_2048_677,121.583516,121.583116,0.013170,21.565923,0.013170
P384_NTRU_HPS_2048_677,120.749128,120.748968,0.016690,19.014767,0.016690
P384_NTRU_HPS_2048_677,129.282579,129.282379,0.014010,29.709821,0.014010
P384_NTRU_HPS_2048_677,119.725026,119.724856,0.012821,19.122797,0.012821
P384_NTRU_HPS_2048_677,118.870356,118.870206,0.013530,18.966345,0.013530
P384_NTRU_HPS_2048_677,120.902558,120.902378,0.012600,21.313670,0.012600
P384_NTRU_HPS_2048_677,120.231340,120.231150,0.012330,20.054667,0.012330
P384_NTRU_HPS_2048_677,130.794755,130.794595,0.012311,30.977874,0.012311
P384_NTRU_HPS_2048_677,129.528522,129.528322,0.018631,28.320486,0.018631
P384_NTRU_HPS_2048_677,125.979024,125.978824,0.018400,24.682567,0.018400
P384_NTRU_HPS_2048_677,120.087748,120.087578,0.012700,20.019417,0.012700
P384_NTRU_HPS_2048_677,126.135065,126.134885,0.012680,25.647487,0.012680
P384_NTRU_HPS_2048_677,122.476316,122.476126,0.013370,21.987758,0.013370
P384_NTRU_HPS_2048_677,119.493563,119.493383,0.019020,18.997226,0.019020
P384_NTRU_HPS_2048_677,120.474084,120.473914,0.012510,19.400790,0.012510
P384_NTRU_HPS_2048_677,122.317214,122.317054,0.012650,22.055929,0.012650
P384_NTRU_HPS_2048_677,119.598905,119.598755,0.012850,18.952986,0.012850
P384_NTRU_HPS_2048_677,118.382369,118.382199,0.011641,18.277777,0.011641
P384_NTRU_HPS_2048_677,118.506192,118.506012,0.012670,18.442660,0.012670
P384_NTRU_HPS_2048_677,117.813655,117.813495,0.012970,18.225296,0.012970
P384_NTRU_HPS_2048_677,118.581092,118.580922,0.013190,18.643851,0.013190
P384_NTRU_HPS_2048_677,120.568725,120.568575,0.012660,19.594341,0.012660
P384_NTRU_HPS_2048_677,119.940006,119.939836,0.014220,19.818513,0.014220
P384_NTRU_HPS_2048_677,121.229392,121.229242,0.012720,20.188218,0.012720
P384_NTRU_HPS_2048_677,119.186207,119.186047,0.011620,18.981755,0.011620
P384_NTRU_HPS_2048_677,119.175395,119.175245,0.011810,18.587819,0.011810
P384_NTRU_HPS_2048_677,118.560211,118.560041,0.012040,18.509210,0.012040
P384_NTRU_HPS_2048_677,118.090794,118.090644,0.013301,18.204946,0.013301
P384_NTRU_HPS_2048_677,118.831064,118.830874,0.018461,18.937624,0.018461
P384_NTRU_HPS_2048_677,118.161186,118.161016,0.012360,18.067375,0.012360
P384_NTRU_HPS_2048_677,120.980589,120.980409,0.012770,19.975196,0.012770
P384_NTRU_HPS_2048_677,122.947281,122.947081,0.017720,22.936689,0.017720
P384_NTRU_HPS_2048_677,119.306566,119.306406,0.013180,19.674961,0.013180
P384_NTRU_HPS_2048_677,120.157880,120.157680,0.012589,19.672652,0.012589
P384_NTRU_HPS_2048_677,119.953507,119.953347,0.012890,19.592533,0.012890
P384_NTRU_HPS_2048_677,118.916444,118.916294,0.012250,18.596111,0.012250
P384_NTRU_HPS_2048_677,120.391493,120.391343,0.014170,19.055417,0.014170
P384_NTRU_HPS_2048_677,121.866030,121.865850,0.012700,21.480772,0.012700
P384_NTRU_HPS_2048_677,118.439403,118.439243,0.013370,18.678531,0.013370
P384_NTRU_HPS_2048_677,122.159362,122.159192,0.012740,21.776647,0.012740
P384_NTRU_HPS_2048_677,119.269558,119.269408,0.019150,18.776213,0.019150
P384_NTRU_HPS_2048_677,120.055199,120.055039,0.012151,19.152517,0.012151
P384_NTRU_HPS_2048_677,119.553504,119.553354,0.012500,18.963556,0.012500
P384_NTRU_HPS_2048_677,120.082138,120.081958,0.013451,20.077608,0.013451
P384_NTRU_HPS_2048_677,118.357171,118.356971,0.012240,18.953946,0.012240
P384_NTRU_HPS_2048_677,121.371713,121.371543,0.014720,20.122507,0.014720
P384_NTRU_HPS_2048_677,121.197300,121.197100,0.018330,20.873015,0.018330
P384_NTRU_HPS_2048_677,119.372700,119.372540,0.013610,19.431940,0.013610
P384_NTRU_HPS_2048_677,118.872271,118.872121,0.012270,18.326497,0.012270
P384_NTRU_HPS_2048_677,122.661036,122.660886,0.018940,21.543153,0.018940
P384_NTRU_HPS_2048_677,118.559440,118.559280,0.013080,18.852494,0.013080
P384_NTRU_HPS_2048_677,118.130757,118.130567,0.012340,18.391139,0.012340
P384_NTRU_HPS_2048_677,120.817087,120.816927,0.015031,20.566883,0.015031
P384_NTRU_HPS_2048_677,123.030097,123.029907,0.012140,22.587084,0.012140
P384_NTRU_HPS_2048_677,119.830684,119.830534,0.012070,19.714923,0.012070
P384_NTRU_HPS_2048_677,120.514199,120.514049,0.013490,19.912604,0.013490
P384_NTRU_HPS_2048_677,120.829534,120.829374,0.013210,19.489082,0.013210
P384_NTRU_HPS_2048_677,118.536281,118.536131,0.012010,18.196507,0.012010
P384_NTRU_HPS_2048_677,119.442117,119.441937,0.012740,18.486339,0.012740
P384_NTRU_HPS_2048_677,118.643551,118.643361,0.017970,18.654593,0.017970
P384_NTRU_HPS_2048_677,120.841706,120.841536,0.012750,21.360312,0.012750
P384_NTRU_HPS_2048_677,127.772636,127.772456,0.012380,26.602536,0.012380
P384_NTRU_HPS_2048_677,120.980580,120.980420,0.012370,21.555090,0.012370
P384_NTRU_HPS_2048_677,121.483949,121.483789,0.017270,20.695364,0.017270
P384_NTRU_HPS_2048_677,123.472402,123.472222,0.012821,23.358323,0.012821
