algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,120.240137,120.239967,0.013230,20.913597,0.013230
P384_Kyber768,120.982094,120.981934,0.010330,21.729695,0.010330
P384_Kyber768,122.252586,122.252406,0.012990,22.599444,0.012990
P384_Kyber768,118.070790,118.070640,0.011270,18.881043,0.011270
P384_Kyber768,118.813180,118.813000,0.012020,19.449729,0.012020
P384_Kyber768,118.443535,118.443345,0.017401,18.989645,0.017401
P384_Kyber768,122.372113,122.371923,0.012160,21.224858,0.012160
P384_Kyber768,121.197195,121.197015,0.013321,21.103027,0.013321
P384_Kyber768,120.567219,120.567039,0.013490,20.696154,0.013490
P384_Kyber768,119.429905,119.429735,0.012660,19.062414,0.012660
P384_Kyber768,122.639801,122.639621,0.018100,22.256350,0.018100
P384_Kyber768,131.742110,131.741930,0.019330,31.084456,0.019330
P384_Kyber768,122.779196,122.779026,0.013390,20.908877,0.013390
P384_Kyber768,118.716758,118.716608,0.013290,18.713691,0.013290
P384_Kyber768,119.907081,119.906911,0.012350,19.084416,0.012350
P384_Kyber768,124.686775,124.686615,0.014270,23.096130,0.014270
P384_Kyber768,118.210009,118.209829,0.012780,18.260725,0.012780
P384_Kyber768,119.696014,119.695854,0.013360,19.445028,0.013360
P384_Kyber768,122.322525,122.317835,0.014260,22.200268,0.014260
P384_Kyber768,126.856377,126.856167,0.013231,25.655467,0.013231
P384_Kyber768,119.235570,119.235420,0.020110,19.411958,0.020110
P384_Kyber768,120.633829,120.633679,0.012520,20.861525,0.012520
P384_Kyber768,125.019087,125.018927,0.018871,24.240152,0.018871
P384_Kyber768,120.952249,120.952049,0.012370,20.530789,0.012370
P384_Kyber768,128.542531,128.542381,0.014350,27.771247,0.014350
P384_Kyber768,121.218676,121.218516,0.011080,21.098658,0.011080
P384_Kyber768,118.669026,118.668866,0.012711,19.032464,0.012711
P384_Kyber768,121.111943,121.111793,0.015170,20.941366,0.015170
P384_Kyber768,122.789464,122.789274,0.018710,23.092911,0.018710
P384_Kyber768,136.295887,136.295717,0.012960,36.538254,0.012960
P384_Kyber768,122.511406,122.511206,0.019310,22.596492,0.019310
P384_Kyber768,120.272355,120.272205,0.011960,19.914425,0.011960
P384_Kyber768,120.236606,120.236426,0.012530,20.722135,0.012530
P384_Kyber768,121.103341,121.103161,0.020380,20.809373,0.020380
P384_Kyber768,121.558038,121.557858,0.012060,20.776333,0.012060
P384_Kyber768,119.390324,119.390154,0.010790,19.506559,0.010790
P384_Kyber768,120.137129,120.136959,0.017020,19.686190,0.017020
P384_Kyber768,121.565620,121.565440,0.013160,20.536493,0.013160
P384_Kyber768,120.018869,120.018699,0.013500,20.382348,0.013500
P384_Kyber768,122.179647,122.179477,0.012670,22.698826,0.012670
P384_Kyber768,122.307905,122.307745,0.015540,22.464601,0.015540
P384_Kyber768,122.031862,122.031712,0.014380,20.519279,0.014380
P384_Kyber768,121.523410,121.523250,0.012540,20.950137,0.012540
P384_Kyber768,128.773914,128.773764,0.012790,27.614476,0.012790
P384_Kyber768,120.110510,120.110340,0.011701,19.715891,0.011701
P384_Kyber768,119.246026,119.245876,0.012270,18.006585,0.012270
P384_Kyber768,119.140649,119.140469,0.012840,19.268196,0.012840
P384_Kyber768,120.471466,120.471296,0.011990,20.520451,0.011990
P384_Kyber768,119.911074,119.910924,0.012360,20.057707,0.012360
P384_Kyber768,118.800750,118.800600,0.017190,19.113786,0.017190
P384_Kyber768,121.392786,121.392636,0.011920,21.493881,0.011920
P384_Kyber768,122.169652,122.169482,0.012870,21.368589,0.012870
P384_Kyber768,119.896957,119.896807,0.012641,20.304877,0.012641
P384_Kyber768,119.290823,119.290643,0.011830,18.196545,0.011830
P384_Kyber768,124.649402,124.649242,0.012270,24.356142,0.012270
P384_Kyber768,120.661681,120.661251,0.022801,20.279589,0.022801
P384_Kyber768,120.608817,120.608607,0.020050,19.773981,0.020050
P384_Kyber768,122.130923,122.130773,0.012570,22.091636,0.012570
P384_Kyber768,126.893345,126.893075,0.033051,25.806708,0.033051
P384_Kyber768,128.751644,128.751424,0.016720,28.521625,0.016720
P384_Kyber768,119.995562,119.995402,0.014000,20.316279,0.014000
P384_Kyber768,119.285926,119.285776,0.013761,19.276879,0.013761
P384_Kyber768,118.519301,118.519151,0.012820,18.550199,0.012820
P384_Kyber768,119.572545,119.572365,0.012061,19.850883,0.012061
P384_Kyber768,119.978380,119.978220,0.012820,18.917312,0.012820
P384_Kyber768,124.043123,124.042933,0.011890,22.665182,0.011890
P384_Kyber768,118.829695,118.829485,0.016380,18.926372,0.016380
P384_Kyber768,121.331606,121.331446,0.012801,20.734564,0.012801
P384_Kyber768,120.252721,120.252571,0.012870,18.172894,0.012870
P384_Kyber768,118.296129,118.295969,0.012220,18.429077,0.012220
P384_Kyber768,119.519011,119.518861,0.013080,18.636059,0.013080
P384_Kyber768,117.760251,117.760101,0.013670,18.321576,0.013670
P384_Kyber768,127.246224,127.246014,0.013510,27.293822,0.013510
P384_Kyber768,121.017992,121.017822,0.013180,21.377140,0.013180
P384_Kyber768,119.199758,119.199598,0.013540,19.055334,0.013540
P384_Kyber768,134.218015,134.217855,0.012921,33.887606,0.012921
P384_Kyber768,118.790800,118.790650,0.012950,18.452860,0.012950
P384_Kyber768,122.997836,122.997686,0.012220,22.478770,0.012220
P384_Kyber768,118.425284,118.425114,0.013220,18.444598,0.013220
P384_Kyber768,118.803240,118.803060,0.012780,18.444280,0.012780
P384_Kyber768,120.676283,120.676103,0.012900,21.071275,0.012900
P384_Kyber768,119.380496,119.380336,0.013150,18.893645,0.013150
P384_Kyber768,122.814299,122.814129,0.013160,22.218108,0.013160
P384_Kyber768,119.217554,119.217384,0.019580,19.799715,0.019580
P384_Kyber768,120.276141,120.275971,0.012390,19.890332,0.012390
P384_Kyber768,120.744189,120.744019,0.012710,18.810013,0.012710
P384_Kyber768,126.599645,126.599475,0.013361,25.922031,0.013361
P384_Kyber768,135.320764,135.320584,0.012440,34.670252,0.012440
P384_Kyber768,132.900949,132.900759,0.019310,32.074624,0.019310
P384_Kyber768,123.918305,123.918135,0.012820,23.791077,0.012820
P384_Kyber768,121.932871,121.932701,0.018660,20.492481,0.018660
P384_Kyber768,123.366846,123.366666,0.013150,23.612034,0.013150
P384_Kyber768,118.424672,118.424512,0.013240,18.180377,0.013240
P384_Kyber768,118.578047,118.577867,0.019121,18.463339,0.019121
P384_Kyber768,119.250771,119.250621,0.011780,19.768565,0.011780
P384_Kyber768,122.257824,122.257644,0.014180,21.823726,0.014180
P384_Kyber768,119.147559,119.147379,0.013000,19.313408,0.013000
P384_Kyber768,119.601817,119.601627,0.014100,18.971256,0.014100
P384_Kyber768,120.129500,120.129340,0.012570,18.447459,0.012570
P384_Kyber768,120.254382,120.254212,0.012550,20.544772,0.012550
P384_Kyber768,123.665829,123.665659,0.012150,22.894099,0.012150
P384_Kyber768,121.750517,121.750357,0.012721,21.350721,0.012721
P384_Kyber768,122.132314,122.132144,0.013070,20.273510,0.013070
P384_Kyber768,119.421553,119.421403,0.012770,19.223318,0.012770
P384_Kyber768,119.668106,119.667956,0.026300,19.431462,0.026300
P384_Kyber768,119.500403,119.500223,0.013310,18.991645,0.013310
P384_Kyber768,125.191305,125.191115,0.027271,25.445166,0.027271
P384_Kyber768,123.347946,123.347756,0.018650,23.411555,0.018650
P384_Kyber768,119.442883,119.442733,0.014031,18.558981,0.014031
P384_Kyber768,120.199601,120.199411,0.013280,20.426350,0.013280
P384_Kyber768,118.876826,118.876656,0.012800,18.509880,0.012800
P384_Kyber768,129.699764,129.699564,0.034050,29.647331,0.034050
P384_Kyber768,118.023248,118.023098,0.012250,18.711392,0.012250
P384_Kyber768,119.324261,119.324111,0.012551,18.781653,0.012551
P384_Kyber768,131.856277,131.856127,0.013891,31.013196,0.013891
P384_Kyber768,121.915740,121.915550,0.013201,20.913026,0.013201
P384_Kyber768,121.635936,121.635756,0.013561,20.986786,0.013561
P384_Kyber768,118.347162,118.346982,0.013990,18.982875,0.013990
P384_Kyber768,124.692910,124.692750,0.013430,24.392874,0.013430
P384_Kyber768,121.732688,121.732518,0.013290,20.745264,0.013290
P384_Kyber768,118.965797,118.965647,0.012720,19.326029,0.012720
P384_Kyber768,118.507733,118.507543,0.012610,18.976605,0.012610
P384_Kyber768,121.564967,121.564787,0.018410,20.946188,0.018410
P384_Kyber768,121.436274,121.436124,0.012020,20.387341,0.012020
P384_Kyber768,118.800204,118.800044,0.013860,19.145827,0.013860
P384_Kyber768,121.347942,121.347742,0.020880,19.851935,0.020880
P384_Kyber768,133.484543,133.484373,0.012000,32.981536,0.012000
P384_Kyber768,122.769669,122.769519,0.013250,23.138130,0.013250
P384_Kyber768,118.966177,118.966017,0.013050,19.500942,0.013050
P384_Kyber768,121.270833,121.270653,0.012900,21.699825,0.012900
P384_Kyber768,120.169101,120.168951,0.012810,19.529122,0.012810
P384_Kyber768,118.345498,118.345328,0.013760,18.765943,0.013760
P384_Kyber768,118.452030,118.451850,0.013090,18.520121,0.013090
P384_Kyber768,120.917037,120.916867,0.013730,19.795674,0.013730
P384_Kyber768,120.583896,120.583406,0.013510,19.976827,0.013510
P384_Kyber768,119.627362,119.627172,0.012380,20.275880,0.012380
P384_Kyber768,118.704035,118.703855,0.012450,18.701653,0.012450
P384_Kyber768,119.972919,119.972759,0.024101,18.526520,0.024101
P384_Kyber768,118.952259,118.952079,0.012680,18.471191,0.012680
P384_Kyber768,118.744313,118.744163,0.011360,19.469251,0.011360
P384_Kyber768,121.621296,121.621116,0.013780,20.960407,0.013780
P384_Kyber768,118.599295,118.599085,0.012100,18.835085,0.012100
P384_Kyber768,120.624966,120.624796,0.012880,20.838656,0.012880
P384_Kyber768,118.307339,118.307159,0.014270,18.178697,0.014270
P384_Kyber768,118.335581,118.335431,0.013170,18.826963,0.013170
P384_Kyber768,118.590510,118.590330,0.016240,18.881113,0.016240
P384_Kyber768,120.745082,120.744912,0.012280,20.634091,0.012280
P384_Kyber768,119.419293,119.419113,0.014050,19.593432,0.014050
P384_Kyber768,120.951619,120.951469,0.011891,20.358150,0.011891
P384_Kyber768,119.439697,119.439527,0.011590,18.751061,0.011590
P384_Kyber768,118.588719,118.588529,0.014981,18.273646,0.014981
P384_Kyber768,120.439484,120.439334,0.012661,20.343150,0.012661
P384_Kyber768,119.744662,119.744512,0.011800,18.758893,0.011800
P384_Kyber768,123.136462,123.136272,0.013080,23.548184,0.013080
P384_Kyber768,118.724721,118.724571,0.012400,18.839204,0.012400
P384_Kyber768,121.240569,121.240399,0.012520,20.603013,0.012520
P384_Kyber768,118.981177,118.980997,0.012610,19.342280,0.012610
P384_Kyber768,122.131640,122.131470,0.021111,21.925888,0.021111
P384_Kyber768,119.071388,119.071238,0.012370,19.639202,0.012370
P384_Kyber768,125.684484,125.684324,0.016320,25.785286,0.016320
P384_Kyber768,121.948214,121.948064,0.013050,20.601031,0.013050
P384_Kyber768,127.783550,127.783330,0.019591,26.475017,0.019591
P384_Kyber768,126.811631,126.811461,0.015761,26.743069,0.015761
P384_Kyber768,125.335353,125.335203,0.013151,24.404364,0.013151
P384_Kyber768,121.383063,121.382903,0.012220,21.956468,0.012220
P384_Kyber768,119.300426,119.300206,0.020500,19.161607,0.020500
P384_Kyber768,119.990919,119.990769,0.012410,20.000027,0.012410
P384_Kyber768,121.383655,121.383465,0.010550,20.251517,0.010550
P384_Kyber768,123.984619,123.984449,0.012680,23.970889,0.012680
P384_Kyber768,118.248415,118.248225,0.012990,18.537260,0.012990
P384_Kyber768,119.607020,119.606870,0.013500,19.220758,0.013500
P384_Kyber768,120.335926,120.335746,0.012600,19.823503,0.012600
P384_Kyber768,119.846807,119.846637,0.013360,19.717403,0.013360
P384_Kyber768,125.954138,125.953988,0.013130,25.082850,0.013130
P384_Kyber768,120.349667,120.349507,0.011650,19.606381,0.011650
P384_Kyber768,119.522623,119.522473,0.012921,18.927085,0.012921
P384_Kyber768,118.565798,118.565618,0.015150,19.101766,0.015150
P384_Kyber768,119.635565,119.635415,0.012250,20.114608,0.012250
P384_Kyber768,119.747560,119.747360,0.012711,19.269136,0.012711
P384_Kyber768,120.440269,120.440089,0.011910,20.643144,0.011910
P384_Kyber768,119.450227,119.450067,0.016821,18.776782,0.016821
P384_Kyber768,119.526133,119.525953,0.014151,18.994256,0.014151
P384_Kyber768,120.131153,120.130963,0.017430,20.117446,0.017430
P384_Kyber768,119.584412,119.584242,0.015120,18.792413,0.015120
P384_Kyber768,119.254986,119.254816,0.012950,19.380669,0.012950
