algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,121.914869,121.914719,0.011700,21.665876,0.011700
P384_Saber_KEM,121.261748,121.261578,0.011480,21.189959,0.011480
P384_Saber_KEM,120.135794,120.135634,0.013951,20.503560,0.013951
P384_Saber_KEM,121.011321,121.011081,0.012270,20.529120,0.012270
P384_Saber_KEM,122.006436,122.006266,0.012500,22.416083,0.012500
P384_Saber_KEM,124.153959,124.153809,0.012170,23.520113,0.012170
P384_Saber_KEM,119.917911,119.917751,0.011460,19.942974,0.011460
P384_Saber_KEM,119.164246,119.164086,0.011030,19.131047,0.011030
P384_Saber_KEM,120.745542,120.745392,0.013700,20.669053,0.013700
P384_Saber_KEM,125.566895,125.566725,0.011660,25.796029,0.011660
P384_Saber_KEM,122.485882,122.485702,0.020060,21.638924,0.020060
P384_Saber_KEM,119.194538,119.194308,0.011030,19.395119,0.011030
P384_Saber_KEM,121.550799,121.550579,0.010660,21.767284,0.010660
P384_Saber_KEM,126.230196,126.230006,0.016580,25.789676,0.016580
P384_Saber_KEM,120.737234,120.737014,0.013050,20.537883,0.013050
P384_Saber_KEM,119.714851,119.714701,0.012810,20.470642,0.012810
P384_Saber_KEM,123.535196,123.535046,0.011030,23.769104,0.011030
P384_Saber_KEM,123.155643,123.155463,0.014180,22.820488,0.014180
P384_Saber_KEM,121.077302,121.077132,0.012950,21.445029,0.012950
P384_Saber_KEM,119.410258,119.410088,0.012030,19.772653,0.012030
P384_Saber_KEM,127.237249,127.237069,0.012350,26.485493,0.012350
P384_Saber_KEM,119.076006,119.075856,0.012540,19.168647,0.012540
P384_Saber_KEM,121.780256,121.780086,0.015731,21.775566,0.015731
P384_Saber_KEM,120.386173,120.385973,0.011510,20.853143,0.011510
P384_Saber_KEM,120.918419,120.918259,0.012620,21.033785,0.012620
P384_Saber_KEM,120.219785,120.219605,0.012700,20.629102,0.012700
P384_Saber_KEM,119.188573,119.188383,0.014351,19.793733,0.014351
P384_Saber_KEM,120.394268,120.394048,0.012360,20.761224,0.012360
P384_Saber_KEM,118.013143,118.012993,0.010800,18.427300,0.010800
P384_Saber_KEM,121.716651,121.716481,0.012071,22.163019,0.012071
P384_Saber_KEM,120.679831,120.679681,0.009390,20.671043,0.009390
P384_Saber_KEM,121.461778,121.461628,0.012560,22.085848,0.012560
P384_Saber_KEM,122.185097,122.184927,0.012981,22.196530,0.012981
P384_Saber_KEM,120.297484,120.297324,0.011120,20.464848,0.011120
P384_Saber_KEM,120.498834,120.498654,0.012550,20.642182,0.012550
P384_Saber_KEM,120.074813,120.074643,0.013200,20.263529,0.013200
P384_Saber_KEM,117.794137,117.793947,0.012420,18.229935,0.012420
P384_Saber_KEM,120.605534,120.605364,0.016260,20.609464,0.016260
P384_Saber_KEM,121.764312,121.764132,0.011700,21.349070,0.011700
P384_Saber_KEM,119.922442,119.922252,0.011760,20.719273,0.011760
P384_Saber_KEM,126.418404,126.418254,0.016040,26.375265,0.016040
P384_Saber_KEM,120.104854,120.104673,0.011600,20.199657,0.011600
P384_Saber_KEM,117.601528,117.601378,0.012010,17.826833,0.012010
P384_Saber_KEM,120.608710,120.608560,0.012910,20.874426,0.012910
P384_Saber_KEM,121.277951,121.277761,0.015860,20.574203,0.015860
P384_Saber_KEM,121.048850,121.048620,0.011880,20.818212,0.011880
P384_Saber_KEM,120.146482,120.146332,0.013010,20.598741,0.013010
P384_Saber_KEM,118.426698,118.426528,0.012090,18.981035,0.012090
P384_Saber_KEM,124.335908,124.335758,0.012360,24.614535,0.012360
P384_Saber_KEM,118.905666,118.905516,0.011230,18.933402,0.011230
P384_Saber_KEM,122.434440,122.434289,0.010371,21.924487,0.010371
P384_Saber_KEM,122.522748,122.522528,0.014320,22.654483,0.014320
P384_Saber_KEM,118.993277,118.993107,0.012740,19.337477,0.012740
P384_Saber_KEM,120.756247,120.756047,0.010840,20.562240,0.010840
P384_Saber_KEM,121.486540,121.486360,0.010990,21.705425,0.010990
P384_Saber_KEM,120.848282,120.848132,0.013501,21.132349,0.013501
P384_Saber_KEM,123.176823,123.176653,0.012390,23.296939,0.012390
P384_Saber_KEM,121.607760,121.607600,0.014440,22.089278,0.014440
P384_Saber_KEM,120.405187,120.405037,0.011070,21.091588,0.011070
P384_Saber_KEM,119.783737,119.783587,0.011750,20.083195,0.011750
P384_Saber_KEM,122.267373,122.267203,0.013560,21.736232,0.013560
P384_Saber_KEM,122.460676,122.460446,0.013710,21.151137,0.013710
P384_Saber_KEM,121.276080,121.275930,0.012180,21.240837,0.012180
P384_Saber_KEM,123.227284,123.227114,0.011670,22.778234,0.011670
P384_Saber_KEM,120.135169,120.135019,0.012040,20.362259,0.012040
P384_Saber_KEM,121.541049,121.540879,0.010870,20.570442,0.010870
P384_Saber_KEM,118.187783,118.187633,0.011200,18.474300,0.011200
P384_Saber_KEM,120.947748,120.947578,0.019750,20.845324,0.019750
P384_Saber_KEM,120.430008,120.429828,0.011270,19.978996,0.011270
P384_Saber_KEM,121.420918,121.420768,0.012380,21.534953,0.012380
P384_Saber_KEM,121.014373,121.014203,0.012961,20.226058,0.012961
P384_Saber_KEM,128.356410,128.356260,0.012190,28.824779,0.012190
P384_Saber_KEM,121.768647,121.768457,0.013161,21.399200,0.013161
P384_Saber_KEM,121.718694,121.718534,0.011660,21.694744,0.011660
P384_Saber_KEM,120.388415,120.388235,0.012090,20.925704,0.012090
P384_Saber_KEM,120.297299,120.297059,0.011290,20.239869,0.011290
P384_Saber_KEM,120.255583,120.255423,0.011140,19.578459,0.011140
P384_Saber_KEM,124.878893,124.878713,0.017110,24.788516,0.017110
P384_Saber_KEM,119.610042,119.609882,0.012361,19.363657,0.012361
P384_Saber_KEM,120.473173,120.472993,0.011820,19.928584,0.011820
P384_Saber_KEM,121.048981,121.048831,0.012080,20.469609,0.012080
P384_Saber_KEM,123.293923,123.293763,0.012030,23.859125,0.012030
P384_Saber_KEM,123.955195,123.955045,0.014531,22.752376,0.014531
P384_Saber_KEM,119.256855,119.256695,0.012081,19.458180,0.012081
P384_Saber_KEM,121.388945,121.388775,0.012200,21.791424,0.012200
P384_Saber_KEM,120.451419,120.451269,0.012300,20.960016,0.012300
P384_Saber_KEM,122.236017,122.235827,0.012880,20.092537,0.012880
P384_Saber_KEM,119.055082,119.054912,0.012240,18.148825,0.012240
P384_Saber_KEM,118.912044,118.911864,0.012110,18.875835,0.012110
P384_Saber_KEM,118.826820,118.826630,0.013750,18.883615,0.013750
P384_Saber_KEM,122.161477,122.161327,0.012530,20.631023,0.012530
P384_Saber_KEM,124.131216,124.131036,0.013240,24.746476,0.013240
P384_Saber_KEM,118.187250,118.187070,0.014381,18.388797,0.014381
P384_Saber_KEM,126.724722,126.724532,0.012760,24.765905,0.012760
P384_Saber_KEM,120.380309,120.380139,0.013850,20.093458,0.013850
P384_Saber_KEM,119.289450,119.289270,0.012330,18.932223,0.012330
P384_Saber_KEM,120.998964,120.998764,0.011170,21.044899,0.011170
P384_Saber_KEM,120.713811,120.713661,0.012030,21.007538,0.012030
P384_Saber_KEM,118.235519,118.235349,0.011620,18.648569,0.011620
P384_Saber_KEM,117.465244,117.465094,0.011440,17.798022,0.011440
P384_Saber_KEM,121.367293,121.367143,0.012130,20.565100,0.012130
P384_Saber_KEM,121.295779,121.295629,0.017440,21.663172,0.017440
P384_Saber_KEM,131.691971,131.691781,0.011930,31.276378,0.011930
P384_Saber_KEM,121.316918,121.316738,0.012870,21.589155,0.012870
P384_Saber_KEM,120.111907,120.111757,0.013290,19.450911,0.013290
P384_Saber_KEM,118.918262,118.918052,0.012250,19.233097,0.012250
P384_Saber_KEM,121.263047,121.262877,0.015490,21.290270,0.015490
P384_Saber_KEM,120.595566,120.595396,0.012180,20.957584,0.012180
P384_Saber_KEM,118.666497,118.666307,0.013960,18.941133,0.013960
P384_Saber_KEM,120.030149,120.029999,0.012581,19.586249,0.012581
P384_Saber_KEM,122.170979,122.170799,0.017171,21.330071,0.017171
P384_Saber_KEM,120.428563,120.428413,0.011520,19.818592,0.011520
P384_Saber_KEM,120.097614,120.097454,0.011650,19.449591,0.011650
P384_Saber_KEM,123.823202,123.823032,0.012520,24.480023,0.012520
P384_Saber_KEM,119.823896,119.823726,0.013540,18.568739,0.013540
P384_Saber_KEM,118.186293,118.186143,0.012690,18.246437,0.012690
P384_Saber_KEM,121.337286,121.337136,0.020560,21.226069,0.020560
P384_Saber_KEM,120.298461,120.298281,0.012640,20.178996,0.012640
P384_Saber_KEM,120.816429,120.816229,0.014140,21.309029,0.014140
P384_Saber_KEM,119.038405,119.038225,0.011730,19.014776,0.011730
P384_Saber_KEM,118.543902,118.543712,0.015890,18.717670,0.015890
P384_Saber_KEM,120.889068,120.888918,0.012800,20.757603,0.012800
P384_Saber_KEM,119.580526,119.580376,0.011770,19.972734,0.011770
P384_Saber_KEM,119.340062,119.339902,0.012030,19.465628,0.012030
P384_Saber_KEM,119.306473,119.306283,0.012800,19.987935,0.012800
P384_Saber_KEM,124.995407,124.995227,0.021580,25.478776,0.021580
P384_Saber_KEM,118.204907,118.204757,0.010250,18.948112,0.010250
P384_Saber_KEM,121.289504,121.289344,0.012350,19.564500,0.012350
P384_Saber_KEM,121.928751,121.928601,0.013711,20.654871,0.013711
P384_Saber_KEM,119.557855,119.557695,0.011820,19.304906,0.011820
P384_Saber_KEM,120.440436,120.440276,0.011690,20.012616,0.011690
P384_Saber_KEM,123.308477,123.308297,0.011920,24.043729,0.011920
P384_Saber_KEM,120.263049,120.262879,0.011260,19.901623,0.011260
P384_Saber_KEM,124.672057,124.671847,0.017220,24.215879,0.017220
P384_Saber_KEM,119.191748,119.191578,0.011510,18.745191,0.011510
P384_Saber_KEM,121.806923,121.806733,0.013020,21.060648,0.013020
P384_Saber_KEM,126.489025,126.488865,0.012760,26.209604,0.012760
P384_Saber_KEM,118.097480,118.097320,0.013610,18.478620,0.013610
P384_Saber_KEM,118.552744,118.552574,0.024640,19.193798,0.024640
P384_Saber_KEM,118.995669,118.995469,0.010850,18.986666,0.010850
P384_Saber_KEM,126.191246,126.191056,0.017921,25.350964,0.017921
P384_Saber_KEM,120.509365,120.509205,0.016291,20.695965,0.016291
P384_Saber_KEM,119.475944,119.475784,0.011680,18.809524,0.011680
P384_Saber_KEM,120.761478,120.761328,0.012050,20.851635,0.012050
P384_Saber_KEM,131.369404,131.369204,0.020390,31.325770,0.020390
P384_Saber_KEM,125.369188,125.369028,0.012380,24.153702,0.012380
P384_Saber_KEM,118.767717,118.767567,0.010930,19.291619,0.010930
P384_Saber_KEM,119.283292,119.283122,0.012220,19.010157,0.012220
P384_Saber_KEM,124.484007,124.483807,0.012080,24.871099,0.012080
P384_Saber_KEM,118.863866,118.863686,0.028861,19.744984,0.028861
P384_Saber_KEM,120.891340,120.891170,0.012581,21.283931,0.012581
P384_Saber_KEM,120.185181,120.185031,0.011180,19.317929,0.011180
P384_Saber_KEM,126.803502,126.803302,0.011960,27.165314,0.011960
P384_Saber_KEM,119.425174,119.425024,0.012640,19.800746,0.012640
P384_Saber_KEM,120.040630,120.040450,0.011480,19.801004,0.011480
P384_Saber_KEM,118.760016,118.759856,0.012180,19.396261,0.012180
P384_Saber_KEM,120.477634,120.477464,0.012960,20.465651,0.012960
P384_Saber_KEM,120.510493,120.510253,0.059931,20.445300,0.059931
P384_Saber_KEM,128.558601,128.558401,0.015280,27.406986,0.015280
P384_Saber_KEM,127.618112,127.617942,0.016161,27.725780,0.016161
P384_Saber_KEM,120.681476,120.681316,0.013580,20.941587,0.013580
P384_Saber_KEM,130.156979,130.156789,0.012080,28.243536,0.012080
P384_Saber_KEM,120.272772,120.272612,0.018241,19.546421,0.018241
P384_Saber_KEM,120.298882,120.298732,0.013200,19.390110,0.013200
P384_Saber_KEM,121.148672,121.148512,0.011750,20.471082,0.011750
P384_Saber_KEM,118.521373,118.521183,0.015750,19.015276,0.015750
P384_Saber_KEM,118.899127,118.898947,0.011590,18.280768,0.011590
P384_Saber_KEM,118.697294,118.697144,0.011670,19.013976,0.011670
P384_Saber_KEM,119.449663,119.449453,0.012090,18.909385,0.012090
P384_Saber_KEM,118.734175,118.733995,0.012330,19.046447,0.012330
P384_Saber_KEM,117.562232,117.562062,0.012830,17.813263,0.012830
P384_Saber_KEM,121.267992,121.267842,0.011230,19.991176,0.011230
P384_Saber_KEM,119.026618,119.026428,0.012350,18.448320,0.012350
P384_Saber_KEM,119.354882,119.354722,0.012140,19.567573,0.012140
P384_Saber_KEM,119.595892,119.595742,0.011830,19.444579,0.011830
P384_Saber_KEM,122.906019,122.905848,0.012130,22.736046,0.012130
P384_Saber_KEM,123.221453,123.221253,0.011930,23.562755,0.011930
P384_Saber_KEM,118.715744,118.715574,0.012440,18.962045,0.012440
P384_Saber_KEM,118.224427,118.224277,0.013530,18.019894,0.013530
P384_Saber_KEM,120.046618,120.046418,0.018020,19.174208,0.018020
P384_Saber_KEM,118.162747,118.162587,0.011950,17.387119,0.011950
P384_Saber_KEM,127.019335,127.019135,0.017400,26.724609,0.017400
P384_Saber_KEM,118.743536,118.743356,0.011371,18.051456,0.011371
P384_Saber_KEM,127.777600,127.777430,0.014601,27.580138,0.014601
P384_Saber_KEM,119.831704,119.831514,0.011890,19.159726,0.011890
P384_Saber_KEM,119.165194,119.165034,0.017731,19.329816,0.017731
P384_Saber_KEM,118.567849,118.567699,0.011771,18.930554,0.011771
P384_Saber_KEM,120.774313,120.774123,0.016940,20.178947,0.016940
P384_Saber_KEM,126.125433,126.125263,0.012030,26.290754,0.012030
P384_Saber_KEM,122.071355,122.071195,0.021470,22.287038,0.021470
P384_Saber_KEM,121.234602,121.234452,0.010980,20.337980,0.010980
P384_Saber_KEM,119.142417,119.142207,0.014310,19.312779,0.014310
P384_Saber_KEM,133.164267,133.164117,0.012970,33.618393,0.012970
P384_Saber_KEM,126.474049,126.473879,0.012220,26.592678,0.012220
P384_Saber_KEM,121.451003,121.450823,0.010501,20.656374,0.010501
P384_Saber_KEM,118.163005,118.162845,0.011800,18.511599,0.011800
P384_Saber_KEM,118.459909,118.459709,0.017350,18.212977,0.017350
P384_Saber_KEM,118.466091,118.465941,0.011521,18.768584,0.011521
P384_Saber_KEM,125.144925,125.144745,0.013940,24.497575,0.013940
P384_Saber_KEM,119.809995,119.809815,0.010240,18.858604,0.010240
P384_Saber_KEM,122.767732,122.767552,0.011910,21.870624,0.011910
P384_Saber_KEM,118.844426,118.844276,0.012040,18.612311,0.012040
P384_Saber_KEM,119.686646,119.686466,0.012460,19.114737,0.012460
P384_Saber_KEM,117.659639,117.659479,0.012720,18.213236,0.012720
P384_Saber_KEM,120.640856,120.640706,0.012131,20.569603,0.012131
P384_Saber_KEM,128.688434,128.688224,0.012380,27.831261,0.012380
P384_Saber_KEM,120.757244,120.757054,0.011260,19.212808,0.011260
P384_Saber_KEM,120.678080,120.677880,0.017790,19.960014,0.017790
P384_Saber_KEM,122.085161,122.085001,0.011930,21.837466,0.011930
P384_Saber_KEM,118.955897,118.955727,0.012880,19.278528,0.012880
P384_Saber_KEM,120.737774,120.737624,0.012360,20.832116,0.012360
P384_Saber_KEM,121.581302,121.581122,0.012280,21.533303,0.012280
P384_Saber_KEM,117.974147,117.973997,0.013670,18.679782,0.013670
P384_Saber_KEM,122.296091,122.295901,0.012251,20.537343,0.012251
P384_Saber_KEM,123.099450,123.099280,0.012940,22.363371,0.012940
P384_Saber_KEM,127.136960,127.136780,0.016520,26.385793,0.016520
P384_Saber_KEM,118.491759,118.491609,0.011900,18.203917,0.011900
P384_Saber_KEM,119.007674,119.007504,0.016840,18.755892,0.016840
P384_Saber_KEM,120.098473,120.098313,0.010220,20.917945,0.010220
P384_Saber_KEM,121.828749,121.828559,0.012551,22.572624,0.012551
P384_Saber_KEM,119.868938,119.868758,0.013490,18.713133,0.013490
P384_Saber_KEM,130.711495,130.711345,0.011940,30.338889,0.011940
P384_Saber_KEM,120.315759,120.315609,0.011760,20.556262,0.011760
P384_Saber_KEM,120.499713,120.499553,0.012770,19.666613,0.012770
P384_Saber_KEM,119.995091,119.994921,0.014440,20.072785,0.014440
P384_Saber_KEM,122.778508,122.778318,0.015811,21.909877,0.015811
P384_Saber_KEM,132.367548,132.367398,0.203212,32.177948,0.203212
P384_Saber_KEM,117.827897,117.827737,0.012030,18.162874,0.012030
P384_Saber_KEM,117.921896,117.921736,0.012191,18.271748,0.012191
P384_Saber_KEM,122.935264,122.935094,0.012981,22.204878,0.012981
