algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
KEMTLS-IBE-PDK 384,128.540510,128.540330,0.022830,30.110633,0.022830
KEMTLS-IBE-PDK 384,119.339960,119.339810,0.034160,20.024954,0.034160
KEMTLS-IBE-PDK 384,117.696803,117.696633,0.017990,19.267098,0.017990
KEMTLS-IBE-PDK 384,116.755063,116.754893,0.019340,17.659489,0.019340
KEMTLS-IBE-PDK 384,121.019919,121.019749,0.018790,22.363671,0.018790
KEMTLS-IBE-PDK 384,118.515072,118.514922,0.016850,19.583240,0.016850
KEMTLS-IBE-PDK 384,118.135238,118.135058,0.018430,18.851663,0.018430
KEMTLS-IBE-PDK 384,118.660023,118.659833,0.045901,19.214596,0.045901
KEMTLS-IBE-PDK 384,122.516225,122.516055,0.019801,22.952706,0.019801
KEMTLS-IBE-PDK 384,122.412443,122.412243,0.028340,23.493652,0.028340
KEMTLS-IBE-PDK 384,120.748646,120.748446,0.022700,21.225397,0.022700
KEMTLS-IBE-PDK 384,117.959376,117.959206,0.018981,19.047134,0.018981
KEMTLS-IBE-PDK 384,118.608584,118.608404,0.019741,19.530271,0.019741
KEMTLS-IBE-PDK 384,119.460682,119.460512,0.024170,20.375727,0.024170
KEMTLS-IBE-PDK 384,116.906095,116.905915,0.018911,18.327096,0.018911
KEMTLS-IBE-PDK 384,118.297290,118.297130,0.019010,19.276536,0.019010
KEMTLS-IBE-PDK 384,117.938997,117.938807,0.019461,18.015094,0.019461
KEMTLS-IBE-PDK 384,117.897226,117.897076,0.018560,19.220676,0.018560
KEMTLS-IBE-PDK 384,119.396262,119.396072,0.020390,19.561250,0.020390
KEMTLS-IBE-PDK 384,123.438915,123.438745,0.019280,24.581944,0.019280
KEMTLS-IBE-PDK 384,117.747124,117.746774,0.017671,17.831991,0.017671
KEMTLS-IBE-PDK 384,119.091580,119.091400,0.020701,19.989915,0.020701
KEMTLS-IBE-PDK 384,117.977377,117.977197,0.029220,18.850683,0.029220
KEMTLS-IBE-PDK 384,119.718586,119.718406,0.017341,20.810404,0.017341
KEMTLS-IBE-PDK 384,121.048760,121.048580,0.019990,21.712083,0.019990
KEMTLS-IBE-PDK 384,118.150849,118.150669,0.018170,19.248077,0.018170
KEMTLS-IBE-PDK 384,117.497281,117.497111,0.020411,18.736501,0.020411
KEMTLS-IBE-PDK 384,117.904886,117.904736,0.020131,18.720102,0.020131
KEMTLS-IBE-PDK 384,120.951507,120.951357,0.030221,21.533861,0.030221
KEMTLS-IBE-PDK 384,118.558072,118.557882,0.018140,19.046564,0.018140
KEMTLS-IBE-PDK 384,118.660815,118.660645,0.023271,19.412948,0.023271
KEMTLS-IBE-PDK 384,115.520950,115.520770,0.026370,16.402595,0.026370
KEMTLS-IBE-PDK 384,117.994327,117.994147,0.019141,18.827013,0.019141
KEMTLS-IBE-PDK 384,117.647813,117.647663,0.018790,18.751862,0.018790
KEMTLS-IBE-PDK 384,116.464821,116.464651,0.018590,17.817271,0.018590
KEMTLS-IBE-PDK 384,116.454851,116.454661,0.018820,16.800081,0.018820
KEMTLS-IBE-PDK 384,123.562417,123.562217,0.026651,23.787715,0.026651
KEMTLS-IBE-PDK 384,117.661833,117.661643,0.019310,19.122966,0.019310
KEMTLS-IBE-PDK 384,116.689823,116.689653,0.019730,17.982733,0.019730
KEMTLS-IBE-PDK 384,117.401821,117.401651,0.019851,18.569320,0.019851
KEMTLS-IBE-PDK 384,117.944857,117.944697,0.021400,18.435007,0.021400
KEMTLS-IBE-PDK 384,117.440542,117.440392,0.017350,18.264427,0.017350
KEMTLS-IBE-PDK 384,115.585421,115.585251,0.019670,16.509388,0.019670
KEMTLS-IBE-PDK 384,115.335629,115.335449,0.025639,16.439416,0.025639
KEMTLS-IBE-PDK 384,117.736464,117.736314,0.019321,18.645571,0.019321
KEMTLS-IBE-PDK 384,118.947077,118.946897,0.020400,17.883872,0.020400
KEMTLS-IBE-PDK 384,117.351260,117.351080,0.032461,18.226096,0.032461
KEMTLS-IBE-PDK 384,117.016367,117.016197,0.026720,17.599569,0.026720
KEMTLS-IBE-PDK 384,119.589464,119.589314,0.023510,19.289777,0.023510
KEMTLS-IBE-PDK 384,118.103028,118.102878,0.019990,18.680480,0.019990
KEMTLS-IBE-PDK 384,117.053907,117.053717,0.028250,18.357576,0.028250
KEMTLS-IBE-PDK 384,117.927659,117.927469,0.027210,18.495071,0.027210
KEMTLS-IBE-PDK 384,118.653037,118.652877,0.018501,19.309930,0.018501
KEMTLS-IBE-PDK 384,118.701096,118.700936,0.018920,19.642963,0.018920
KEMTLS-IBE-PDK 384,116.436502,116.436322,0.019590,17.358319,0.019590
KEMTLS-IBE-PDK 384,118.243602,118.243432,0.018940,18.752054,0.018940
KEMTLS-IBE-PDK 384,116.816816,116.816656,0.018670,17.753772,0.018670
KEMTLS-IBE-PDK 384,116.054837,116.054667,0.019100,17.119275,0.019100
KEMTLS-IBE-PDK 384,121.779229,121.779049,0.018521,22.554885,0.018521
KEMTLS-IBE-PDK 384,118.328092,118.327912,0.020410,19.569492,0.020410
KEMTLS-IBE-PDK 384,116.516591,116.516441,0.018880,17.476779,0.018880
KEMTLS-IBE-PDK 384,118.607933,118.607753,0.019020,20.021917,0.019020
KEMTLS-IBE-PDK 384,116.563801,116.563621,0.019110,16.480878,0.019110
KEMTLS-IBE-PDK 384,119.227590,119.227410,0.045631,19.571822,0.045631
KEMTLS-IBE-PDK 384,116.767514,116.767354,0.020571,17.720632,0.020571
KEMTLS-IBE-PDK 384,118.470662,118.470492,0.017260,19.677952,0.017260
KEMTLS-IBE-PDK 384,116.529460,116.529280,0.018700,17.486229,0.018700
KEMTLS-IBE-PDK 384,117.544901,117.544731,0.027800,17.735982,0.027800
KEMTLS-IBE-PDK 384,130.241448,130.241248,0.027081,30.434768,0.027081
KEMTLS-IBE-PDK 384,115.689001,115.688821,0.018860,16.823671,0.018860
KEMTLS-IBE-PDK 384,116.075675,116.075505,0.017800,16.962994,0.017800
KEMTLS-IBE-PDK 384,118.322760,118.322590,0.019180,19.419550,0.019180
KEMTLS-IBE-PDK 384,119.121607,119.121457,0.019920,20.043816,0.019920
KEMTLS-IBE-PDK 384,115.956674,115.956504,0.016660,17.015785,0.016660
KEMTLS-IBE-PDK 384,117.794923,117.794723,0.018960,18.850994,0.018960
KEMTLS-IBE-PDK 384,117.711014,117.710844,0.018750,18.990625,0.018750
KEMTLS-IBE-PDK 384,119.905295,119.905125,0.017810,20.786444,0.017810
KEMTLS-IBE-PDK 384,116.657571,116.657411,0.018611,17.841463,0.018611
KEMTLS-IBE-PDK 384,117.822383,117.822233,0.019730,18.762783,0.019730
KEMTLS-IBE-PDK 384,115.562199,115.562019,0.018760,16.237076,0.018760
KEMTLS-IBE-PDK 384,117.216296,117.216116,0.018741,17.963514,0.018741
KEMTLS-IBE-PDK 384,117.437769,117.437619,0.019170,18.765613,0.019170
KEMTLS-IBE-PDK 384,119.951616,119.951466,0.020011,21.049467,0.020011
KEMTLS-IBE-PDK 384,118.070796,118.070626,0.019960,19.308109,0.019960
KEMTLS-IBE-PDK 384,118.608291,118.608121,0.016660,19.876465,0.016660
KEMTLS-IBE-PDK 384,116.348485,116.348315,0.016370,17.699861,0.016370
KEMTLS-IBE-PDK 384,115.339785,115.339635,0.020021,16.507348,0.020021
KEMTLS-IBE-PDK 384,116.400367,116.400177,0.018230,17.898003,0.018230
KEMTLS-IBE-PDK 384,115.958942,115.958772,0.018870,17.083455,0.018870
KEMTLS-IBE-PDK 384,120.330829,120.330669,0.018430,20.415921,0.018430
KEMTLS-IBE-PDK 384,118.323767,118.323617,0.018820,19.273939,0.018820
KEMTLS-IBE-PDK 384,123.184399,123.184249,0.020250,23.218020,0.020250
KEMTLS-IBE-PDK 384,117.556789,117.556619,0.018849,18.671271,0.018849
KEMTLS-IBE-PDK 384,118.081354,118.081184,0.019830,17.685611,0.019830
KEMTLS-IBE-PDK 384,117.982505,117.982335,0.019040,19.103887,0.019040
KEMTLS-IBE-PDK 384,130.589098,130.588908,0.034221,31.521290,0.034221
KEMTLS-IBE-PDK 384,117.722040,117.721870,0.019340,18.660992,0.019340
KEMTLS-IBE-PDK 384,117.186624,117.186474,0.020170,17.462668,0.020170
KEMTLS-IBE-PDK 384,116.811991,116.811811,0.019550,17.773761,0.019550
KEMTLS-IBE-PDK 384,118.115485,118.115315,0.018410,18.824454,0.018410
KEMTLS-IBE-PDK 384,119.645551,119.645391,0.019091,19.980876,0.019091
KEMTLS-IBE-PDK 384,121.351430,121.351280,0.020240,21.655774,0.020240
KEMTLS-IBE-PDK 384,115.975441,115.975281,0.018790,17.108745,0.018790
KEMTLS-IBE-PDK 384,116.695289,116.695119,0.019760,17.765971,0.019760
KEMTLS-IBE-PDK 384,116.192373,116.192183,0.019860,16.441068,0.019860
KEMTLS-IBE-PDK 384,116.831500,116.831320,0.028930,18.056044,0.028930
KEMTLS-IBE-PDK 384,130.767290,130.767050,0.032370,31.057135,0.032370
KEMTLS-IBE-PDK 384,117.207825,117.207675,0.046590,18.431779,0.046590
KEMTLS-IBE-PDK 384,118.133714,118.133564,0.030551,18.577080,0.030551
KEMTLS-IBE-PDK 384,116.891991,116.891781,0.016680,17.490969,0.016680
KEMTLS-IBE-PDK 384,119.087543,119.087353,0.019691,20.165537,0.019691
KEMTLS-IBE-PDK 384,116.583357,116.583207,0.019900,17.571219,0.019900
KEMTLS-IBE-PDK 384,117.608158,117.608008,0.019020,18.823722,0.019020
KEMTLS-IBE-PDK 384,115.850879,115.850729,0.018860,17.326458,0.018860
KEMTLS-IBE-PDK 384,116.589287,116.589097,0.030800,17.093364,0.030800
KEMTLS-IBE-PDK 384,116.044151,116.043981,0.019390,16.929892,0.019390
KEMTLS-IBE-PDK 384,118.928842,118.928662,0.019250,19.302748,0.019250
KEMTLS-IBE-PDK 384,116.461166,116.460986,0.018010,17.196365,0.018010
KEMTLS-IBE-PDK 384,115.561435,115.561255,0.018911,16.325486,0.018911
KEMTLS-IBE-PDK 384,116.901160,116.901010,0.020130,17.890552,0.020130
KEMTLS-IBE-PDK 384,118.902942,118.902762,0.018700,19.644882,0.018700
KEMTLS-IBE-PDK 384,118.490038,118.489888,0.018240,19.743114,0.018240
KEMTLS-IBE-PDK 384,116.442995,116.442815,0.019460,17.804852,0.019460
KEMTLS-IBE-PDK 384,118.306464,118.306294,0.019201,18.701250,0.019201
KEMTLS-IBE-PDK 384,118.880091,118.879881,0.019140,19.686842,0.019140
KEMTLS-IBE-PDK 384,117.545948,117.545758,0.019251,18.732312,0.019251
KEMTLS-IBE-PDK 384,116.875169,116.874999,0.019251,16.982003,0.019251
KEMTLS-IBE-PDK 384,118.480836,118.480656,0.018620,18.215156,0.018620
KEMTLS-IBE-PDK 384,116.674177,116.673997,0.019010,17.899663,0.019010
KEMTLS-IBE-PDK 384,117.092832,117.092662,0.019000,18.059215,0.019000
KEMTLS-IBE-PDK 384,118.674709,118.674519,0.019700,19.773943,0.019700
KEMTLS-IBE-PDK 384,118.262484,118.262324,0.018911,18.479818,0.018911
KEMTLS-IBE-PDK 384,117.817449,117.817269,0.019071,18.754023,0.019071
KEMTLS-IBE-PDK 384,117.207421,117.207241,0.018300,18.217636,0.018300
KEMTLS-IBE-PDK 384,119.293136,119.292896,0.022051,19.548040,0.022051
KEMTLS-IBE-PDK 384,116.284843,116.284663,0.023000,17.638540,0.023000
KEMTLS-IBE-PDK 384,117.595418,117.595228,0.018500,18.661822,0.018500
KEMTLS-IBE-PDK 384,117.083120,117.082940,0.019530,17.775781,0.019530
KEMTLS-IBE-PDK 384,115.769267,115.769097,0.018020,16.771741,0.018020
KEMTLS-IBE-PDK 384,118.151972,118.151822,0.021030,19.067786,0.021030
KEMTLS-IBE-PDK 384,121.173024,121.172844,0.021031,21.557501,0.021031
KEMTLS-IBE-PDK 384,117.713469,117.713299,0.018370,17.550070,0.018370
KEMTLS-IBE-PDK 384,118.076791,118.076621,0.019101,18.653531,0.019101
KEMTLS-IBE-PDK 384,118.719148,118.718988,0.017901,19.064545,0.017901
KEMTLS-IBE-PDK 384,116.938018,116.937848,0.023000,16.566128,0.023000
KEMTLS-IBE-PDK 384,120.178173,120.178003,0.191532,20.915876,0.191532
KEMTLS-IBE-PDK 384,118.403495,118.403315,0.018940,19.262467,0.018940
KEMTLS-IBE-PDK 384,117.307813,117.307633,0.019091,17.817271,0.019091
KEMTLS-IBE-PDK 384,116.559465,116.559315,0.023070,17.533138,0.023070
KEMTLS-IBE-PDK 384,123.527351,123.527181,0.020220,21.480592,0.020220
KEMTLS-IBE-PDK 384,117.891960,117.891770,0.018870,18.356067,0.018870
KEMTLS-IBE-PDK 384,118.924311,118.924121,0.019720,20.234058,0.019720
KEMTLS-IBE-PDK 384,116.113031,116.112861,0.020630,16.682860,0.020630
KEMTLS-IBE-PDK 384,115.441172,115.440992,0.019670,16.423447,0.019670
KEMTLS-IBE-PDK 384,117.931060,117.930880,0.020200,18.875764,0.020200
KEMTLS-IBE-PDK 384,117.962920,117.962750,0.019350,19.210928,0.019350
KEMTLS-IBE-PDK 384,119.760149,119.759939,0.018730,19.930155,0.018730
KEMTLS-IBE-PDK 384,116.562686,116.562516,0.019250,17.321637,0.019250
KEMTLS-IBE-PDK 384,118.244303,118.244123,0.019810,18.347378,0.019810
KEMTLS-IBE-PDK 384,121.738001,121.737831,0.019620,22.488682,0.019620
KEMTLS-IBE-PDK 384,116.078209,116.078019,0.030000,16.642078,0.030000
KEMTLS-IBE-PDK 384,116.307491,116.307301,0.019490,17.145744,0.019490
KEMTLS-IBE-PDK 384,116.588986,116.588796,0.019700,17.796723,0.019700
KEMTLS-IBE-PDK 384,120.957842,120.957662,0.020491,22.139609,0.020491
KEMTLS-IBE-PDK 384,118.265433,118.265243,0.027721,19.077016,0.027721
KEMTLS-IBE-PDK 384,124.246717,124.246537,0.023581,25.525614,0.023581
KEMTLS-IBE-PDK 384,121.322874,121.322684,0.019140,21.161046,0.019140
KEMTLS-IBE-PDK 384,115.843887,115.843717,0.022130,16.880272,0.022130
KEMTLS-IBE-PDK 384,119.811359,119.811209,0.017351,20.268438,0.017351
KEMTLS-IBE-PDK 384,116.915008,116.914848,0.019470,17.870922,0.019470
KEMTLS-IBE-PDK 384,119.432445,119.432255,0.028441,19.316438,0.028441
KEMTLS-IBE-PDK 384,117.217782,117.217632,0.018510,17.482788,0.018510
KEMTLS-IBE-PDK 384,119.905570,119.905400,0.018720,20.120036,0.018720
KEMTLS-IBE-PDK 384,117.966110,117.965940,0.021041,18.256166,0.021041
KEMTLS-IBE-PDK 384,119.508347,119.508187,0.020160,20.235148,0.020160
KEMTLS-IBE-PDK 384,117.200100,117.199940,0.018390,18.039714,0.018390
KEMTLS-IBE-PDK 384,130.672227,130.672047,0.027480,31.512339,0.027480
KEMTLS-IBE-PDK 384,117.043610,117.043450,0.018700,18.075574,0.018700
KEMTLS-IBE-PDK 384,119.726448,119.726298,0.019829,20.631482,0.019829
KEMTLS-IBE-PDK 384,117.013489,117.013319,0.018450,17.480928,0.018450
KEMTLS-IBE-PDK 384,117.242543,117.242363,0.028340,17.347728,0.028340
KEMTLS-IBE-PDK 384,117.051169,117.051019,0.018600,18.508078,0.018600
KEMTLS-IBE-PDK 384,116.404372,116.404192,0.019180,17.224865,0.019180
KEMTLS-IBE-PDK 384,117.452584,117.452414,0.018010,18.363948,0.018010
KEMTLS-IBE-PDK 384,114.846995,114.846815,0.019941,15.892411,0.019941
KEMTLS-IBE-PDK 384,115.899637,115.899467,0.023920,17.298015,0.023920
KEMTLS-IBE-PDK 384,119.062320,119.062110,0.031370,19.824212,0.031370
KEMTLS-IBE-PDK 384,119.816819,119.816639,0.019170,21.230288,0.019170
KEMTLS-IBE-PDK 384,118.957300,118.957140,0.018511,19.416478,0.018511
KEMTLS-IBE-PDK 384,118.303793,118.303613,0.020360,18.467899,0.020360
KEMTLS-IBE-PDK 384,120.880201,120.880031,0.025330,22.161578,0.025330
KEMTLS-IBE-PDK 384,117.154330,117.154150,0.022920,18.161466,0.022920
KEMTLS-IBE-PDK 384,116.925338,116.925148,0.018580,17.662470,0.018580
KEMTLS-IBE-PDK 384,123.723092,123.722932,0.027680,23.885487,0.027680
KEMTLS-IBE-PDK 384,116.820727,116.820547,0.018290,17.767321,0.018290
KEMTLS-IBE-PDK 384,118.422304,118.422124,0.018630,18.534499,0.018630
KEMTLS-IBE-PDK 384,117.981090,117.980940,0.017830,18.164076,0.017830
KEMTLS-IBE-PDK 384,122.006813,122.006613,0.027991,20.911275,0.027991
KEMTLS-IBE-PDK 384,117.895348,117.895168,0.018870,18.164485,0.018870
KEMTLS-IBE-PDK 384,116.575334,116.575134,0.019820,16.780890,0.019820
KEMTLS-IBE-PDK 384,118.660917,118.660747,0.019280,19.659871,0.019280
KEMTLS-IBE-PDK 384,118.446705,118.446535,0.031820,18.905624,0.031820
KEMTLS-IBE-PDK 384,117.899969,117.899809,0.018961,18.675162,0.018961
KEMTLS-IBE-PDK 384,120.226174,120.226004,0.024111,20.645053,0.024111
KEMTLS-IBE-PDK 384,116.461253,116.461073,0.018680,16.627019,0.018680
KEMTLS-IBE-PDK 384,118.994479,118.994259,0.028870,19.861904,0.028870
KEMTLS-IBE-PDK 384,119.023160,119.023010,0.019590,19.186846,0.019590
KEMTLS-IBE-PDK 384,122.343697,122.343477,0.024230,23.144309,0.024230
KEMTLS-IBE-PDK 384,118.287333,118.287153,0.024951,18.955894,0.024951
KEMTLS-IBE-PDK 384,116.380843,116.380663,0.031820,17.082865,0.031820
KEMTLS-IBE-PDK 384,117.592205,117.592005,0.028840,18.481509,0.028840
KEMTLS-IBE-PDK 384,118.775898,118.775718,0.033510,19.654851,0.033510
KEMTLS-IBE-PDK 384,127.424502,127.424322,0.027840,26.945731,0.027840
KEMTLS-IBE-PDK 384,116.747797,116.747627,0.018929,16.496588,0.018929
KEMTLS-IBE-PDK 384,117.330313,117.330123,0.018860,18.379218,0.018860
KEMTLS-IBE-PDK 384,119.343104,119.342904,0.018981,19.635221,0.018981
KEMTLS-IBE-PDK 384,119.001721,119.001531,0.019750,19.089146,0.019750
KEMTLS-IBE-PDK 384,116.293991,116.293801,0.018101,17.271275,0.018101
KEMTLS-IBE-PDK 384,117.240341,117.240171,0.019220,17.389166,0.019220
KEMTLS-IBE-PDK 384,120.063352,120.063172,0.019011,21.177887,0.019011
KEMTLS-IBE-PDK 384,116.976258,116.976098,0.024710,16.688529,0.024710
KEMTLS-IBE-PDK 384,116.950809,116.950629,0.019400,18.334308,0.019400
KEMTLS-IBE-PDK 384,117.622105,117.621935,0.019281,17.976463,0.019281
KEMTLS-IBE-PDK 384,116.806215,116.806065,0.022270,16.979062,0.022270
KEMTLS-IBE-PDK 384,118.801708,118.801558,0.018690,18.280997,0.018690
KEMTLS-IBE-PDK 384,122.900573,122.900373,0.031320,23.875257,0.031320
KEMTLS-IBE-PDK 384,118.223253,118.223073,0.019490,18.832853,0.019490
KEMTLS-IBE-PDK 384,115.460512,115.460342,0.018670,16.860081,0.018670
KEMTLS-IBE-PDK 384,117.501874,117.501684,0.018570,17.982893,0.018570
KEMTLS-IBE-PDK 384,115.154718,115.154538,0.018400,16.200914,0.018400
KEMTLS-IBE-PDK 384,118.307623,118.307473,0.018690,17.850853,0.018690
KEMTLS-IBE-PDK 384,117.449173,117.448973,0.018691,18.660401,0.018691
KEMTLS-IBE-PDK 384,116.190000,116.189850,0.018781,17.023623,0.018781
KEMTLS-IBE-PDK 384,117.185201,117.185041,0.019070,18.059195,0.019070
KEMTLS-IBE-PDK 384,116.681104,116.680934,0.024371,17.149294,0.024371
KEMTLS-IBE-PDK 384,119.104462,119.104312,0.019470,20.470200,0.019470
KEMTLS-IBE-PDK 384,119.173241,119.173071,0.025610,20.434139,0.025610
KEMTLS-IBE-PDK 384,118.472535,118.472365,0.019200,19.741914,0.019200
KEMTLS-IBE-PDK 384,116.796427,116.796237,0.018910,16.830392,0.018910
KEMTLS-IBE-PDK 384,116.627355,116.627185,0.019070,17.138284,0.019070
KEMTLS-IBE-PDK 384,116.024448,116.024258,0.018871,16.690240,0.018871
KEMTLS-IBE-PDK 384,116.476383,116.476223,0.020460,17.065234,0.020460
KEMTLS-IBE-PDK 384,116.722626,116.722466,0.018350,17.767851,0.018350
KEMTLS-IBE-PDK 384,116.801357,116.801157,0.027430,17.555149,0.027430
KEMTLS-IBE-PDK 384,117.362753,117.362583,0.019020,18.362948,0.019020
KEMTLS-IBE-PDK 384,118.864869,118.864669,0.020160,19.818394,0.020160
KEMTLS-IBE-PDK 384,118.522516,118.522346,0.018710,19.318018,0.018710
KEMTLS-IBE-PDK 384,116.159610,116.159430,0.021941,17.310157,0.021941
KEMTLS-IBE-PDK 384,119.851450,119.851270,0.025720,20.020877,0.025720
KEMTLS-IBE-PDK 384,117.944059,117.943899,0.031930,18.065436,0.031930
KEMTLS-IBE-PDK 384,119.414695,119.414535,0.019590,19.105167,0.019590
KEMTLS-IBE-PDK 384,118.248650,118.248480,0.018921,17.932004,0.018921
KEMTLS-IBE-PDK 384,119.440985,119.440815,0.036951,19.466701,0.036951
KEMTLS-IBE-PDK 384,121.128103,121.127923,0.018890,21.809566,0.018890
KEMTLS-IBE-PDK 384,115.974137,115.973957,0.019400,16.287576,0.019400
KEMTLS-IBE-PDK 384,116.509713,116.509543,0.019190,17.281928,0.019190
KEMTLS-IBE-PDK 384,127.568592,127.568402,0.025970,27.920743,0.025970
KEMTLS-IBE-PDK 384,124.753223,124.753043,0.026330,24.619037,0.026330
KEMTLS-IBE-PDK 384,119.749827,119.749677,0.017901,21.172990,0.017901
KEMTLS-IBE-PDK 384,121.808940,121.808770,0.028250,22.873979,0.028250
KEMTLS-IBE-PDK 384,116.935517,116.935367,0.018900,17.846593,0.018900
KEMTLS-IBE-PDK 384,120.754236,120.754066,0.019170,22.068028,0.019170
KEMTLS-IBE-PDK 384,117.324820,117.324620,0.018870,17.763052,0.018870
KEMTLS-IBE-PDK 384,118.583345,118.583175,0.019321,18.760274,0.019321
KEMTLS-IBE-PDK 384,115.335538,115.335338,0.029850,16.226096,0.029850
KEMTLS-IBE-PDK 384,116.546182,116.546002,0.020120,16.464919,0.020120
KEMTLS-IBE-PDK 384,118.595123,118.594913,0.019280,18.375418,0.019280
KEMTLS-IBE-PDK 384,119.162121,119.161921,0.019790,19.079357,0.019790
KEMTLS-IBE-PDK 384,117.065716,117.065566,0.019189,18.326317,0.019189
KEMTLS-IBE-PDK 384,115.646351,115.646201,0.019060,16.698420,0.019060
KEMTLS-IBE-PDK 384,121.899389,121.899219,0.032330,20.692074,0.032330
KEMTLS-IBE-PDK 384,115.460149,115.459989,0.022080,16.537788,0.022080
KEMTLS-IBE-PDK 384,115.915413,115.915243,0.017700,17.265746,0.017700
KEMTLS-IBE-PDK 384,117.442671,117.442481,0.018450,18.506780,0.018450
KEMTLS-IBE-PDK 384,127.263167,127.263017,0.031830,27.196714,0.031830
KEMTLS-IBE-PDK 384,120.355240,120.355060,0.019500,21.391821,0.019500
KEMTLS-IBE-PDK 384,117.429950,117.429770,0.018730,16.823052,0.018730
KEMTLS-IBE-PDK 384,116.805843,116.805683,0.027950,16.921853,0.027950
KEMTLS-IBE-PDK 384,117.115297,117.115107,0.019921,16.981704,0.019921
KEMTLS-IBE-PDK 384,116.030444,116.030214,0.019860,17.203397,0.019860
KEMTLS-IBE-PDK 384,116.981385,116.981225,0.019270,17.838343,0.019270
KEMTLS-IBE-PDK 384,117.915924,117.915744,0.020490,17.988434,0.020490
KEMTLS-IBE-PDK 384,118.487811,118.487661,0.030350,18.630762,0.030350
KEMTLS-IBE-PDK 384,115.970063,115.969863,0.019010,16.878583,0.019010
KEMTLS-IBE-PDK 384,116.349786,116.349616,0.020711,16.570448,0.020711
KEMTLS-IBE-PDK 384,119.457020,119.456820,0.031830,19.235217,0.031830
KEMTLS-IBE-PDK 384,117.827634,117.827464,0.020050,18.450999,0.020050
KEMTLS-IBE-PDK 384,116.123325,116.123145,0.029171,16.674819,0.029171
KEMTLS-IBE-PDK 384,115.646959,115.646789,0.017940,15.743799,0.017940
KEMTLS-IBE-PDK 384,115.516118,115.515948,0.019600,15.868612,0.019600
KEMTLS-IBE-PDK 384,117.262377,117.262197,0.024060,17.692261,0.024060
KEMTLS-IBE-PDK 384,116.441617,116.441467,0.020510,18.076405,0.020510
KEMTLS-IBE-PDK 384,117.029235,117.029085,0.017950,17.387369,0.017950
KEMTLS-IBE-PDK 384,116.460028,116.459848,0.023160,16.876103,0.023160
KEMTLS-IBE-PDK 384,124.357132,124.356962,0.019080,25.541726,0.019080
KEMTLS-IBE-PDK 384,119.540411,119.540221,0.026141,19.356239,0.026141
KEMTLS-IBE-PDK 384,123.480863,123.480663,0.018561,24.742707,0.018561
KEMTLS-IBE-PDK 384,116.903393,116.903233,0.019210,17.910974,0.019210
KEMTLS-IBE-PDK 384,115.925891,115.925711,0.017810,16.696890,0.017810
KEMTLS-IBE-PDK 384,116.602989,116.602839,0.018790,17.464468,0.018790
KEMTLS-IBE-PDK 384,121.051316,121.051156,0.019520,21.036076,0.019520
KEMTLS-IBE-PDK 384,116.832950,116.832790,0.021381,17.331557,0.021381
KEMTLS-IBE-PDK 384,115.996302,115.996132,0.019250,16.173225,0.019250
KEMTLS-IBE-PDK 384,114.902041,114.901861,0.018200,16.034533,0.018200
KEMTLS-IBE-PDK 384,117.201865,117.201685,0.018541,17.644551,0.018541
KEMTLS-IBE-PDK 384,116.507588,116.507428,0.018630,16.820152,0.018630
KEMTLS-IBE-PDK 384,116.937423,116.937273,0.031840,17.930294,0.031840
KEMTLS-IBE-PDK 384,117.281787,117.281547,0.019991,17.808263,0.019991
KEMTLS-IBE-PDK 384,116.469077,116.468897,0.019260,17.355427,0.019260
KEMTLS-IBE-PDK 384,119.537700,119.537520,0.029540,19.470900,0.029540
KEMTLS-IBE-PDK 384,116.507807,116.507657,0.018140,17.266436,0.018140
KEMTLS-IBE-PDK 384,119.924954,119.924774,0.026880,20.235518,0.026880
KEMTLS-IBE-PDK 384,116.516717,116.516547,0.017910,16.203675,0.017910
KEMTLS-IBE-PDK 384,116.092792,116.092622,0.019670,16.871972,0.019670
KEMTLS-IBE-PDK 384,118.026523,118.026373,0.019220,18.489880,0.019220
KEMTLS-IBE-PDK 384,116.183103,116.182933,0.019470,17.284396,0.019470
KEMTLS-IBE-PDK 384,117.460277,117.460087,0.020210,17.187846,0.020210
KEMTLS-IBE-PDK 384,115.237924,115.237754,0.019510,16.579880,0.019510
KEMTLS-IBE-PDK 384,117.856752,117.856592,0.019110,19.062147,0.019110
KEMTLS-IBE-PDK 384,115.543456,115.543306,0.019220,16.703200,0.019220
KEMTLS-IBE-PDK 384,116.512317,116.512147,0.019310,17.445409,0.019310
KEMTLS-IBE-PDK 384,116.345504,116.345264,0.019930,16.865651,0.019930
KEMTLS-IBE-PDK 384,121.576231,121.575971,0.026490,22.107019,0.026490
KEMTLS-IBE-PDK 384,115.592187,115.592007,0.017990,16.424468,0.017990
KEMTLS-IBE-PDK 384,117.417286,117.417116,0.019470,16.973444,0.019470
KEMTLS-IBE-PDK 384,127.358923,127.358753,0.019750,28.806021,0.019750
KEMTLS-IBE-PDK 384,117.501128,117.500948,0.019360,17.782612,0.019360
KEMTLS-IBE-PDK 384,116.122442,116.122232,0.026940,16.575939,0.026940
KEMTLS-IBE-PDK 384,117.605478,117.605308,0.019010,18.844942,0.019010
KEMTLS-IBE-PDK 384,117.833820,117.833640,0.018380,18.781642,0.018380
KEMTLS-IBE-PDK 384,118.470898,118.470708,0.028280,17.785392,0.028280
KEMTLS-IBE-PDK 384,117.442038,117.441608,0.017320,17.995505,0.017320
