algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 128,196.339429,100.029669,0.010590,2.351036,0.010590
Remote IBE-KEM 128,196.156845,99.916367,0.011080,2.520818,0.011080
Remote IBE-KEM 128,196.931872,100.008428,0.015180,2.118392,0.015180
Remote IBE-KEM 128,198.622222,101.457164,0.014160,2.308256,0.014160
Remote IBE-KEM 128,195.142882,99.312560,0.011000,2.086673,0.011000
Remote IBE-KEM 128,197.065163,100.256891,0.009911,2.224504,0.009911
Remote IBE-KEM 128,197.148864,100.281561,0.009300,2.034302,0.009300
Remote IBE-KEM 128,197.844441,100.848437,0.010181,2.353456,0.010181
Remote IBE-KEM 128,197.473836,100.641834,0.010640,2.327594,0.010640
Remote IBE-KEM 128,196.248582,99.854785,0.009390,2.248005,0.009390
Remote IBE-KEM 128,197.965881,100.997629,0.015860,2.180914,0.015860
Remote IBE-KEM 128,202.694583,105.097852,0.009740,2.122253,0.009740
Remote IBE-KEM 128,194.804275,99.089746,0.008480,1.928371,0.008480
Remote IBE-KEM 128,196.195381,100.131797,0.009351,2.732179,0.009351
Remote IBE-KEM 128,196.015768,99.824204,0.011110,2.420497,0.011110
Remote IBE-KEM 128,196.322951,99.618351,0.009370,1.938421,0.009370
Remote IBE-KEM 128,197.892918,100.860285,0.011070,2.112293,0.011070
Remote IBE-KEM 128,195.846415,99.702972,0.009980,2.090982,0.009980
Remote IBE-KEM 128,196.993796,100.151677,0.010371,2.133573,0.010371
Remote IBE-KEM 128,196.936906,100.180647,0.007750,1.882941,0.007750
Remote IBE-KEM 128,197.212340,100.403860,0.011260,1.990852,0.011260
Remote IBE-KEM 128,196.532141,100.226317,0.012820,2.440317,0.012820
Remote IBE-KEM 128,197.839855,100.499860,0.007190,1.972511,0.007190
Remote IBE-KEM 128,197.645153,100.583431,0.010540,2.589789,0.010540
Remote IBE-KEM 128,197.433810,100.378589,0.010180,1.893201,0.010180
Remote IBE-KEM 128,197.670470,100.443869,0.010061,2.019672,0.010061
Remote IBE-KEM 128,197.568730,100.675890,0.012570,2.123693,0.012570
Remote IBE-KEM 128,196.598729,100.031733,0.010530,2.035582,0.010530
Remote IBE-KEM 128,198.459810,101.369299,0.014040,2.130354,0.014040
Remote IBE-KEM 128,199.427950,101.524140,0.010470,1.917671,0.010470
Remote IBE-KEM 128,197.881810,100.776092,0.009340,2.124863,0.009340
Remote IBE-KEM 128,196.468466,100.353066,0.010220,2.769880,0.010220
Remote IBE-KEM 128,197.452197,100.811482,0.010280,2.370426,0.010280
Remote IBE-KEM 128,198.809482,101.325457,0.011760,2.504998,0.011760
Remote IBE-KEM 128,198.262357,100.934463,0.010490,2.275665,0.010490
Remote IBE-KEM 128,196.634957,99.985062,0.009760,2.157704,0.009760
Remote IBE-KEM 128,195.628176,99.558357,0.008780,2.280575,0.008780
Remote IBE-KEM 128,198.119044,100.912762,0.011550,2.087273,0.011550
Remote IBE-KEM 128,195.577325,99.469586,0.008910,1.948252,0.008910
Remote IBE-KEM 128,196.841460,100.355456,0.008960,2.210915,0.008960
Remote IBE-KEM 128,196.111491,99.699678,0.011640,2.051312,0.011640
Remote IBE-KEM 128,197.636045,100.186153,0.010520,1.977551,0.010520
Remote IBE-KEM 128,197.997061,100.801950,0.010570,2.184524,0.010570
Remote IBE-KEM 128,199.037560,101.107764,0.009690,2.112204,0.009690
Remote IBE-KEM 128,196.671115,99.953600,0.009070,2.026972,0.009070
Remote IBE-KEM 128,197.772577,100.372624,0.010340,2.090261,0.010340
Remote IBE-KEM 128,195.825886,99.528817,0.009450,2.040583,0.009450
Remote IBE-KEM 128,196.583645,99.847789,0.009250,2.115683,0.009250
Remote IBE-KEM 128,197.172042,100.212672,0.010570,2.079302,0.010570
Remote IBE-KEM 128,195.363241,99.364304,0.010790,2.314935,0.010790
Remote IBE-KEM 128,196.874282,100.046390,0.006890,1.857020,0.006890
Remote IBE-KEM 128,199.138251,101.283825,0.008560,2.147873,0.008560
Remote IBE-KEM 128,199.396223,101.495536,0.007960,2.012292,0.007960
Remote IBE-KEM 128,197.334771,100.580176,0.011031,2.244075,0.011031
Remote IBE-KEM 128,198.792427,101.026882,0.008490,1.866630,0.008490
Remote IBE-KEM 128,195.990716,99.551945,0.019170,2.013432,0.019170
Remote IBE-KEM 128,196.551823,100.251993,0.010430,2.427537,0.010430
Remote IBE-KEM 128,197.716954,100.583076,0.013501,1.995672,0.013501
Remote IBE-KEM 128,195.192104,99.298082,0.008990,2.063562,0.008990
Remote IBE-KEM 128,197.560542,100.490254,0.009810,2.210684,0.009810
Remote IBE-KEM 128,197.393590,100.401074,0.009500,2.177984,0.009500
Remote IBE-KEM 128,197.893998,100.827919,0.010549,2.403966,0.010549
Remote IBE-KEM 128,196.770714,100.522894,0.011040,2.454556,0.011040
Remote IBE-KEM 128,198.810677,101.273763,0.010570,2.234714,0.010570
Remote IBE-KEM 128,197.194446,100.115370,0.009350,1.967851,0.009350
Remote IBE-KEM 128,196.403929,100.324953,0.015251,2.092733,0.015251
Remote IBE-KEM 128,195.927433,99.788906,0.009740,2.057303,0.009740
Remote IBE-KEM 128,197.531992,100.294362,0.009470,2.035372,0.009470
Remote IBE-KEM 128,197.362438,100.537693,0.009860,2.178134,0.009860
Remote IBE-KEM 128,197.504090,100.525585,0.008360,2.094563,0.008360
Remote IBE-KEM 128,195.845721,99.775496,0.010030,1.950731,0.010030
Remote IBE-KEM 128,198.450849,101.216891,0.011600,2.252034,0.011600
Remote IBE-KEM 128,197.282907,100.393803,0.010490,2.263695,0.010490
Remote IBE-KEM 128,195.881633,99.697085,0.010500,2.078423,0.010500
Remote IBE-KEM 128,199.497100,101.515164,0.011290,2.079503,0.011290
Remote IBE-KEM 128,197.230707,100.870298,0.010640,2.552828,0.010640
Remote IBE-KEM 128,198.393257,100.927657,0.010510,2.109802,0.010510
Remote IBE-KEM 128,198.407349,100.973808,0.010810,2.144374,0.010810
Remote IBE-KEM 128,195.319454,99.423611,0.010450,2.315536,0.010450
Remote IBE-KEM 128,198.904643,101.139350,0.011920,2.005232,0.011920
Remote IBE-KEM 128,198.924983,101.358012,0.010390,2.067322,0.010390
Remote IBE-KEM 128,198.067924,100.868368,0.012120,2.269825,0.012120
Remote IBE-KEM 128,196.132513,99.893807,0.009980,2.142324,0.009980
Remote IBE-KEM 128,199.518680,101.455423,0.015491,1.987031,0.015491
Remote IBE-KEM 128,195.965371,99.920946,0.009810,2.446357,0.009810
Remote IBE-KEM 128,195.293734,99.583523,0.013251,2.390647,0.013251
Remote IBE-KEM 128,197.839401,100.713144,0.011740,2.313835,0.011740
Remote IBE-KEM 128,205.245412,105.288165,0.009650,2.343705,0.009650
Remote IBE-KEM 128,197.400883,100.317350,0.010630,1.951491,0.010630
Remote IBE-KEM 128,196.052000,99.664162,0.010010,2.109943,0.010010
Remote IBE-KEM 128,198.604748,101.142949,0.007750,2.036482,0.007750
Remote IBE-KEM 128,196.661198,100.073168,0.020771,2.020652,0.020771
Remote IBE-KEM 128,198.113134,101.144019,0.009280,2.692439,0.009280
Remote IBE-KEM 128,197.907630,100.573072,0.010780,2.147333,0.010780
Remote IBE-KEM 128,197.433245,100.565923,0.009240,2.154574,0.009240
Remote IBE-KEM 128,197.005881,100.066037,0.009060,2.002951,0.009060
Remote IBE-KEM 128,196.215596,99.641582,0.011220,1.880530,0.011220
Remote IBE-KEM 128,197.151221,100.470311,0.014440,2.081672,0.014440
Remote IBE-KEM 128,196.988221,100.272760,0.010850,2.039182,0.010850
Remote IBE-KEM 128,196.317083,99.902686,0.009850,2.161544,0.009850
Remote IBE-KEM 128,196.879109,100.208488,0.009100,2.216784,0.009100
Remote IBE-KEM 128,198.747112,101.136058,0.010630,2.105493,0.010630
Remote IBE-KEM 128,198.467186,100.787765,0.010711,2.093833,0.010711
Remote IBE-KEM 128,198.373054,101.022177,0.008070,2.287205,0.008070
Remote IBE-KEM 128,197.661817,100.299160,0.010521,1.884801,0.010521
Remote IBE-KEM 128,197.770329,100.633904,0.021650,2.002762,0.021650
Remote IBE-KEM 128,195.607564,99.507591,0.011590,2.139643,0.011590
Remote IBE-KEM 128,199.434757,101.445803,0.009350,1.976082,0.009350
Remote IBE-KEM 128,197.600076,100.553322,0.010600,2.016992,0.010600
Remote IBE-KEM 128,198.003160,100.937477,0.010290,2.370296,0.010290
Remote IBE-KEM 128,198.409355,101.130408,0.009060,2.345476,0.009060
Remote IBE-KEM 128,195.357592,99.427120,0.009870,2.087433,0.009870
Remote IBE-KEM 128,196.798086,100.335930,0.008590,2.533078,0.008590
Remote IBE-KEM 128,197.418163,100.295849,0.008670,1.889510,0.008670
Remote IBE-KEM 128,197.164940,100.600981,0.010910,2.259245,0.010910
Remote IBE-KEM 128,195.954867,99.573801,0.009410,1.966981,0.009410
Remote IBE-KEM 128,196.059058,99.728492,0.009051,1.949291,0.009051
Remote IBE-KEM 128,196.400724,100.008011,0.007930,1.965061,0.007930
Remote IBE-KEM 128,197.756907,100.505911,0.010440,2.026162,0.010440
Remote IBE-KEM 128,200.077867,101.978277,0.012470,1.958291,0.012470
Remote IBE-KEM 128,199.165122,101.457691,0.008290,2.195873,0.008290
Remote IBE-KEM 128,195.733045,99.625571,0.010990,2.223924,0.010990
Remote IBE-KEM 128,197.912401,100.907385,0.010820,1.994112,0.010820
Remote IBE-KEM 128,197.760164,100.840325,0.010640,2.362686,0.010640
Remote IBE-KEM 128,198.328933,101.091418,0.011600,2.355916,0.011600
Remote IBE-KEM 128,197.466093,100.672533,0.010810,2.387486,0.010810
Remote IBE-KEM 128,197.764646,100.756623,0.010050,2.404996,0.010050
Remote IBE-KEM 128,199.688707,101.504283,0.009480,2.206934,0.009480
Remote IBE-KEM 128,198.598054,101.450321,0.009320,2.742689,0.009320
Remote IBE-KEM 128,196.086261,99.671711,0.009870,1.943731,0.009870
Remote IBE-KEM 128,198.205711,101.165958,0.011131,2.535938,0.011131
Remote IBE-KEM 128,199.517559,101.419800,0.009330,2.320525,0.009330
Remote IBE-KEM 128,198.010549,100.828054,0.010060,2.109983,0.010060
Remote IBE-KEM 128,196.438681,100.190427,0.012360,2.267485,0.012360
Remote IBE-KEM 128,195.723344,99.508520,0.009720,1.905441,0.009720
Remote IBE-KEM 128,197.032524,100.704033,0.010630,2.541268,0.010630
Remote IBE-KEM 128,195.551633,99.641111,0.011021,2.195274,0.011021
Remote IBE-KEM 128,196.419962,100.005785,0.009750,2.437867,0.009750
Remote IBE-KEM 128,196.565953,100.195527,0.008690,2.324065,0.008690
Remote IBE-KEM 128,195.775944,99.640501,0.011750,1.909870,0.011750
Remote IBE-KEM 128,195.093997,99.267128,0.010370,1.966381,0.010370
Remote IBE-KEM 128,197.350941,100.377849,0.009910,2.102403,0.009910
Remote IBE-KEM 128,196.040857,99.749402,0.005910,2.267264,0.005910
Remote IBE-KEM 128,196.666654,100.005315,0.010011,2.482208,0.010011
Remote IBE-KEM 128,197.669544,100.366329,0.009600,1.962131,0.009600
Remote IBE-KEM 128,195.896997,99.661191,0.008350,2.134983,0.008350
Remote IBE-KEM 128,196.611775,100.410399,0.008260,2.299215,0.008260
Remote IBE-KEM 128,195.782024,99.768222,0.009110,2.410846,0.009110
Remote IBE-KEM 128,198.129719,101.269908,0.009550,2.772020,0.009550
Remote IBE-KEM 128,195.897825,99.454739,0.010470,2.058262,0.010470
Remote IBE-KEM 128,197.069128,100.392648,0.008610,2.107823,0.008610
Remote IBE-KEM 128,197.614323,100.510411,0.009300,2.018352,0.009300
Remote IBE-KEM 128,197.980977,100.601730,0.019911,2.059522,0.019911
Remote IBE-KEM 128,197.046213,100.364938,0.009470,2.397256,0.009470
Remote IBE-KEM 128,196.289399,99.814764,0.009440,2.003222,0.009440
Remote IBE-KEM 128,199.385512,101.784964,0.011820,2.001822,0.011820
Remote IBE-KEM 128,196.274629,99.652800,0.006290,1.986142,0.006290
Remote IBE-KEM 128,197.207651,100.324908,0.009300,2.072133,0.009300
Remote IBE-KEM 128,196.694523,99.861542,0.007210,1.926730,0.007210
Remote IBE-KEM 128,196.723163,99.926033,0.008761,2.114043,0.008761
Remote IBE-KEM 128,199.502263,101.368820,0.008390,2.213974,0.008390
Remote IBE-KEM 128,197.660836,100.747733,0.008690,2.652679,0.008690
Remote IBE-KEM 128,197.027038,100.309979,0.011150,2.089853,0.011150
Remote IBE-KEM 128,200.717541,105.130300,0.011701,2.030572,0.011701
Remote IBE-KEM 128,195.821513,99.540289,0.011500,2.072513,0.011500
Remote IBE-KEM 128,197.459359,100.576591,0.010340,2.016352,0.010340
Remote IBE-KEM 128,194.962423,99.192015,0.011170,2.024452,0.011170
Remote IBE-KEM 128,196.041096,99.707262,0.011950,2.330305,0.011950
Remote IBE-KEM 128,196.756273,100.263168,0.010060,2.458697,0.010060
Remote IBE-KEM 128,196.354255,100.019265,0.010210,2.306634,0.010210
Remote IBE-KEM 128,195.816083,100.022015,0.009040,2.907311,0.009040
Remote IBE-KEM 128,195.735453,99.678111,0.008560,2.354666,0.008560
Remote IBE-KEM 128,196.567461,100.104986,0.010340,2.126663,0.010340
Remote IBE-KEM 128,196.830404,100.010965,0.007470,1.920051,0.007470
Remote IBE-KEM 128,197.006495,100.590060,0.010400,2.629048,0.010400
Remote IBE-KEM 128,194.984255,99.210755,0.011870,1.983272,0.011870
Remote IBE-KEM 128,196.487696,100.417078,0.011040,2.719459,0.011040
Remote IBE-KEM 128,197.348310,100.736673,0.019381,2.461267,0.019381
Remote IBE-KEM 128,197.655023,100.593470,0.010010,2.155143,0.010010
Remote IBE-KEM 128,197.181628,100.116656,0.009840,1.999302,0.009840
Remote IBE-KEM 128,197.426032,100.482540,0.010900,2.455297,0.010900
Remote IBE-KEM 128,197.073839,100.407299,0.009780,2.484217,0.009780
Remote IBE-KEM 128,196.212506,99.858372,0.009340,2.224084,0.009340
Remote IBE-KEM 128,198.038569,101.015416,0.009410,2.381106,0.009410
Remote IBE-KEM 128,196.662498,100.258767,0.018561,2.099923,0.018561
Remote IBE-KEM 128,195.364497,99.405937,0.010250,1.996772,0.010250
Remote IBE-KEM 128,195.747962,99.489488,0.008950,1.871371,0.008950
Remote IBE-KEM 128,196.220867,99.840252,0.009840,2.047222,0.009840
Remote IBE-KEM 128,195.744881,99.807772,0.015440,2.128083,0.015440
Remote IBE-KEM 128,197.329680,100.556641,0.011260,2.025282,0.011260
Remote IBE-KEM 128,196.158867,99.775261,0.008720,2.352645,0.008720
Remote IBE-KEM 128,197.487612,100.638740,0.010431,2.261324,0.010431
Remote IBE-KEM 128,195.499989,99.441868,0.024480,2.046682,0.024480
Remote IBE-KEM 128,196.741433,100.862254,0.009830,3.197236,0.009830
Remote IBE-KEM 128,195.512019,99.720611,0.013130,2.123053,0.013130
Remote IBE-KEM 128,196.040685,99.702881,0.008430,2.114653,0.008430
Remote IBE-KEM 128,196.827775,100.517879,0.014810,2.414216,0.014810
Remote IBE-KEM 128,195.495070,99.247816,0.008980,2.020732,0.008980
Remote IBE-KEM 128,195.218437,99.216635,0.011610,1.896391,0.011610
Remote IBE-KEM 128,196.695121,99.741191,0.010790,2.044942,0.010790
Remote IBE-KEM 128,195.168445,99.036283,0.008830,1.925091,0.008830
Remote IBE-KEM 128,196.319723,99.946023,0.009220,2.293775,0.009220
Remote IBE-KEM 128,195.705682,99.515188,0.009490,2.060782,0.009490
Remote IBE-KEM 128,195.093607,99.216286,0.009300,1.910431,0.009300
Remote IBE-KEM 128,196.431579,100.211796,0.010560,2.290605,0.010560
Remote IBE-KEM 128,197.496451,100.929214,0.016880,2.431916,0.016880
Remote IBE-KEM 128,195.566340,99.647620,0.010810,2.322076,0.010810
Remote IBE-KEM 128,197.761085,100.643530,0.010600,2.059952,0.010600
Remote IBE-KEM 128,195.760871,99.611909,0.008780,2.333934,0.008780
Remote IBE-KEM 128,197.292148,100.523450,0.015300,2.373186,0.015300
Remote IBE-KEM 128,197.892825,100.516060,0.009000,2.219904,0.009000
Remote IBE-KEM 128,196.061695,100.057524,0.009940,2.506886,0.009940
Remote IBE-KEM 128,197.807314,100.888984,0.012370,2.215334,0.012370
Remote IBE-KEM 128,195.372638,99.459528,0.010140,2.023792,0.010140
Remote IBE-KEM 128,195.712101,99.441317,0.010850,2.131182,0.010850
Remote IBE-KEM 128,195.855082,99.650919,0.010411,2.235354,0.010411
Remote IBE-KEM 128,195.495180,99.362218,0.009880,2.274185,0.009880
Remote IBE-KEM 128,196.570148,99.942723,0.008790,2.082272,0.008790
Remote IBE-KEM 128,196.166566,99.945493,0.011370,2.160373,0.011370
Remote IBE-KEM 128,196.517087,100.207606,0.010240,2.334736,0.010240
Remote IBE-KEM 128,196.422501,100.204345,0.023120,2.004732,0.023120
Remote IBE-KEM 128,196.013669,99.488478,0.009290,2.104083,0.009290
Remote IBE-KEM 128,195.338859,99.297457,0.009210,1.984571,0.009210
Remote IBE-KEM 128,196.324201,99.765023,0.017060,2.214094,0.017060
Remote IBE-KEM 128,197.934228,100.688622,0.010220,2.460986,0.010220
Remote IBE-KEM 128,196.393182,99.623882,0.009230,1.961602,0.009230
Remote IBE-KEM 128,196.716935,99.894734,0.006830,1.979301,0.006830
Remote IBE-KEM 128,197.697095,100.460909,0.009800,2.057852,0.009800
Remote IBE-KEM 128,196.555852,99.908484,0.009300,2.026432,0.009300
Remote IBE-KEM 128,195.460851,99.140016,0.009760,1.963171,0.009760
Remote IBE-KEM 128,197.094030,100.952517,0.010960,2.624889,0.010960
Remote IBE-KEM 128,195.122886,99.230936,0.016331,1.979741,0.016331
Remote IBE-KEM 128,195.839590,99.621621,0.008980,2.302476,0.008980
Remote IBE-KEM 128,195.567901,99.511779,0.011370,2.151523,0.011370
Remote IBE-KEM 128,196.375321,100.086226,0.010260,2.214494,0.010260
Remote IBE-KEM 128,196.474242,100.313819,0.009580,2.744579,0.009580
Remote IBE-KEM 128,196.264440,99.820083,0.013300,1.928441,0.013300
Remote IBE-KEM 128,194.931964,99.212886,0.009011,2.128223,0.009011
Remote IBE-KEM 128,196.346530,100.009485,0.009131,2.022962,0.009131
Remote IBE-KEM 128,203.685470,107.132272,0.014030,2.254405,0.014030
Remote IBE-KEM 128,197.932067,100.672791,0.010510,2.256294,0.010510
Remote IBE-KEM 128,196.289750,100.088676,0.009580,2.428277,0.009580
Remote IBE-KEM 128,195.486741,99.541970,0.009670,2.031132,0.009670
Remote IBE-KEM 128,197.711174,100.547181,0.009900,1.887491,0.009900
Remote IBE-KEM 128,195.766905,99.511240,0.009510,2.008252,0.009510
Remote IBE-KEM 128,196.653926,100.151966,0.011290,2.036672,0.011290
Remote IBE-KEM 128,197.338810,100.813484,0.009200,2.905922,0.009200
Remote IBE-KEM 128,195.142348,99.074045,0.008780,1.917061,0.008780
Remote IBE-KEM 128,195.805264,99.699281,0.011240,2.321985,0.011240
Remote IBE-KEM 128,195.700763,99.542040,0.009690,2.186614,0.009690
Remote IBE-KEM 128,196.193318,100.218987,0.014810,2.310445,0.014810
Remote IBE-KEM 128,197.798565,100.824004,0.009620,2.247584,0.009620
Remote IBE-KEM 128,196.038606,99.754432,0.009800,2.075613,0.009800
Remote IBE-KEM 128,195.476161,99.403219,0.009880,2.121293,0.009880
Remote IBE-KEM 128,197.797385,100.772464,0.009230,2.415317,0.009230
Remote IBE-KEM 128,195.963626,99.797054,0.007970,2.103663,0.007970
Remote IBE-KEM 128,195.708934,99.641171,0.009880,2.367916,0.009880
Remote IBE-KEM 128,198.000680,100.970626,0.010600,2.202354,0.010600
Remote IBE-KEM 128,195.714833,99.462859,0.011790,2.092423,0.011790
Remote IBE-KEM 128,195.294965,99.225866,0.007000,2.114913,0.007000
Remote IBE-KEM 128,195.816634,99.720971,0.009270,2.171284,0.009270
Remote IBE-KEM 128,196.297329,99.915804,0.009470,2.364016,0.009470
Remote IBE-KEM 128,195.170577,99.353527,0.008770,2.288925,0.008770
Remote IBE-KEM 128,196.162157,99.499289,0.009030,2.086763,0.009030
Remote IBE-KEM 128,197.810065,100.851174,0.011041,2.593208,0.011041
Remote IBE-KEM 128,196.129917,99.700301,0.008840,2.132883,0.008840
Remote IBE-KEM 128,197.277148,100.457980,0.010621,1.957011,0.010621
Remote IBE-KEM 128,195.853085,99.703731,0.008910,2.407336,0.008910
Remote IBE-KEM 128,198.366731,101.008335,0.011931,2.216484,0.011931
Remote IBE-KEM 128,196.829215,99.603881,0.009690,1.992282,0.009690
Remote IBE-KEM 128,196.673202,100.177936,0.009590,2.129863,0.009590
